timestamp,value
"20250622_045854","6"
"20250622_045901","6"
"20250622_045907","6"
"20250622_045913","6"
"20250622_045919","6"
"20250622_045925","6"
"20250622_045932","6"
"20250622_045938","6"
"20250622_045944","6"
"20250622_045950","6"
"20250622_045956","6"
"20250622_050002","6"
"20250622_050008","6"
"20250622_050014","6"
"20250622_050020","6"
"20250622_050026","6"
"20250622_050032","6"
"20250622_050038","6"
"20250622_050044","6"
"20250622_050050","6"
"20250622_050056","6"
"20250622_050102","6"
"20250622_050108","6"
"20250622_050114","6"
"20250622_050120","6"
"20250622_050126","6"
"20250622_050132","6"
"20250622_050138","6"
"20250622_050144","6"
"20250622_050150","6"
"20250622_050156","6"
"20250622_050202","6"
"20250622_050208","6"
"20250622_050214","6"
"20250622_050220","6"
"20250622_050226","6"
"20250622_050232","6"
"20250622_050238","6"
"20250622_050244","6"
"20250622_050250","6"
"20250622_050256","6"
"20250622_050302","6"
"20250622_050308","6"
"20250622_050314","6"
"20250622_050320","6"
"20250622_050325","6"
"20250622_050332","6"
"20250622_050337","6"
"20250622_050343","6"
"20250622_050349","6"
"20250622_050355","6"
"20250622_050401","6"
"20250622_050407","6"
"20250622_050413","6"
"20250622_050419","6"
"20250622_050425","6"
"20250622_050431","6"
"20250622_050437","6"
"20250622_050443","6"
"20250622_050449","6"
"20250622_050455","6"
"20250622_050501","6"
"20250622_050507","6"
"20250622_050513","6"
"20250622_050519","6"
"20250622_050525","6"
"20250622_050530","6"
"20250622_050537","6"
"20250622_050542","6"
"20250622_050548","6"
"20250622_050554","6"
"20250622_050600","6"
"20250622_050607","6"
"20250622_050612","6"
"20250622_050618","6"
"20250622_050624","6"
"20250622_050630","6"
"20250622_050637","6"
"20250622_050642","6"
"20250622_050648","6"
"20250622_050654","6"
"20250622_050700","6"
"20250622_050707","6"
"20250622_050713","6"
"20250622_050719","6"
"20250622_050724","6"
"20250622_050730","6"
"20250622_050736","6"
"20250622_050742","6"
"20250622_050748","6"
"20250622_050754","6"
"20250622_050800","6"
"20250622_050806","6"
"20250622_050812","6"
"20250622_050818","6"
"20250622_050824","6"
"20250622_050830","6"
"20250622_050836","6"
"20250622_050842","6"
"20250622_050848","6"
