tenant_id,tenant-cpu,tenant-dsk,tenant-mem,tenant-nsy,tenant-ntk
tenant-cpu,1.0,-0.13462324880043866,0.21216865805080568,-0.10437841741081481,0.21354445754559037
tenant-dsk,-0.13462324880043866,1.0,0.11592317090527075,0.7301443349624345,0.001615390269166273
tenant-mem,0.21216865805080568,0.11592317090527075,1.0,0.1317246880508948,0.0780529389382854
tenant-nsy,-0.10437841741081481,0.7301443349624345,0.1317246880508948,1.0,-0.06607835574045856
tenant-ntk,0.21354445754559037,0.001615390269166273,0.0780529389382854,-0.06607835574045856,1.0
