tenant_id,tenant-cpu,tenant-dsk,tenant-mem,tenant-nsy,tenant-ntk
tenant-cpu,1.0,0.314116536310673,0.2763507201850619,-0.34662364573608784,0.34336992657415
tenant-dsk,0.314116536310673,1.0,0.4211953285298801,-0.6241456264610543,0.2470879552631223
tenant-mem,0.2763507201850619,0.4211953285298801,1.0,-0.23982463676572974,0.2980508540040378
tenant-nsy,-0.34662364573608784,-0.6241456264610543,-0.23982463676572974,1.0,-0.25777900294263956
tenant-ntk,0.34336992657415,0.2470879552631223,0.2980508540040378,-0.25777900294263956,1.0
