tenant_id,tenant-cpu,tenant-dsk,tenant-mem,tenant-nsy,tenant-ntk
tenant-cpu,1.0,0.20736652369337913,0.23304723902658897,-0.17646157988425218,-0.004862488916776973
tenant-dsk,0.20736652369337913,1.0,0.1414081913193928,-0.15460908905024476,0.09863420493916264
tenant-mem,0.23304723902658897,0.1414081913193928,1.0,-0.3041799901300439,0.030604032816783262
tenant-nsy,-0.17646157988425218,-0.15460908905024476,-0.3041799901300439,1.0,0.253540290191693
tenant-ntk,-0.004862488916776973,0.09863420493916264,0.030604032816783262,0.253540290191693,1.0
