tenant_id,tenant-cpu,tenant-dsk,tenant-mem,tenant-nsy,tenant-ntk
tenant-cpu,1.0,0.2094280915559875,0.3522994978604624,0.17113446805532775,0.30040272516266464
tenant-dsk,0.2094280915559875,1.0,0.20972683859054395,0.3020720792391835,0.16178675819649238
tenant-mem,0.3522994978604624,0.20972683859054395,1.0,0.2590641547012254,0.3210208752350952
tenant-nsy,0.17113446805532775,0.3020720792391835,0.2590641547012254,1.0,0.24819629891212303
tenant-ntk,0.30040272516266464,0.16178675819649238,0.3210208752350952,0.24819629891212303,1.0
