timestamp,value
"20250710_041953","+Inf"
"20250710_041959","+Inf"
"20250710_042005","+Inf"
"20250710_042011","+Inf"
"20250710_042017","+Inf"
"20250710_042023","+Inf"
"20250710_042029","+Inf"
"20250710_042034","+Inf"
"20250710_042040","+Inf"
"20250710_042046","+Inf"
"20250710_042052","+Inf"
"20250710_042058","+Inf"
"20250710_042104","+Inf"
"20250710_042110","+Inf"
"20250710_042116","+Inf"
"20250710_042122","+Inf"
"20250710_042128","+Inf"
"20250710_042134","+Inf"
"20250710_042140","+Inf"
"20250710_042146","+Inf"
"20250710_042152","+Inf"
"20250710_042158","+Inf"
"20250710_042204","+Inf"
"20250710_042210","+Inf"
"20250710_042216","+Inf"
"20250710_042222","+Inf"
"20250710_042228","+Inf"
"20250710_042234","+Inf"
"20250710_042240","+Inf"
"20250710_042246","+Inf"
"20250710_042252","+Inf"
"20250710_042258","+Inf"
"20250710_042303","+Inf"
"20250710_042309","+Inf"
"20250710_042315","+Inf"
"20250710_042321","+Inf"
"20250710_042327","+Inf"
"20250710_042333","+Inf"
"20250710_042339","+Inf"
"20250710_042345","+Inf"
"20250710_042351","+Inf"
"20250710_042357","+Inf"
"20250710_042403","+Inf"
"20250710_042409","+Inf"
"20250710_042415","+Inf"
"20250710_042421","+Inf"
"20250710_042427","+Inf"
"20250710_042433","+Inf"
"20250710_042439","+Inf"
"20250710_042445","+Inf"
"20250710_042451","+Inf"
"20250710_042457","+Inf"
"20250710_042503","+Inf"
"20250710_042508","+Inf"
"20250710_042514","+Inf"
"20250710_042520","+Inf"
"20250710_042526","+Inf"
"20250710_042532","+Inf"
"20250710_042538","+Inf"
"20250710_042544","+Inf"
"20250710_042550","+Inf"
"20250710_042556","+Inf"
"20250710_042602","+Inf"
"20250710_042608","+Inf"
"20250710_042614","+Inf"
"20250710_042620","+Inf"
"20250710_042626","+Inf"
"20250710_042632","+Inf"
"20250710_042638","+Inf"
"20250710_042644","+Inf"
"20250710_042650","+Inf"
"20250710_042656","+Inf"
"20250710_042702","+Inf"
"20250710_042708","+Inf"
"20250710_042714","+Inf"
"20250710_042720","+Inf"
"20250710_042726","+Inf"
"20250710_042732","+Inf"
"20250710_042738","+Inf"
"20250710_042744","+Inf"
"20250710_042750","+Inf"
"20250710_042756","+Inf"
"20250710_042802","+Inf"
"20250710_042808","+Inf"
"20250710_042814","+Inf"
"20250710_042820","+Inf"
"20250710_042826","+Inf"
"20250710_042832","+Inf"
"20250710_042838","+Inf"
"20250710_042844","+Inf"
"20250710_042850","+Inf"
"20250710_042856","+Inf"
"20250710_042902","+Inf"
"20250710_042908","+Inf"
"20250710_042914","+Inf"
"20250710_042920","+Inf"
"20250710_042926","+Inf"
"20250710_042932","+Inf"
"20250710_042938","+Inf"
"20250710_042944","+Inf"
"20250710_042950","+Inf"
"20250710_042956","+Inf"
"20250710_043002","+Inf"
"20250710_043008","+Inf"
"20250710_043014","+Inf"
"20250710_043020","+Inf"
"20250710_043026","+Inf"
"20250710_043032","+Inf"
"20250710_043038","+Inf"
"20250710_043044","+Inf"
"20250710_043050","+Inf"
"20250710_043056","+Inf"
"20250710_043102","+Inf"
"20250710_043108","+Inf"
"20250710_043114","+Inf"
"20250710_043120","+Inf"
"20250710_043126","+Inf"
"20250710_043132","+Inf"
"20250710_043138","+Inf"
"20250710_043144","+Inf"
"20250710_043150","+Inf"
"20250710_043156","+Inf"
"20250710_043202","+Inf"
"20250710_043208","+Inf"
"20250710_043214","+Inf"
"20250710_043220","+Inf"
"20250710_043226","+Inf"
"20250710_043232","+Inf"
"20250710_043238","+Inf"
"20250710_043244","+Inf"
"20250710_043250","+Inf"
"20250710_043256","+Inf"
"20250710_043302","+Inf"
"20250710_043308","+Inf"
"20250710_043314","+Inf"
"20250710_043320","+Inf"
"20250710_043326","+Inf"
"20250710_043332","+Inf"
"20250710_043338","+Inf"
"20250710_043344","+Inf"
"20250710_043350","+Inf"
"20250710_043356","+Inf"
"20250710_043402","+Inf"
"20250710_043408","+Inf"
"20250710_043414","+Inf"
"20250710_043420","+Inf"
"20250710_043426","+Inf"
"20250710_043432","+Inf"
"20250710_043438","+Inf"
"20250710_043444","+Inf"
"20250710_043450","+Inf"
"20250710_043456","+Inf"
"20250710_043502","+Inf"
"20250710_043508","+Inf"
"20250710_043514","+Inf"
"20250710_043520","+Inf"
"20250710_043526","+Inf"
"20250710_043532","+Inf"
"20250710_043538","+Inf"
"20250710_043544","+Inf"
"20250710_043550","+Inf"
"20250710_043556","+Inf"
"20250710_043602","+Inf"
"20250710_043608","+Inf"
"20250710_043614","+Inf"
"20250710_043620","+Inf"
"20250710_043626","+Inf"
