timestamp,value
"20250710_041953","0.004628583594686657"
"20250710_041959","0.004442413158078355"
"20250710_042005","0.00452371172541082"
"20250710_042011","0.004851139984873929"
"20250710_042017","0.005203618430121182"
"20250710_042023","0.005596024803604582"
"20250710_042029","0.004488938950948178"
"20250710_042034","0.0038320100123967627"
"20250710_042040","0.002606014061066924"
"20250710_042046","0.002348964435568618"
"20250710_042052","0.001199923342443899"
"20250710_042058","0.0012967716240523158"
"20250710_042104","0"
"20250710_042110","0"
"20250710_042116","0"
"20250710_042122","0"
"20250710_042128","0"
"20250710_042134","0"
"20250710_042140","0.0011775752521622114"
"20250710_042146","0.0015236267556188907"
"20250710_042152","0.002587326540720123"
"20250710_042158","0.0023425744177105164"
"20250710_042204","0.0024072715894879184"
"20250710_042210","0.0022959625317529"
"20250710_042216","0.0026075480728649032"
"20250710_042222","0.0039891403824396845"
"20250710_042228","0.004323280942515381"
"20250710_042234","0.003834508941679708"
"20250710_042240","0.0022871968375179986"
"20250710_042246","0.002774642544888962"
"20250710_042252","0.0032349856055897785"
"20250710_042258","0.00428851448127393"
"20250710_042303","0.0037659732036967983"
"20250710_042309","0.0023149861192657342"
"20250710_042315","0.002471560573551752"
"20250710_042321","0.0022184629975009716"
"20250710_042327","0.0027407837101695136"
"20250710_042333","0.002350964736412964"
"20250710_042339","0.0015252279183572699"
"20250710_042345","0.002257955407586229"
"20250710_042351","0.0022998687146790144"
"20250710_042357","0.0013735461526554497"
"20250710_042403","0.0013280434833823809"
"20250710_042409","0.001591465675210127"
"20250710_042415","0.002310151583765423"
"20250710_042421","0.0034355819826603897"
"20250710_042427","0.0028712047424288845"
"20250710_042433","0.003521564493136288"
"20250710_042439","0.004257012317773776"
"20250710_042445","0.0038799828628825876"
"20250710_042451","0.004718489499654352"
"20250710_042457","0.004502819714085841"
"20250710_042503","0.002623375297816631"
"20250710_042508","0.0031185713152652797"
"20250710_042514","0.0037857284930632186"
"20250710_042520","0.004345560628945957"
"20250710_042526","0.0059761943476912115"
"20250710_042532","0.004467181847723689"
"20250710_042538","0.004441458791656778"
"20250710_042544","0.0064741029355931115"
"20250710_042550","0.0059762613875378"
"20250710_042556","0.005879159494801659"
"20250710_042602","0.007031382124825362"
"20250710_042608","0.0057365826908061185"
"20250710_042614","0.00606464294946181"
"20250710_042620","0.006786999247452089"
"20250710_042626","0.0058704043586405895"
"20250710_042632","0.00612178125697298"
"20250710_042638","0.006919387743031629"
"20250710_042644","0.006961122400570652"
"20250710_042650","0.005604311330017737"
"20250710_042656","0.005499978074364649"
"20250710_042702","0.0055570443200841455"
"20250710_042708","0.004941951477103533"
"20250710_042714","0.00514199922200464"
"20250710_042720","0.0032802837844088262"
"20250710_042726","0.0028126723949149527"
"20250710_042732","0.0028767123902070685"
"20250710_042738","0.002711194087044963"
"20250710_042744","0.001191047569580951"
"20250710_042750","0.003293697768771133"
"20250710_042756","0.0029156841104375645"
"20250710_042802","0.003877271247472281"
"20250710_042808","0.004571500944614118"
"20250710_042814","0.00485948931944133"
"20250710_042820","0.007098978694571778"
"20250710_042826","0.008967429488559527"
"20250710_042832","0.008113150208438747"
"20250710_042838","0.0072366692759879125"
"20250710_042844","0.005834962710373005"
"20250710_042850","0.00601999220943964"
"20250710_042856","0.005912192520116969"
"20250710_042902","0.005609946032481608"
"20250710_042908","0.0030854041875655286"
"20250710_042914","0.002433169736687431"
"20250710_042920","0.00238103262096601"
"20250710_042926","0.002527001770572212"
"20250710_042932","0.0021855010676115755"
"20250710_042938","0.0015436077814343875"
"20250710_042944","0.0012942317422904189"
"20250710_042950","0.0036206346438160913"
"20250710_042956","0.003683936330471837"
"20250710_043002","0.003594557685054553"
"20250710_043008","0.004023738094199471"
"20250710_043014","0.004069338148438272"
"20250710_043020","0.0047563065214548065"
"20250710_043026","0.0049638616682205735"
"20250710_043032","0.003853732981346145"
"20250710_043038","0.0015168692096761906"
"20250710_043044","0.0012636265305505056"
"20250710_043050","0.0035430019775234715"
"20250710_043056","0.004451360051001405"
"20250710_043102","0.005323857033367048"
"20250710_043108","0.0051847324657395485"
"20250710_043114","0.004773021946169385"
"20250710_043120","0.006661795731841238"
"20250710_043126","0.009357249414461661"
"20250710_043132","0.007346542975051829"
"20250710_043138","0.005422564573566068"
"20250710_043144","0.007251560302891639"
"20250710_043150","0.007278029063266045"
"20250710_043156","0.008019427259638626"
"20250710_043202","0.007247573561606099"
"20250710_043208","0.00578776945377974"
"20250710_043214","0.004934549402339281"
"20250710_043220","0.004711285337445726"
"20250710_043226","0.002561408949398762"
"20250710_043232","0.0035782989040667327"
"20250710_043238","0.0025387594345793883"
"20250710_043244","0.0036666079032725363"
"20250710_043250","0.0023841455545547934"
"20250710_043256","0.003451211590951833"
"20250710_043302","0.0032034773371749136"
"20250710_043308","0.004205686619131972"
"20250710_043314","0.0038975094025081934"
"20250710_043320","0.004764554579311941"
"20250710_043326","0.004644517383670961"
"20250710_043332","0.006441170809851733"
"20250710_043338","0.00651365169661845"
"20250710_043344","0.007417994578037421"
"20250710_043350","0.005744546229927391"
"20250710_043356","0.0064544984065921926"
"20250710_043402","0.004789555255439404"
"20250710_043408","0.004592769769532456"
"20250710_043414","0.004650868097843161"
"20250710_043420","0.0026328243752650827"
"20250710_043426","0.0028115576022435685"
"20250710_043432","0.0035300617823779004"
"20250710_043438","0.004150317844953316"
"20250710_043444","0.00480439470991372"
"20250710_043450","0.00594659377756132"
"20250710_043456","0.006051877503615328"
"20250710_043502","0.005094634272498375"
"20250710_043508","0.005244983090017515"
"20250710_043514","0.0039851531651357575"
"20250710_043520","0.004703380528590508"
"20250710_043526","0.004855145930116446"
"20250710_043532","0.0038601698033800744"
"20250710_043538","0.00363841440407352"
"20250710_043544","0.003315848303228997"
"20250710_043550","0.004129675614123349"
"20250710_043556","0.004249300998494919"
"20250710_043602","0.0038466467005298884"
"20250710_043608","0.0036843531601987688"
"20250710_043614","0.003655871499385614"
"20250710_043620","0.003102980208956646"
"20250710_043626","0.0027793314583963885"
