timestamp,value
"20250710_040313","4"
"20250710_040319","4"
"20250710_040325","4"
"20250710_040331","4"
"20250710_040337","4"
"20250710_040343","4"
"20250710_040349","4"
"20250710_040355","4"
"20250710_040402","4"
"20250710_040407","4"
"20250710_040413","4"
"20250710_040419","4"
"20250710_040425","4"
"20250710_040432","4"
"20250710_040438","4"
"20250710_040443","4"
"20250710_040449","4"
"20250710_040455","4"
"20250710_040502","4"
"20250710_040508","4"
"20250710_040513","4"
"20250710_040519","4"
"20250710_040525","4"
"20250710_040532","4"
"20250710_040538","4"
"20250710_040543","4"
"20250710_040549","4"
"20250710_040555","4"
"20250710_040602","4"
"20250710_040608","4"
"20250710_040614","4"
"20250710_040620","4"
"20250710_040626","4"
"20250710_040632","4"
"20250710_040638","4"
"20250710_040644","4"
"20250710_040650","4"
"20250710_040656","4"
"20250710_040702","4"
"20250710_040708","4"
"20250710_040714","4"
"20250710_040720","4"
"20250710_040726","4"
"20250710_040732","4"
"20250710_040738","4"
"20250710_040744","4"
"20250710_040750","4"
"20250710_040756","4"
"20250710_040802","4"
"20250710_040808","4"
"20250710_040814","4"
"20250710_040820","4"
"20250710_040826","4"
"20250710_040832","4"
"20250710_040838","4"
"20250710_040844","4"
"20250710_040850","4"
"20250710_040856","4"
"20250710_040902","4"
"20250710_040908","4"
"20250710_040914","4"
"20250710_040920","4"
"20250710_040926","4"
"20250710_040932","4"
"20250710_040938","4"
"20250710_040944","4"
"20250710_040950","4"
"20250710_040956","4"
"20250710_041002","4"
"20250710_041008","4"
"20250710_041014","4"
"20250710_041020","4"
"20250710_041026","4"
"20250710_041032","4"
"20250710_041038","4"
"20250710_041044","4"
"20250710_041050","4"
"20250710_041056","4"
"20250710_041102","4"
"20250710_041108","4"
"20250710_041114","4"
"20250710_041120","4"
"20250710_041126","4"
"20250710_041132","4"
"20250710_041138","4"
"20250710_041144","4"
"20250710_041150","4"
"20250710_041156","4"
"20250710_041202","4"
"20250710_041208","4"
"20250710_041214","4"
"20250710_041220","4"
"20250710_041226","4"
"20250710_041232","4"
"20250710_041238","4"
"20250710_041244","4"
"20250710_041250","4"
"20250710_041256","4"
"20250710_041302","4"
"20250710_041308","4"
"20250710_041314","4"
"20250710_041320","4"
"20250710_041326","4"
"20250710_041332","4"
"20250710_041338","4"
"20250710_041344","4"
"20250710_041350","4"
"20250710_041356","4"
"20250710_041402","4"
"20250710_041408","4"
"20250710_041414","4"
"20250710_041420","4"
"20250710_041426","4"
"20250710_041432","4"
"20250710_041438","4"
"20250710_041444","4"
"20250710_041450","4"
"20250710_041456","4"
"20250710_041502","4"
"20250710_041508","4"
"20250710_041514","4"
"20250710_041520","4"
"20250710_041526","4"
"20250710_041532","4"
"20250710_041538","4"
"20250710_041544","4"
"20250710_041550","4"
"20250710_041556","4"
"20250710_041602","4"
"20250710_041608","4"
"20250710_041614","4"
"20250710_041620","4"
"20250710_041626","4"
"20250710_041632","4"
"20250710_041638","4"
"20250710_041644","4"
"20250710_041650","4"
"20250710_041656","4"
"20250710_041702","4"
"20250710_041708","4"
"20250710_041714","4"
"20250710_041720","4"
"20250710_041726","4"
"20250710_041732","4"
"20250710_041738","4"
"20250710_041744","4"
"20250710_041750","4"
"20250710_041756","4"
"20250710_041802","4"
"20250710_041808","4"
"20250710_041814","4"
"20250710_041820","4"
"20250710_041826","4"
"20250710_041832","4"
"20250710_041838","4"
"20250710_041844","4"
"20250710_041850","4"
"20250710_041856","4"
"20250710_041902","4"
"20250710_041908","4"
"20250710_041914","4"
"20250710_041920","4"
"20250710_041926","4"
"20250710_041932","4"
"20250710_041938","4"
"20250710_041944","4"
