timestamp,value
"20250622_015622","0.833498338448568"
"20250622_015628","0.8082052353789666"
"20250622_015634","1.0097955346243181"
"20250622_015640","1.4283332773223383"
"20250622_015646","1.4096136093404912"
"20250622_015653","1.7299718642519584"
"20250622_015659","1.70239144647452"
"20250622_015705","2.2296886688340996"
"20250622_015711","2.3015614351823936"
"20250622_015718","2.1445682829765507"
"20250622_015724","2.3851131401297576"
"20250622_015730","2.8158153777596917"
"20250622_015736","2.465314019050661"
"20250622_015742","2.3564795946562933"
"20250622_015748","2.58031121426789"
"20250622_015755","2.8151632067779726"
"20250622_015801","2.658522447098065"
"20250622_015807","2.4591108739456997"
"20250622_015813","2.383046226742384"
"20250622_015819","2.341793204786441"
"20250622_015825","2.2457400631367483"
"20250622_015831","2.606574498726576"
"20250622_015837","2.5400145236413363"
"20250622_015843","2.5453937423948623"
"20250622_015849","2.6485982691348404"
"20250622_015856","2.169769923604213"
"20250622_015902","2.5589971363608512"
"20250622_015908","2.4204270883870382"
"20250622_015914","2.6378650418494045"
"20250622_015920","2.7693643100078478"
"20250622_015926","2.520622951652113"
"20250622_015932","2.5701879748945187"
"20250622_015938","2.297086396553711"
"20250622_015944","2.144251642215013"
"20250622_015950","2.633660877197583"
"20250622_015957","2.506841782981048"
"20250622_020003","2.6073365769023424"
"20250622_020010","2.6917150818744116"
"20250622_020016","2.3822563309069835"
"20250622_020022","2.635441900564233"
"20250622_020028","2.340995720888198"
"20250622_020035","2.312764672997542"
"20250622_020041","2.7374507159345605"
"20250622_020047","2.6230379967290633"
"20250622_020053","2.6155161221621785"
"20250622_020059","2.690712550698735"
"20250622_020106","2.5833094367914433"
"20250622_020112","2.597406221981382"
"20250622_020118","2.3644078451546013"
"20250622_020124","2.3614166342751597"
"20250622_020130","2.640111965647284"
"20250622_020137","2.4244722050895806"
"20250622_020143","2.2963650941279816"
"20250622_020149","2.211888774355694"
"20250622_020155","2.5343314694972356"
"20250622_020201","2.513590358877482"
"20250622_020207","2.1126726271890854"
"20250622_020214","2.4790917778789385"
"20250622_020220","2.5503114945771745"
"20250622_020226","2.506705670661791"
"20250622_020232","2.601954557411556"
"20250622_020238","2.2397990920229107"
"20250622_020244","2.368549391797611"
"20250622_020250","2.5704771448410915"
"20250622_020256","2.354817749663897"
"20250622_020302","2.442251545074528"
"20250622_020309","2.1543398446106874"
"20250622_020315","2.555643783081581"
"20250622_020321","2.60203664157567"
"20250622_020327","2.2779673290708273"
"20250622_020333","2.2801179289992044"
"20250622_020339","2.582175660076839"
"20250622_020345","2.2237085018234453"
"20250622_020352","2.602959277509032"
"20250622_020358","2.1862664100559117"
"20250622_020404","2.6972428050994353"
"20250622_020410","2.6020633413485337"
"20250622_020416","2.5005542297427845"
"20250622_020422","2.559527286440294"
"20250622_020428","2.2988393995151517"
"20250622_020434","2.4319367841312296"
"20250622_020441","2.536265022901674"
"20250622_020447","2.4789521143423765"
"20250622_020453","2.462200348400529"
"20250622_020459","2.24773270153763"
"20250622_020506","2.653523487302624"
