timestamp,value
"20250619_000447","347942912"
"20250619_000453","347107328"
"20250619_000459","347107328"
"20250619_000505","347557888"
"20250619_000511","346669056"
"20250619_000517","346669056"
"20250619_000523","347303936"
"20250619_000529","347303936"
"20250619_000535","347115520"
"20250619_000541","347213824"
"20250619_000547","347213824"
"20250619_000553","347385856"
"20250619_000559","347385856"
"20250619_000605","347561984"
"20250619_000611","346628096"
"20250619_000617","346628096"
"20250619_000623","347340800"
"20250619_000629","347340800"
"20250619_000635","347615232"
"20250619_000641","347414528"
"20250619_000647","347414528"
"20250619_000653","346075136"
"20250619_000659","346075136"
"20250619_000705","347783168"
"20250619_000710","346820608"
"20250619_000716","346820608"
"20250619_000722","349827072"
"20250619_000728","349827072"
"20250619_000734","346636288"
"20250619_000740","347963392"
"20250619_000746","347963392"
"20250619_000752","346890240"
"20250619_000758","346890240"
"20250619_000804","347000832"
"20250619_000810","346517504"
"20250619_000816","346517504"
"20250619_000822","346558464"
"20250619_000828","346558464"
"20250619_000834","347148288"
"20250619_000840","347893760"
"20250619_000846","347893760"
"20250619_000852","347541504"
"20250619_000858","347541504"
"20250619_000904","346935296"
"20250619_000910","347082752"
"20250619_000916","347082752"
"20250619_000922","347365376"
"20250619_000928","347365376"
"20250619_000934","346750976"
"20250619_000940","346505216"
"20250619_000946","346505216"
"20250619_000952","347750400"
"20250619_000958","347750400"
"20250619_001004","347275264"
"20250619_001010","346836992"
"20250619_001016","346836992"
"20250619_001022","347471872"
"20250619_001028","347471872"
"20250619_001034","349933568"
"20250619_001040","347426816"
"20250619_001046","347426816"
"20250619_001052","347271168"
"20250619_001058","347271168"
"20250619_001104","346591232"
"20250619_001110","347566080"
"20250619_001116","347566080"
"20250619_001122","348848128"
"20250619_001128","348848128"
"20250619_001134","347492352"
"20250619_001140","346492928"
"20250619_001146","346492928"
"20250619_001152","347324416"
"20250619_001158","347324416"
"20250619_001204","347283456"
"20250619_001210","347115520"
"20250619_001216","347115520"
"20250619_001222","345788416"
"20250619_001228","345788416"
"20250619_001234","347377664"
"20250619_001240","347385856"
"20250619_001246","347385856"
"20250619_001252","347299840"
"20250619_001258","347299840"
"20250619_001304","347320320"
"20250619_001310","347410432"
"20250619_001316","347410432"
"20250619_001322","346484736"
"20250619_001328","346484736"
"20250619_001334","347357184"
"20250619_001340","347512832"
"20250619_001346","347512832"
"20250619_001352","347762688"
"20250619_001358","347762688"
"20250619_001404","347074560"
"20250619_001410","347308032"
"20250619_001415","347308032"
"20250619_001421","348049408"
"20250619_001427","348049408"
"20250619_001433","346902528"
"20250619_001439","346902528"
"20250619_001445","346509312"
"20250619_001451","346824704"
"20250619_001457","346824704"
"20250619_001503","347095040"
"20250619_001509","347095040"
"20250619_001515","347299840"
"20250619_001521","347652096"
"20250619_001527","347652096"
"20250619_001533","347095040"
"20250619_001539","347095040"
"20250619_001545","347791360"
"20250619_001551","346857472"
"20250619_001557","346857472"
"20250619_001603","347389952"
"20250619_001609","347389952"
"20250619_001615","347373568"
"20250619_001621","348143616"
"20250619_001627","348143616"
"20250619_001633","347250688"
"20250619_001639","347250688"
"20250619_001645","347926528"
"20250619_001651","347877376"
"20250619_001657","347877376"
"20250619_001703","347774976"
"20250619_001709","347774976"
"20250619_001715","347045888"
"20250619_001721","348110848"
"20250619_001727","348110848"
"20250619_001733","347738112"
"20250619_001739","347738112"
"20250619_001745","347291648"
"20250619_001751","346972160"
"20250619_001757","346972160"
"20250619_001803","346984448"
"20250619_001809","346984448"
"20250619_001815","347426816"
"20250619_001821","346841088"
"20250619_001827","346841088"
"20250619_001833","347664384"
"20250619_001839","347664384"
"20250619_001845","346861568"
"20250619_001851","347213824"
"20250619_001857","347213824"
"20250619_001903","348073984"
"20250619_001909","348073984"
"20250619_001915","347652096"
"20250619_001921","347136000"
"20250619_001926","347136000"
"20250619_001932","347332608"
"20250619_001938","347332608"
"20250619_001944","347459584"
"20250619_001950","347787264"
"20250619_001956","347787264"
"20250619_002002","347144192"
"20250619_002008","347144192"
"20250619_002014","347856896"
"20250619_002020","347422720"
"20250619_002026","347422720"
"20250619_002032","347488256"
"20250619_002038","347488256"
"20250619_002044","347627520"
"20250619_002050","346492928"
"20250619_002056","346492928"
"20250619_002102","346943488"
"20250619_002108","346943488"
"20250619_002114","347242496"
"20250619_002120","347799552"
"20250619_002126","347799552"
"20250619_002132","347746304"
"20250619_002138","347746304"
"20250619_002144","347500544"
"20250619_002150","347525120"
"20250619_002156","347525120"
"20250619_002202","347426816"
"20250619_002208","347426816"
"20250619_002214","347590656"
"20250619_002220","345993216"
"20250619_002226","345993216"
"20250619_002232","346390528"
"20250619_002238","346390528"
"20250619_002244","347516928"
"20250619_002250","348053504"
"20250619_002256","348053504"
"20250619_002302","349122560"
"20250619_002308","349122560"
"20250619_002314","347987968"
"20250619_002320","347246592"
"20250619_002326","347246592"
"20250619_002332","347512832"
"20250619_002338","347512832"
"20250619_002344","347676672"
"20250619_002350","347725824"
"20250619_002355","347725824"
"20250619_002401","346509312"
"20250619_002407","346509312"
"20250619_002413","347254784"
"20250619_002419","347254784"
"20250619_002425","346136576"
"20250619_002431","346144768"
"20250619_002437","346144768"
"20250619_002443","347725824"
