timestamp,value
20250809_184855,10041.174457784056
20250809_184858,9419.628938308277
20250809_184901,11251.203488816978
20250809_184904,11251.203488816978
20250809_184906,11934.305739258698
20250809_184909,12356.58947759715
20250809_184912,12367.48884049959
20250809_184915,12367.48884049959
20250809_184917,12367.488840499593
20250809_184920,12368.548044355552
20250809_184923,11395.845788953062
20250809_184926,9259.283962060028
20250809_184928,9206.451754303414
20250809_184931,12061.021277286527
20250809_184934,12049.524392692008
20250809_184937,9653.676236222076
20250809_184940,11334.09890986605
20250809_184942,12802.64751407255
20250809_184945,12792.212545854494
20250809_184948,11096.656115642796
20250809_184951,10514.216640362276
20250809_184954,9939.489818003363
20250809_184956,9139.39191844534
20250809_184959,13646.06832698534
20250809_185002,13643.06847387444
20250809_185005,13640.067197338225
20250809_185007,11384.898963623968
20250809_185010,11531.990142651513
20250809_185013,11531.990142651513
20250809_185016,11531.990142651513
20250809_185018,11532.88038926303
20250809_185021,11568.527939081509
20250809_185024,11555.087605187007
20250809_185027,9359.339463412462
20250809_185029,12995.396425897698
20250809_185032,12997.764980533262
20250809_185035,11600.301832940948
20250809_185038,9668.738027506983
20250809_185040,11608.170530123902
20250809_185043,11608.1705301239
20250809_185046,11608.221380050836
20250809_185048,11567.132645073187
20250809_185051,10927.975685505264
20250809_185054,12868.83542530304
20250809_185057,12855.172678788122
20250809_185059,12870.22427885653
20250809_185102,10952.347666947166
20250809_185105,10352.833544800156
20250809_185107,8364.580911546676
20250809_185110,12647.739397847576
20250809_185113,12647.739397847576
20250809_185116,12643.734633490561
20250809_185119,12441.63332760201
20250809_185121,12724.341426974617
20250809_185124,12723.996624350037
20250809_185127,12723.996624350037
20250809_185130,10810.823257813368
20250809_185133,10239.968641174106
20250809_185135,10506.737343338234
20250809_185138,9873.275626591365
20250809_185141,13639.14239933599
20250809_185144,13639.14239933599
20250809_185146,13504.014747289593
20250809_185149,12751.917183044463
20250809_185152,10382.294442707802
20250809_185155,9808.170525215482
20250809_185157,9228.773278541497
20250809_185200,12934.286952372257
20250809_185203,12971.138171622919
20250809_185206,13334.404787706771
20250809_185209,13327.467862203055
20250809_185211,12460.105797984219
20250809_185214,12032.220598739048
20250809_185217,11885.653204171373
20250809_185220,11900.732122453337
20250809_185222,11900.732122453337
20250809_185225,9607.341406447777
20250809_185228,9036.90720184807
20250809_185231,12638.112437321006
20250809_185233,12327.795327066176
20250809_185236,12328.726824656203
20250809_185239,12327.646366890527
20250809_185241,12327.646366890527
20250809_185244,9820.590773486983
20250809_185247,9230.160451795626
20250809_185250,13223.014331232824
20250809_185253,14300.3147372751
20250809_185255,14280.78659493387
20250809_185258,14288.30972952954
20250809_185301,12552.788138962404
20250809_185304,12552.788138962404
20250809_185306,11786.208355728417
20250809_185309,11786.208355728417
20250809_185312,11770.364441182082
20250809_185315,9796.655790568697
20250809_185317,9258.911345200944
20250809_185320,12265.012759235804
20250809_185323,12265.012759235804
20250809_185326,11048.312598821465
20250809_185329,11050.112443075148
20250809_185331,11051.84336922063
20250809_185334,11051.84336922063
20250809_185337,8778.632724337947
20250809_185340,11570.278535153717
20250809_185342,12837.4746670474
20250809_185345,12834.319341764176
20250809_185348,12831.061642150853
20250809_185350,12925.118916775045
20250809_185353,12925.118916775045
20250809_185356,12916.337285826721
20250809_185359,10781.501580755612
20250809_185401,12821.304406287813
20250809_185404,10428.872100441899
20250809_185407,9863.205020729101
20250809_185409,11750.371380798135
20250809_185412,11743.901799048474
20250809_185415,11741.117587316992
20250809_185417,7236.930882278111
20250809_185420,10305.63157619401
20250809_185423,11262.960955122226
20250809_185425,9622.613305648485
20250809_185428,9053.545694857392
20250809_185431,8546.457988315182
20250809_185434,7423.583380828478
20250809_185437,6948.775536796855
20250809_185439,11842.661840704057
20250809_185442,11844.21078145132
20250809_185445,10100.85732358846
20250809_185447,10490.429255597466
20250809_185450,11671.840106485775
20250809_185453,11676.295936435072
20250809_185455,11676.295936435072
20250809_185458,11676.295936435072
20250809_185501,11238.093448108631
20250809_185504,9125.577651515645
20250809_185506,8611.885938170668
20250809_185509,12456.451988324376
20250809_185512,11905.14781600421
20250809_185514,11901.986043628141
20250809_185517,11898.72798654628
20250809_185520,10345.35611740381
20250809_185523,10345.35611740381
20250809_185525,10345.35611740381
20250809_185528,10410.010167146802
20250809_185531,10850.418126093666
20250809_185534,10847.155046870947
20250809_185537,10843.926585123429
20250809_185540,12265.080336819541
20250809_185542,12265.080336819541
20250809_185545,11163.700937281345
20250809_185548,11163.700937281345
20250809_185551,10872.242023685192
20250809_185554,10868.834517064983
20250809_185556,10869.59712645469
20250809_185559,11398.127274593648
20250809_185602,10998.667421060198
20250809_185605,13182.34988130987
20250809_185607,13182.34988130987
20250809_185610,13181.279931248217
20250809_185613,11101.09057522406
20250809_185616,10509.042428126422
20250809_185618,7774.981750076415
20250809_185621,10676.82159193941
20250809_185624,10676.82159193941
20250809_185627,9171.992899773868
20250809_185629,11019.419618555647
20250809_185632,11082.345648830074
20250809_185635,11290.176210702466
20250809_185637,9499.18712257513
20250809_185640,11403.95071826804
20250809_185643,11403.95071826804
20250809_185646,10571.381225220233
20250809_185648,9023.47195581596
20250809_185651,8546.306541020038
20250809_185654,8056.260637148236
20250809_185657,7571.294980639109
20250809_185659,12044.925441431722
20250809_185702,12040.648621149672
20250809_185705,12037.452450894565
20250809_185708,10081.465237743558
20250809_185710,11549.545319888583
20250809_185713,11359.94076207604
20250809_185716,11347.76239852509
20250809_185719,11381.835510442883
20250809_185721,11446.80513413755
20250809_185724,11369.86536847455
20250809_185727,11369.86536847455
20250809_185730,11373.123649647743
20250809_185732,9056.45687829998
20250809_185735,6452.0598375411755
20250809_185738,6633.9264301149
20250809_185741,12294.12556281103
20250809_185743,12292.220548580588
20250809_185747,12281.351013553496
20250809_185749,11957.103893899732
20250809_185752,12582.529635390207
20250809_185755,12582.529635390207
20250809_185758,12582.529635390207
20250809_185800,12587.325956897903
20250809_185803,12587.325956897903
20250809_185806,12793.739584743225
20250809_185809,11969.92749457213
20250809_185812,11969.92749457213
20250809_185815,11973.97421963613
20250809_185817,9127.802462403286
20250809_185820,10812.084548092662
20250809_185823,9215.872909400568
20250809_185826,8712.011040592528
20250809_185829,10651.142283826075
20250809_185831,10647.635590675229
20250809_185834,10612.728392504887
20250809_185837,10612.728392504887
20250809_185840,10612.728392504887
20250809_185843,10612.728392504887
20250809_185845,8064.176134342368
20250809_185848,7605.925066671936
20250809_185851,11103.914321292017
20250809_185854,11103.914321292017
20250809_185857,9449.426532524634
20250809_185859,11669.859927968517
20250809_185902,11669.859927968517
20250809_185905,11669.859927968517
20250809_185908,11657.332542907963
