timestamp,value
"20250710_085218","37810176"
"20250710_085224","37953536"
"20250710_085231","37150720"
"20250710_085237","37150720"
"20250710_085243","38285312"
"20250710_085249","38285312"
"20250710_085255","39317504"
"20250710_085302","37289984"
"20250710_085308","37289984"
"20250710_085314","36720640"
"20250710_085320","37191680"
"20250710_085326","37191680"
"20250710_085333","39673856"
"20250710_085339","39673856"
"20250710_085345","40595456"
"20250710_085351","40951808"
"20250710_085357","40951808"
"20250710_085403","41299968"
"20250710_085409","41299968"
"20250710_085415","40103936"
"20250710_085421","38694912"
"20250710_085427","38694912"
"20250710_085433","40235008"
"20250710_085439","40235008"
"20250710_085446","37982208"
"20250710_085452","39563264"
"20250710_085458","39563264"
"20250710_085504","40325120"
"20250710_085510","38813696"
"20250710_085516","38813696"
"20250710_085522","38944768"
"20250710_085528","38944768"
"20250710_085534","37388288"
"20250710_085540","39866368"
"20250710_085546","39866368"
"20250710_085552","37859328"
"20250710_085558","37859328"
"20250710_085604","38400000"
"20250710_085610","37466112"
"20250710_085616","37466112"
"20250710_085622","38014976"
"20250710_085629","38014976"
"20250710_085635","37576704"
"20250710_085641","37998592"
"20250710_085647","37998592"
"20250710_085653","38858752"
"20250710_085659","38858752"
"20250710_085705","37351424"
"20250710_085711","37400576"
"20250710_085717","37400576"
"20250710_085723","36818944"
"20250710_085729","36818944"
"20250710_085735","37654528"
"20250710_085741","39645184"
"20250710_085747","39645184"
"20250710_085753","37953536"
"20250710_085800","37871616"
"20250710_085806","37871616"
"20250710_085812","37318656"
"20250710_085818","37318656"
"20250710_085824","37195776"
"20250710_085831","38465536"
"20250710_085837","38465536"
"20250710_085843","39374848"
"20250710_085849","39374848"
"20250710_085855","40022016"
"20250710_085902","40321024"
"20250710_085908","40321024"
"20250710_085914","49074176"
"20250710_085920","47788032"
"20250710_085926","47788032"
"20250710_085932","47546368"
"20250710_085938","47546368"
"20250710_085945","48824320"
"20250710_085951","47349760"
"20250710_085957","47349760"
"20250710_090003","46796800"
"20250710_090009","46796800"
"20250710_090015","47976448"
"20250710_090021","48721920"
"20250710_090027","48721920"
"20250710_090033","48504832"
"20250710_090039","48504832"
"20250710_090046","45944832"
"20250710_090052","48111616"
"20250710_090058","48111616"
"20250710_090104","47198208"
"20250710_090110","48701440"
"20250710_090116","48701440"
"20250710_090122","46542848"
"20250710_090128","46542848"
"20250710_090134","47083520"
"20250710_090140","39104512"
"20250710_090146","39104512"
"20250710_090153","39473152"
"20250710_090159","39473152"
"20250710_090205","38858752"
"20250710_090211","43245568"
"20250710_090217","43245568"
"20250710_090223","41095168"
"20250710_090229","41095168"
"20250710_090235","39923712"
"20250710_090241","39743488"
"20250710_090247","39743488"
"20250710_090254","39653376"
"20250710_090300","41152512"
"20250710_090306","41152512"
"20250710_090312","42921984"
"20250710_090318","42921984"
"20250710_090324","42364928"
"20250710_090331","42807296"
"20250710_090337","42807296"
"20250710_090344","44093440"
"20250710_090350","43360256"
"20250710_090356","43360256"
"20250710_090402","43487232"
"20250710_090408","43487232"
"20250710_090414","43212800"
"20250710_090420","42631168"
"20250710_090427","42631168"
"20250710_090433","43118592"
"20250710_090439","43118592"
"20250710_090445","39739392"
"20250710_090451","37433344"
"20250710_090457","37433344"
"20250710_090503","38699008"
"20250710_090509","38699008"
"20250710_090515","38293504"
"20250710_090521","37933056"
"20250710_090527","37933056"
"20250710_090533","37568512"
"20250710_090540","37875712"
"20250710_090546","37875712"
"20250710_090552","37744640"
"20250710_090558","37744640"
"20250710_090604","39505920"
"20250710_090610","38113280"
"20250710_090616","38113280"
"20250710_090622","39952384"
"20250710_090628","39952384"
"20250710_090634","39452672"
"20250710_090640","37597184"
"20250710_090646","37597184"
"20250710_090652","38273024"
"20250710_090659","38273024"
"20250710_090705","38354944"
"20250710_090711","38449152"
"20250710_090717","38449152"
"20250710_090723","37707776"
"20250710_090729","37707776"
"20250710_090735","40153088"
"20250710_090741","37916672"
"20250710_090747","37916672"
"20250710_090753","40087552"
"20250710_090759","40087552"
"20250710_090805","40747008"
"20250710_090811","37822464"
"20250710_090817","37822464"
"20250710_090824","39591936"
"20250710_090830","37376000"
"20250710_090836","37376000"
"20250710_090842","37933056"
"20250710_090848","37933056"
