timestamp,value
"20250710_065245","0.582500042815184"
"20250710_065252","0.6321112515802781"
"20250710_065258","0.5185621685327048"
"20250710_065304","0.4948453608247423"
"20250710_065310","0.5899937067337948"
"20250710_065316","0.5899937067337948"
"20250710_065322","0.5995323647554907"
"20250710_065328","0.6473539407671144"
"20250710_065334","0.5"
"20250710_065340","0.6661050486844424"
"20250710_065346","0.6661050486844424"
"20250710_065352","0.7761263533703288"
"20250710_065358","0.5833333333333333"
"20250710_065405","0.6793071067511139"
"20250710_065411","0.6642035783967786"
"20250710_065417","0.599694793464084"
"20250710_065423","0.6296999814803382"
"20250710_065429","0.4999999999999999"
"20250710_065435","0.6869797138931545"
"20250710_065441","0.6181902480488369"
"20250710_065447","0.5974336258296772"
"20250710_065453","0.6900715949279738"
"20250710_065459","0.5852443023446467"
"20250710_065505","0.6045688128859523"
"20250710_065511","0.664145374042985"
"20250710_065517","0.5416666666666666"
"20250710_065523","0.6418871482157543"
"20250710_065530","0.7123999497129447"
"20250710_065536","0.6403003254689965"
"20250710_065542","0.632484398718165"
"20250710_065548","0.4999999999999999"
"20250710_065554","0.7067415289175076"
"20250710_065601","0.6481622693304864"
"20250710_065607","0.621951496951497"
"20250710_065613","0.6597031335898845"
"20250710_065619","0.46856897144822846"
"20250710_065625","0.6701065469409636"
"20250710_065632","0.6265296133137543"
"20250710_065638","0.41666666666666674"
"20250710_065644","0.5697210053388344"
"20250710_065650","0.6908781060728185"
"20250710_065656","0.5750673606153421"
"20250710_065702","0.6501246072163831"
"20250710_065708","0.6219202985217432"
"20250710_065714","0.6627591491829422"
"20250710_065721","0.740293389959284"
"20250710_065727","0.6275130119804"
"20250710_065733","0.6229004916464594"
"20250710_065739","0.6229004916464594"
"20250710_065745","0.6059356972878877"
"20250710_065751","0.6443169233866909"
"20250710_065757","0.6443169233866909"
"20250710_065803","0.6429576049829214"
"20250710_065809","0.5663476241717166"
"20250710_065815","0.5222037868436462"
"20250710_065821","0.6551335858327362"
"20250710_065827","0.5693520886615515"
"20250710_065833","0.6358542304176767"
"20250710_065839","0.6547645030337422"
"20250710_065846","0.5848007333362434"
"20250710_065852","0.6037918125830214"
"20250710_065858","0.5596657779214134"
"20250710_065904","0.6839945280437758"
"20250710_065910","0.5636131359434884"
"20250710_065916","0.5508883073956755"
"20250710_065922","0.6068697657482703"
"20250710_065928","0.5570037574072235"
"20250710_065934","0.5173326087259451"
"20250710_065940","0.63185281546181"
"20250710_065946","0.5820580602915142"
"20250710_065952","0.6030393181635443"
"20250710_065958","0.6057526650506947"
"20250710_070005","0.6729899682432858"
"20250710_070011","0.59362447315828"
"20250710_070017","0.6516022433734379"
"20250710_070023","0.4583333333333333"
"20250710_070029","0.4583333333333333"
"20250710_070035","0.644122383252818"
"20250710_070041","0.604060147131793"
"20250710_070047","0.5155985588850776"
"20250710_070053","0.5730111737178876"
"20250710_070059","0.6416547142749301"
"20250710_070105","0.5944672087641452"
"20250710_070111","0.4745638678021748"
"20250710_070118","0.4583333333333333"
"20250710_070124","0.6233248145608677"
"20250710_070130","0.662496833654839"
"20250710_070136","0.5416666666666666"
"20250710_070142","0.6295086425007685"
"20250710_070148","0.5576612045115983"
"20250710_070154","0.5529942032414528"
"20250710_070201","0.661221314663555"
"20250710_070208","0.6492857856358006"
"20250710_070214","0.6018537094250291"
"20250710_070220","0.6191183754333828"
"20250710_070226","0.5402453390698627"
"20250710_070232","0.5988920497080401"
"20250710_070238","0.5988920497080401"
"20250710_070244","0.45852641170066744"
"20250710_070250","0.6026758809112459"
"20250710_070256","0.6026758809112459"
"20250710_070302","0.6833484071952568"
"20250710_070309","0.578066760201099"
"20250710_070315","0.4583333333333333"
"20250710_070321","0.651664799918542"
"20250710_070327","0.6516647999185419"
"20250710_070333","0.7680655415928825"
"20250710_070339","0.6132168060250252"
"20250710_070345","0.6152781249399143"
"20250710_070351","0.6666250026040039"
"20250710_070357","0.616410779789374"
"20250710_070403","0.5385597668909015"
"20250710_070410","0.6706643522171374"
"20250710_070416","0.6706643522171374"
"20250710_070422","0.6069227121858701"
"20250710_070428","0.6988992337069115"
"20250710_070434","0.7027987928397205"
"20250710_070440","0.6249023590064052"
"20250710_070446","0.5416666666666665"
"20250710_070452","0.7266509938020945"
"20250710_070458","0.6269302557526537"
"20250710_070504","0.6790018672551349"
"20250710_070510","0.6481800320038891"
"20250710_070516","0.6481800320038891"
"20250710_070522","0.6362714493070606"
"20250710_070529","0.623650755576877"
"20250710_070535","0.5583517408225518"
"20250710_070541","0.6720430107526882"
"20250710_070547","0.5531080981083336"
"20250710_070553","0.5842102872070076"
"20250710_070559","0.5797645622340745"
"20250710_070605","0.6999440044796417"
"20250710_070611","0.6622516556291391"
"20250710_070617","0.5695345111680703"
"20250710_070623","0.580156342645879"
"20250710_070629","0.6312577811288995"
"20250710_070635","0.635135707329466"
"20250710_070642","0.5167065819485175"
"20250710_070648","0.635386119257087"
"20250710_070654","0.6729874705567982"
"20250710_070700","0.6784395889454254"
"20250710_070706","0.5194062755972375"
"20250710_070712","0.539754317591319"
"20250710_070719","0.5969868137279876"
"20250710_070725","0.6500365645567563"
"20250710_070732","0.7348438456827924"
"20250710_070738","0.7348438456827924"
"20250710_070744","0.6725939004140656"
"20250710_070750","0.7192376081353765"
"20250710_070756","0.5416666666666666"
"20250710_070802","0.6794021261290066"
"20250710_070808","0.6987073913260469"
"20250710_070814","0.6990131578947367"
"20250710_070821","0.6303466906798739"
"20250710_070827","0.5254885186852768"
"20250710_070833","0.6610156310755114"
"20250710_070839","0.6463378038364764"
"20250710_070845","0.5474290780141844"
"20250710_070851","0.7012188834120486"
"20250710_070857","0.6323439959851781"
"20250710_070903","0.5854040827124025"
"20250710_070909","0.6557138173472734"
"20250710_070915","0.5770964532218247"
