timestamp,value
"20250710_065245","0.0000877699085407404"
"20250710_065252","0.0000877699085407404"
"20250710_065258","0.0000877699085407404"
"20250710_065304","0.0000941120988363307"
"20250710_065310","0.0000941120988363307"
"20250710_065316","0.0000941120988363307"
"20250710_065322","0.0000941120988363307"
"20250710_065328","0.0000941120988363307"
"20250710_065334","0.00009598193459122567"
"20250710_065340","0.00009598193459122567"
"20250710_065346","0.00009598193459122567"
"20250710_065352","0.00009598193459122567"
"20250710_065358","0.00009598193459122567"
"20250710_065405","0.00009604431479558336"
"20250710_065411","0.00009604431479558336"
"20250710_065417","0.00009604431479558336"
"20250710_065423","0.00009604431479558336"
"20250710_065429","0.00010662042222158469"
"20250710_065435","0.00009588608278627845"
"20250710_065441","0.00009588608278627845"
"20250710_065447","0.00009588608278627845"
"20250710_065453","0.00009588608278627845"
"20250710_065459","0.00008999974082305594"
"20250710_065505","0.00008999974082305594"
"20250710_065511","0.00008999974082305594"
"20250710_065517","0.00008999974082305594"
"20250710_065523","0.00008999974082305594"
"20250710_065530","0.00009375088395977764"
"20250710_065536","0.00009375088395977764"
"20250710_065542","0.00009375088395977764"
"20250710_065548","0.00009375088395977764"
"20250710_065554","0.00009375088395977764"
"20250710_065601","0.00007937317673637403"
"20250710_065607","0.00007937317673637403"
"20250710_065613","0.00007937317673637403"
"20250710_065619","0.00007937317673637403"
"20250710_065625","0.00007937317673637403"
"20250710_065632","0.00008348735487061119"
"20250710_065638","0.00008348735487061119"
"20250710_065644","0.00008348735487061119"
"20250710_065650","0.00008348735487061119"
"20250710_065656","0.00008348735487061119"
"20250710_065702","0.0000996754683956128"
"20250710_065708","0.0000996754683956128"
"20250710_065714","0.0000996754683956128"
"20250710_065721","0.0000996754683956128"
"20250710_065727","0.0000996754683956128"
"20250710_065733","0.00009642309683145745"
"20250710_065739","0.00009642309683145745"
"20250710_065745","0.00009642309683145745"
"20250710_065751","0.00009642309683145745"
"20250710_065757","0.00009642309683145745"
"20250710_065803","0.00008777090488318515"
"20250710_065809","0.00008777090488318515"
"20250710_065815","0.00008777090488318515"
"20250710_065821","0.00008777090488318515"
"20250710_065827","0.00008777090488318515"
"20250710_065833","0.00008107011019157164"
"20250710_065839","0.00008107011019157164"
"20250710_065846","0.00008107011019157164"
"20250710_065852","0.00008107011019157164"
"20250710_065858","0.00008107011019157164"
"20250710_065904","0.00008144749254911638"
"20250710_065910","0.00008144749254911638"
"20250710_065916","0.00008144749254911638"
"20250710_065922","0.00008144749254911638"
"20250710_065928","0.00008144749254911638"
"20250710_065934","0.00008711129192186122"
"20250710_065940","0.00008711129192186122"
"20250710_065946","0.00008711129192186122"
"20250710_065952","0.00008711129192186122"
"20250710_065958","0.00008711129192186122"
"20250710_070005","0.00008568846115758794"
"20250710_070011","0.00008568846115758794"
"20250710_070017","0.00008568846115758794"
"20250710_070023","0.00008568846115758794"
"20250710_070029","0.00007782049912653434"
"20250710_070035","0.00007782049912653434"
"20250710_070041","0.00007782049912653434"
"20250710_070047","0.00007782049912653434"
"20250710_070053","0.00007782049912653434"
"20250710_070059","0.00008084194990387463"
"20250710_070105","0.00008084194990387463"
"20250710_070111","0.00008084194990387463"
"20250710_070118","0.00008084194990387463"
"20250710_070124","0.00008084194990387463"
"20250710_070130","0.00009801231849346024"
"20250710_070136","0.00009801231849346024"
"20250710_070142","0.00009801231849346024"
"20250710_070148","0.00009801231849346024"
"20250710_070154","0.00009801231849346024"
"20250710_070201","0.00009316002307847081"
"20250710_070208","0.00009316002307847081"
"20250710_070214","0.00009316002307847081"
"20250710_070220","0.00009316002307847081"
"20250710_070226","0.00009316002307847081"
"20250710_070232","0.00009600347141339993"
"20250710_070238","0.00009600347141339993"
"20250710_070244","0.00009600347141339993"
"20250710_070250","0.00009600347141339993"
"20250710_070256","0.00009600347141339993"
"20250710_070302","0.00011131175507251697"
"20250710_070309","0.00011131175507251697"
"20250710_070315","0.00011131175507251697"
"20250710_070321","0.00011131175507251697"
"20250710_070327","0.00011131175507251697"
"20250710_070333","0.0000988963997616988"
"20250710_070339","0.0000988963997616988"
"20250710_070345","0.0000988963997616988"
"20250710_070351","0.0000988963997616988"
"20250710_070357","0.0000988963997616988"
"20250710_070403","0.0000955354359065461"
"20250710_070410","0.0000955354359065461"
"20250710_070416","0.0000955354359065461"
"20250710_070422","0.0000955354359065461"
"20250710_070428","0.0000955354359065461"
"20250710_070434","0.00009446521014472103"
"20250710_070440","0.00009446521014472103"
"20250710_070446","0.00009446521014472103"
"20250710_070452","0.00009446521014472103"
"20250710_070458","0.00009446521014472103"
"20250710_070504","0.00008464633947910016"
"20250710_070510","0.00008464633947910016"
"20250710_070516","0.00008464633947910016"
"20250710_070522","0.00008464633947910016"
"20250710_070529","0.00008464633947910016"
"20250710_070535","0.00011950928765542846"
"20250710_070541","0.00011950928765542846"
"20250710_070547","0.00011950928765542846"
"20250710_070553","0.00011950928765542846"
"20250710_070559","0.00012067133964012398"
"20250710_070605","0.00012067133964012398"
"20250710_070611","0.00012067133964012398"
"20250710_070617","0.00012067133964012398"
"20250710_070623","0.00012067133964012398"
"20250710_070629","0.0001245015405969203"
"20250710_070635","0.0001245015405969203"
"20250710_070642","0.0001245015405969203"
"20250710_070648","0.0001245015405969203"
"20250710_070654","0.0001245015405969203"
"20250710_070700","0.00012570460230551352"
"20250710_070706","0.00012570460230551352"
"20250710_070712","0.00012570460230551352"
"20250710_070719","0.00012570460230551352"
"20250710_070725","0.00012570460230551352"
"20250710_070732","0.00015381963068310234"
"20250710_070738","0.00015381963068310234"
"20250710_070744","0.00015381963068310234"
"20250710_070750","0.00015381963068310234"
"20250710_070756","0.00015381963068310234"
"20250710_070802","0.0001435657631650749"
"20250710_070808","0.0001435657631650749"
"20250710_070814","0.0001435657631650749"
"20250710_070821","0.0001435657631650749"
"20250710_070827","0.0001435657631650749"
"20250710_070833","0.00013805928417654213"
"20250710_070839","0.00013805928417654213"
"20250710_070845","0.00013805928417654213"
"20250710_070851","0.00013805928417654213"
"20250710_070857","0.00013805928417654213"
"20250710_070903","0.00012739763263352249"
"20250710_070909","0.00012739763263352249"
"20250710_070915","0.00012739763263352249"
