timestamp,value
"20250710_002048","284.6471265989466"
"20250710_002054","318.859695777045"
"20250710_002101","321.0805142206231"
"20250710_002107","326.6854116262342"
"20250710_002112","259.2292668769581"
"20250710_002118","279.1310813913566"
"20250710_002124","327.75933784294784"
"20250710_002131","308.1529819924005"
"20250710_002137","226.54166666666666"
"20250710_002143","309.3691381182743"
"20250710_002149","304.60760928606857"
"20250710_002155","317.7596741344195"
"20250710_002201","315.68258266517165"
"20250710_002207","259.0705346475508"
"20250710_002213","316.24990322830376"
"20250710_002219","333.11615785554727"
"20250710_002225","240.54166666666669"
"20250710_002231","331.59584865267374"
"20250710_002237","273.5577325824917"
"20250710_002243","278.37362572459807"
"20250710_002249","257.98037269359645"
"20250710_002255","272.83919567270397"
"20250710_002301","308.8761244174704"
"20250710_002307","267.6029920602115"
"20250710_002313","318.3688739244295"
"20250710_002319","312.2491711743151"
"20250710_002325","324.5274424960146"
"20250710_002331","313.1060489456672"
"20250710_002337","265.1148897406776"
"20250710_002343","280.6351555034706"
"20250710_002349","252.07417039547425"
"20250710_002355","279.0021373840129"
"20250710_002401","324.8455558848337"
"20250710_002407","265.48923450429703"
"20250710_002413","314.04355096000467"
"20250710_002419","325.62265438416915"
"20250710_002425","302.47174147554057"
"20250710_002431","255.27455523303448"
"20250710_002437","303.47152320981303"
"20250710_002443","313.32093344327046"
"20250710_002449","309.020657499946"
"20250710_002455","288.4134280080408"
"20250710_002501","308.04317480290194"
"20250710_002507","308.04317480290194"
"20250710_002513","329.82848620432515"
"20250710_002519","296.34756219131395"
"20250710_002525","279.9377437325905"
"20250710_002531","316.03346652243977"
"20250710_002537","268.14860239740386"
"20250710_002543","283.0766217732884"
"20250710_002549","241.91666666666666"
"20250710_002555","322.861094645327"
"20250710_002601","316.21598925092377"
"20250710_002607","292.11716895917084"
"20250710_002613","321.8629835988385"
"20250710_002619","265.6244227713461"
"20250710_002625","291.22004668667523"
"20250710_002631","304.75872184778774"
"20250710_002637","243.45833333333331"
"20250710_002643","295.81651437394976"
"20250710_002649","261.3372379118528"
"20250710_002655","322.77410772664757"
"20250710_002701","318.0506691982651"
"20250710_002707","325.51717894165046"
"20250710_002713","331.5288045481887"
"20250710_002719","279.66534585644644"
"20250710_002725","321.6109012924408"
"20250710_002731","308.7732552648975"
"20250710_002737","242.0833333333333"
"20250710_002743","322.50849498903176"
"20250710_002749","280.2313019570877"
"20250710_002755","286.55908620204076"
"20250710_002801","315.4379259087662"
"20250710_002807","282.1223252514831"
"20250710_002813","318.3323427018765"
"20250710_002819","279.1379483327886"
"20250710_002825","319.8565496413741"
"20250710_002831","310.6757614213198"
"20250710_002837","318.09289181943336"
"20250710_002843","314.47827436941793"
"20250710_002849","308.90453609235044"
"20250710_002855","326.39390292819894"
"20250710_002901","305.47821814608585"
"20250710_002907","226.54166666666663"
"20250710_002913","316.3271486543781"
"20250710_002919","316.3271486543781"
"20250710_002925","328.1114538599569"
"20250710_002931","319.0453888289315"
"20250710_002937","319.0453888289315"
"20250710_002943","309.6014385361709"
"20250710_002949","330.7686975809247"
"20250710_002955","287.5731834157771"
"20250710_003001","319.16569117803556"
"20250710_003007","282.81005923876415"
"20250710_003013","317.5002026424577"
"20250710_003019","281.62826093907"
"20250710_003025","277.8675477207356"
"20250710_003031","314.9473345662137"
"20250710_003037","314.9473345662137"
"20250710_003043","307.4273765349843"
"20250710_003049","276.5121302192153"
"20250710_003055","317.83483691880633"
"20250710_003101","304.5582661094373"
"20250710_003107","324.5248911828366"
"20250710_003113","321.7078226715642"
"20250710_003119","310.5407617855251"
"20250710_003125","319.0730138812642"
"20250710_003131","309.11049426192153"
"20250710_003137","226.54166666666666"
"20250710_003143","280.2809448818898"
"20250710_003149","255.2056457103949"
"20250710_003155","320.84366775848684"
"20250710_003201","317.08709534180537"
"20250710_003207","285.8873105956484"
"20250710_003213","293.93618766611104"
"20250710_003219","271.93481973798674"
"20250710_003225","314.2270116147427"
"20250710_003231","308.65763996315155"
"20250710_003237","273.13363151836654"
"20250710_003243","316.9612794612795"
"20250710_003249","276.4113664421998"
"20250710_003255","281.8551550934839"
"20250710_003301","318.9093064611737"
"20250710_003307","226.54166666666666"
"20250710_003313","322.0444539890476"
"20250710_003319","276.327560041519"
"20250710_003325","332.9446183432558"
"20250710_003331","325.6147622653541"
"20250710_003337","328.8841921477636"
"20250710_003343","318.8520950667196"
"20250710_003349","270.21054368909347"
"20250710_003355","312.0831608481671"
"20250710_003401","306.84869767703896"
"20250710_003407","299.06087295022144"
"20250710_003413","320.6713057715923"
"20250710_003419","283.2820372199028"
"20250710_003425","319.2421018169913"
"20250710_003431","303.6939045486924"
"20250710_003437","226.54166666666666"
"20250710_003443","284.20977303906227"
"20250710_003449","250.82960504464603"
"20250710_003455","338.0641806244718"
"20250710_003501","302.9096181730304"
"20250710_003507","302.51551780463905"
"20250710_003513","319.3770638835664"
"20250710_003519","283.30972573011945"
"20250710_003525","271.35208916674713"
"20250710_003531","264.3082291666667"
"20250710_003537","258.9221875"
"20250710_003543","310.0275116212883"
"20250710_003549","293.72148733480645"
"20250710_003555","331.1829707564257"
"20250710_003601","304.6052094390463"
"20250710_003607","268.0843042861392"
"20250710_003613","306.5984194633029"
"20250710_003619","306.5984194633029"
"20250710_003625","281.41214968152866"
"20250710_003631","319.163232395628"
"20250710_003637","265.12783327360694"
"20250710_003643","313.6925140649088"
"20250710_003649","326.14935982138786"
"20250710_003655","288.7065072702547"
"20250710_003701","318.4269758355629"
"20250710_003707","283.12616129443245"
"20250710_003713","305.3178369894241"
"20250710_003719","307.5402792696026"
