timestamp,value
"20250622_015622","3282.534684640362"
"20250622_015628","2487.1250000000005"
"20250622_015634","2869.1350142055294"
"20250622_015640","3293.5299808485856"
"20250622_015646","3293.5299808485856"
"20250622_015653","2672.005840768891"
"20250622_015659","2640.2276429279577"
"20250622_015705","2901.9494069424145"
"20250622_015711","3223.34711542177"
"20250622_015718","3092.5905918451126"
"20250622_015724","2854.9634331805987"
"20250622_015730","3014.4875730686745"
"20250622_015736","2674.6945338323735"
"20250622_015742","3364.071686905219"
"20250622_015748","2704.4046732799047"
"20250622_015755","1991.7916666666665"
"20250622_015801","3152.6902273374267"
"20250622_015807","3152.6902273374267"
"20250622_015813","3054.113478205183"
"20250622_015819","2778.625336749162"
"20250622_015825","3213.708228530363"
"20250622_015831","3066.3127355977026"
"20250622_015837","2888.3254067979437"
"20250622_015843","2481.2916666666665"
"20250622_015849","2985.500988568961"
"20250622_015856","2503.3077480702077"
"20250622_015902","2722.508514824798"
"20250622_015908","1993.1041666666663"
"20250622_015914","3190.8542982329827"
"20250622_015920","3130.132416860406"
"20250622_015926","2537.1788288829125"
"20250622_015932","3106.8982093498375"
"20250622_015938","2861.3279633620687"
"20250622_015944","3219.770083912623"
"20250622_015950","2432.9382897526166"
"20250622_015957","2236.958333333333"
"20250622_020003","3095.1534991416825"
"20250622_020010","3291.0674179439698"
"20250622_020016","3091.8871833505978"
"20250622_020022","2236.395833333333"
"20250622_020028","2291.49109226438"
"20250622_020035","3196.122230164403"
"20250622_020041","3074.4175775643153"
"20250622_020047","3024.958191861349"
"20250622_020053","2830.110868063278"
"20250622_020059","3089.4981111710745"
"20250622_020106","2764.66745596386"
"20250622_020112","1993.2708333333333"
"20250622_020118","2215.8694229780413"
"20250622_020124","3285.9815660942177"
"20250622_020130","3281.2838010580344"
"20250622_020137","3156.2327724977395"
"20250622_020143","3244.236392900052"
"20250622_020149","3235.7539082198687"
"20250622_020155","2951.46299639519"
"20250622_020201","2453.540930623472"
"20250622_020207","3039.8838630806845"
"20250622_020214","2844.0296132516055"
"20250622_020220","3153.109561469494"
"20250622_020226","3153.109561469494"
"20250622_020232","3032.609333150867"
"20250622_020238","3006.5666041275795"
"20250622_020244","2790.338094583924"
"20250622_020250","3301.5414448819674"
"20250622_020256","3301.5414448819674"
"20250622_020302","3048.27762084118"
"20250622_020309","2655.0166958604336"
"20250622_020315","2720.2320525131054"
"20250622_020321","2924.5180708357457"
"20250622_020327","1993.6666666666663"
"20250622_020333","3076.2695501061985"
"20250622_020339","3079.4233862160713"
"20250622_020345","3079.4233862160713"
"20250622_020352","3022.4504511527293"
"20250622_020358","2947.9825860598717"
"20250622_020404","3197.827738792294"
"20250622_020410","2932.8223195525684"
"20250622_020416","2958.0802683534016"
"20250622_020422","2749.8031115942026"
"20250622_020428","1993.5416666666665"
"20250622_020434","2997.7632376612246"
"20250622_020441","3413.569514614739"
"20250622_020447","2864.453502692235"
"20250622_020453","2696.0700527078666"
"20250622_020459","2844.629097498032"
"20250622_020506","3128.6057692307695"
"20250622_020512","2727.208333333333"
"20250622_020518","2904.9666893576837"
"20250622_020524","3406.3775412900027"
"20250622_020530","3145.0703959892185"
"20250622_020537","3234.2020632335125"
"20250622_020543","2967.705101624936"
"20250622_020549","3446.075783299892"
"20250622_020555","3446.075783299892"
"20250622_020601","3021.9504119354146"
"20250622_020607","2238.583333333333"
"20250622_020613","3147.589872595959"
"20250622_020620","3114.6574418554055"
"20250622_020626","2720.35738300372"
"20250622_020632","3144.0410098472266"
"20250622_020638","2238.208333333333"
"20250622_020644","2379.0693343620674"
"20250622_020650","3060.0887674974397"
"20250622_020656","1993.9375"
