timestamp,value
"20250619_013019","1265.9639474917954"
"20250619_013025","1287.7009750390016"
"20250619_013043","740.4537657671832"
"20250619_013049","980.3541538824642"
"20250619_013055","1722.5959317108607"
"20250619_013100","2214.580581645181"
"20250619_013106","2578.7721792510742"
"20250619_013112","2914.778184245661"
"20250619_013118","2810.2375"
"20250619_013125","3074.8125"
"20250619_013130","4271.352020583058"
"20250619_013136","4271.352020583057"
"20250619_013142","3925.6417581520627"
"20250619_013148","3325.3047530342433"
"20250619_013154","4013.693746592291"
"20250619_013200","4003.3251077000295"
"20250619_013206","3410.1842794964555"
"20250619_013212","3022.2956766539314"
"20250619_013218","3726.3221395535893"
"20250619_013225","3795.7458587062983"
"20250619_013231","3999.7075290381886"
"20250619_013237","3300.1713519017053"
"20250619_013243","3739.8789144857737"
"20250619_013249","3368.941802477184"
"20250619_013255","3070.083333333333"
"20250619_013301","4158.675822073659"
"20250619_013307","4158.675822073659"
"20250619_013313","3984.6243472109522"
"20250619_013319","3354.769159162863"
"20250619_013325","3050.2708333333326"
"20250619_013331","4014.191290824261"
"20250619_013337","3643.607647176925"
"20250619_013343","3834.0870604641896"
"20250619_013349","3108.422821937158"
"20250619_013355","3829.1707297657663"
"20250619_013401","4089.3005406003795"
"20250619_013407","4031.0884083153637"
"20250619_013413","3314.032977643661"
"20250619_013419","3371.364756069317"
"20250619_013425","3722.63315018315"
"20250619_013431","3893.5611531031373"
"20250619_013437","3453.1800734365133"
"20250619_013443","3862.4486112503764"
"20250619_013449","3678.6838908036"
"20250619_013455","3738.287797519277"
"20250619_013501","4084.704207529263"
"20250619_013507","3534.712168206125"
"20250619_013513","3828.1715898699963"
"20250619_013518","3287.1647557029855"
"20250619_013524","4020.5045332437876"
"20250619_013530","3939.9774890003064"
"20250619_013536","3939.9774890003064"
"20250619_013542","3816.507760312395"
"20250619_013548","3220.546625392078"
"20250619_013554","3669.5617544990805"
"20250619_013600","3954.9152994531146"
"20250619_013606","3837.0940853271973"
"20250619_013612","3725.1092669965537"
"20250619_013618","3376.377546046026"
"20250619_013624","3476.674264678712"
"20250619_013630","3961.69557356191"
"20250619_013636","3287.342355856157"
"20250619_013642","3925.112647052827"
"20250619_013648","3925.112647052827"
"20250619_013654","3848.441247002398"
"20250619_013659","4170.489157841654"
"20250619_013705","4170.489157841654"
"20250619_013712","379583.7433681223"
"20250619_013718","436976.72473651695"
"20250619_013724","1295598.6761854067"
"20250619_013730","2370416.1869643694"
"20250619_013736","2606277.860587797"
"20250619_013742","3402335.946721784"
"20250619_013748","3672444.632395516"
"20250619_013754","4195413.98950166"
"20250619_013800","4961270.455222406"
"20250619_013806","4715699.593147982"
"20250619_013812","4539007.966731448"
"20250619_013818","4618034.340235298"
"20250619_013824","5029651.3930439055"
"20250619_013831","5037220.677256664"
"20250619_013837","4406828.695281213"
"20250619_013843","5028654.57093947"
"20250619_013849","5051080.027378574"
"20250619_013855","4793022.630199742"
"20250619_013901","5041092.966793905"
"20250619_013907","5038660.465269794"
"20250619_013913","4369332.917120625"
"20250619_013919","3784650.055275758"
"20250619_013925","2774324.877436574"
"20250619_013931","2613135.2544544325"
"20250619_013937","2147585.018385369"
"20250619_013943","1659665.1861966539"
"20250619_013949","118733.49116944295"
"20250619_013955","111028.45904673764"
"20250619_014001","3886.1133436149184"
"20250619_014007","2968.121374509751"
"20250619_014013","3660.6515912265468"
"20250619_014018","3986.3105773754846"
"20250619_014024","3374.1249999999995"
"20250619_014030","4135.11301014296"
"20250619_014036","4135.11301014296"
"20250619_014042","3758.324178145863"
"20250619_014048","3236.5588684763047"
"20250619_014054","3077.9791666666665"
"20250619_014100","3980.8398245142807"
"20250619_014106","3300.4214122422172"
"20250619_014112","3594.6432214864685"
"20250619_014118","3672.711550339716"
"20250619_014124","3840.5217045002"
"20250619_014130","4074.1100917431195"
"20250619_014136","3964.553237025147"
"20250619_014142","3987.9970715166455"
"20250619_014148","3559.554968648986"
"20250619_014154","3680.4043322991397"
"20250619_014200","4338.199103969038"
"20250619_014206","3909.6790268108175"
"20250619_014212","3641.4620920335"
"20250619_014218","2787.75"
"20250619_014224","3889.9359671378525"
"20250619_014230","4135.709157626037"
"20250619_014236","3081.645833333333"
"20250619_014242","3478.2823619749306"
"20250619_014248","3089.1516304659835"
"20250619_014254","3682.7300852202625"
"20250619_014300","3931.942164080292"
"20250619_014306","3577.3433960679654"
"20250619_014312","4131.871678464617"
"20250619_014318","3226.867536919831"
"20250619_014324","3860.156989367032"
"20250619_014330","3897.68821949708"
"20250619_014336","3088.7916666666665"
"20250619_014341","3993.253031996357"
"20250619_014347","3570.0214539785034"
"20250619_014353","4048.175460096774"
"20250619_014359","3884.3916675052833"
"20250619_014405","2784.4791666666665"
"20250619_014411","3697.04494661038"
"20250619_014417","3070.192490687857"
"20250619_014423","3551.6759483638416"
"20250619_014429","4131.433475024446"
"20250619_014435","4131.433475024446"
"20250619_014441","4011.8998086044767"
"20250619_014447","3448.4997881707573"
"20250619_014453","4201.790874857693"
"20250619_014459","4246.701365548236"
"20250619_014505","3979.081370114325"
"20250619_014511","3106.5630886858826"
"20250619_014517","3090.5736580798907"
