timestamp,value
"20250618_234447","1477.9695563481828"
"20250618_234453","1669.8238475546148"
"20250618_234459","1478.7037187839305"
"20250618_234505","1756.7801983151812"
"20250618_234511","1895.3083960538024"
"20250618_234517","1867.223995777137"
"20250618_234522","1669.1304903730445"
"20250618_234528","1662.842359248363"
"20250618_234534","1749.8749221959672"
"20250618_234540","1918.3278750576449"
"20250618_234546","1685.9823586273562"
"20250618_234552","1903.8273562441493"
"20250618_234558","1547.128464360771"
"20250618_234604","1776.6825311302282"
"20250618_234610","1850.0579927736417"
"20250618_234616","1615.5835458151205"
"20250618_234622","1925.6859496093148"
"20250618_234628","1658.440502332578"
"20250618_234634","1831.0039978818163"
"20250618_234640","1809.5119811241784"
"20250618_234646","1592.442287026182"
"20250618_234652","1760.77924553481"
"20250618_234658","1510.4913814807505"
"20250618_234704","1630.4462134699902"
"20250618_234710","1698.1965320170984"
"20250618_234716","1500.4186131913584"
"20250618_234722","1872.5239468616032"
"20250618_234728","1654.606570879243"
"20250618_234734","1846.9313241443954"
"20250618_234740","1917.3771067220277"
"20250618_234746","1617.0968897693147"
"20250618_234752","1900.12310948421"
"20250618_234758","1777.7967935774304"
"20250618_234804","1792.5014533707595"
"20250618_234810","1889.0087221255944"
"20250618_234816","1763.4222458912109"
"20250618_234821","1905.97847445479"
"20250618_234827","1619.4251223816777"
"20250618_234833","1614.812580551728"
"20250618_234839","1796.45569921297"
"20250618_234845","1598.8673439516378"
"20250618_234851","1885.2254934305702"
"20250618_234857","1528.8934238088177"
"20250618_234903","1723.8543141444588"
"20250618_234909","1846.4853547493697"
"20250618_234915","1852.0565373604854"
"20250618_234921","1929.3705712370574"
"20250618_234927","1864.0033561746582"
"20250618_234933","1903.091326011786"
"20250618_234939","1590.8249214429457"
"20250618_234945","1746.6676220896893"
"20250618_234951","1794.5208387313655"
"20250618_234957","1691.5600562823342"
"20250618_235003","1862.0574462179993"
"20250618_235009","1493.0539340538182"
"20250618_235015","1881.4376548274738"
"20250618_235021","1925.8875874905266"
"20250618_235027","1577.114173138797"
"20250618_235033","1796.8516481277547"
"20250618_235039","1496.539636452144"
"20250618_235045","1804.4803589502083"
"20250618_235051","1895.8288672125225"
"20250618_235057","1574.8587804473868"
"20250618_235103","1753.4986113709533"
"20250618_235108","1547.6620365662673"
"20250618_235114","1861.3556144972197"
"20250618_235120","1919.8112623155175"
"20250618_235126","1721.4183318853172"
"20250618_235132","1840.4533782034"
"20250618_235138","1559.2987912838971"
"20250618_235144","1873.5954451432033"
"20250618_235150","1852.8814862663762"
"20250618_235156","1468.742316017316"
"20250618_235202","1782.6064640012496"
"20250618_235208","1572.2526227022936"
"20250618_235214","1825.0227262893352"
"20250618_235220","1857.6998140434246"
"20250618_235226","1346.5833333333333"
"20250618_235232","1909.3954054752123"
"20250618_235238","1843.0689431864103"
"20250618_235244","1803.8138351851233"
"20250618_235250","1821.8950714860969"
"20250618_235256","1575.0752196369956"
"20250618_235302","1856.2606804044976"
"20250618_235308","1592.87832096279"
"20250618_235314","1723.8282505524567"
"20250618_235320","1809.3703646525732"
"20250618_235326","1661.3299910123224"
"20250618_235331","1938.419975916652"
"20250618_235337","1723.0166167157988"
"20250618_235343","1669.0845557304576"
"20250618_235349","1915.089026313142"
"20250618_235355","1638.775977097684"
"20250618_235401","1891.1027485093991"
"20250618_235407","1711.9839829486004"
"20250618_235413","1618.985723373356"
"20250618_235419","1856.554288471056"
"20250618_235425","1856.554288471056"
"20250618_235431","1885.2210480192198"
"20250618_235437","1751.2070923281144"
"20250618_235443","1781.1737630077619"
"20250618_235449","1663.796991669069"
