timestamp,value
20250809_200848,612999168
20250809_200851,592826368
20250809_200854,592826368
20250809_200856,592826368
20250809_200859,701022208
20250809_200902,701022208
20250809_200905,701022208
20250809_200907,701022208
20250809_200910,701386752
20250809_200913,701386752
20250809_200916,701386752
20250809_200918,701386752
20250809_200921,609595392
20250809_200924,609595392
20250809_200927,609595392
20250809_200929,738295808
20250809_200932,738295808
20250809_200935,738295808
20250809_200938,738295808
20250809_200940,950366208
20250809_200943,950366208
20250809_200946,950366208
20250809_200949,950366208
20250809_200951,886296576
20250809_200954,886296576
20250809_200957,886296576
20250809_201000,824238080
20250809_201003,824238080
20250809_201005,824238080
20250809_201008,824238080
20250809_201011,862556160
20250809_201014,862556160
20250809_201016,862556160
20250809_201019,856846336
20250809_201022,856846336
20250809_201024,856846336
20250809_201027,856846336
20250809_201030,897327104
20250809_201033,897327104
20250809_201036,897327104
20250809_201039,897327104
20250809_201041,840388608
20250809_201044,840388608
20250809_201047,840388608
20250809_201050,889704448
20250809_201053,889704448
20250809_201055,889704448
20250809_201058,889704448
20250809_201101,882708480
20250809_201104,882708480
20250809_201107,882708480
20250809_201109,823422976
20250809_201112,823422976
20250809_201115,823422976
20250809_201118,823422976
20250809_201120,829235200
20250809_201123,829235200
20250809_201126,829235200
20250809_201129,824270848
20250809_201132,824270848
20250809_201134,824270848
20250809_201137,824270848
20250809_201140,890740736
20250809_201143,890740736
20250809_201146,890740736
20250809_201148,890740736
20250809_201151,921600000
20250809_201154,921600000
20250809_201157,921600000
20250809_201159,899260416
20250809_201202,899260416
20250809_201205,899260416
20250809_201208,899260416
20250809_201211,826671104
20250809_201214,826671104
20250809_201216,826671104
20250809_201219,886910976
20250809_201222,886910976
20250809_201225,886910976
20250809_201227,886910976
20250809_201230,884748288
20250809_201233,884748288
20250809_201236,884748288
20250809_201238,884748288
20250809_201241,901169152
20250809_201244,901169152
20250809_201246,901169152
20250809_201249,850890752
20250809_201252,850890752
20250809_201255,850890752
20250809_201257,850890752
20250809_201300,800632832
20250809_201303,800632832
20250809_201306,800632832
20250809_201308,800632832
20250809_201311,851783680
20250809_201314,851783680
20250809_201316,851783680
20250809_201319,760909824
20250809_201322,760909824
20250809_201325,760909824
20250809_201327,760909824
20250809_201330,868749312
20250809_201333,868749312
20250809_201336,868749312
20250809_201338,868749312
20250809_201341,871403520
20250809_201344,871403520
20250809_201347,871403520
20250809_201349,885899264
20250809_201352,885899264
20250809_201355,885899264
20250809_201357,885899264
20250809_201400,890343424
20250809_201403,890343424
20250809_201406,890343424
20250809_201409,888094720
20250809_201412,888094720
20250809_201415,888094720
20250809_201417,888094720
20250809_201420,949620736
20250809_201423,949620736
20250809_201426,949620736
20250809_201428,949620736
20250809_201431,953884672
20250809_201434,953884672
20250809_201437,953884672
20250809_201440,872550400
20250809_201443,872550400
20250809_201446,872550400
20250809_201449,872550400
20250809_201451,825131008
20250809_201454,825131008
20250809_201457,825131008
20250809_201500,829435904
20250809_201503,829435904
20250809_201506,829435904
20250809_201508,829435904
20250809_201511,899641344
20250809_201514,899641344
20250809_201517,899641344
20250809_201519,894087168
20250809_201522,894087168
20250809_201525,894087168
20250809_201528,894087168
20250809_201531,840101888
20250809_201533,840101888
20250809_201536,840101888
20250809_201539,840101888
20250809_201541,783126528
20250809_201544,783126528
20250809_201547,783126528
20250809_201550,822640640
20250809_201552,822640640
20250809_201555,822640640
20250809_201558,822640640
20250809_201601,897183744
20250809_201604,897183744
20250809_201606,897183744
20250809_201609,953827328
20250809_201612,953827328
20250809_201615,953827328
20250809_201617,953827328
20250809_201620,891797504
20250809_201623,891797504
20250809_201626,891797504
20250809_201628,891797504
20250809_201631,904327168
20250809_201634,904327168
20250809_201637,904327168
20250809_201640,913948672
20250809_201643,913948672
20250809_201645,913948672
20250809_201648,913948672
20250809_201651,769560576
20250809_201654,769560576
20250809_201656,769560576
20250809_201659,803782656
20250809_201702,803782656
20250809_201705,803782656
20250809_201708,803782656
20250809_201711,821956608
20250809_201713,821956608
20250809_201716,821956608
20250809_201719,836444160
20250809_201722,836444160
20250809_201725,836444160
20250809_201727,836444160
20250809_201730,955609088
20250809_201733,955609088
20250809_201736,955609088
20250809_201739,956395520
20250809_201742,956395520
20250809_201744,956395520
20250809_201747,956395520
20250809_201750,883425280
20250809_201753,883425280
20250809_201756,883425280
20250809_201758,883425280
20250809_201801,897728512
20250809_201804,897728512
20250809_201807,897728512
20250809_201810,894959616
20250809_201813,894959616
20250809_201815,894959616
20250809_201818,894959616
20250809_201821,895123456
20250809_201824,895123456
20250809_201827,895123456
20250809_201829,885678080
20250809_201832,885678080
20250809_201835,885678080
20250809_201838,885678080
20250809_201841,880730112
20250809_201844,880730112
20250809_201847,880730112
20250809_201849,888758272
20250809_201852,888758272
20250809_201855,888758272
20250809_201858,888758272
20250809_201901,890855424
20250809_201904,890855424
20250809_201907,890855424
20250809_201909,811847680
20250809_201912,811847680
20250809_201915,811847680
20250809_201918,811847680
20250809_201921,750706688
20250809_201923,750706688
20250809_201926,750706688
20250809_201929,750706688
20250809_201932,752943104
20250809_201935,752943104
20250809_201937,752943104
20250809_201940,950476800
20250809_201943,950476800
20250809_201946,950476800
20250809_201949,950476800
20250809_201951,908705792
20250809_201954,908705792
20250809_201957,908705792
20250809_202000,890961920
20250809_202003,890961920
20250809_202006,890961920
20250809_202009,890961920
20250809_202011,876851200
20250809_202014,876851200
20250809_202017,876851200
20250809_202020,797409280
20250809_202023,797409280
20250809_202026,797409280
20250809_202028,797409280
20250809_202031,819712000
20250809_202034,819712000
20250809_202037,819712000
20250809_202040,952619008
20250809_202042,952619008
20250809_202045,952619008
20250809_202048,952619008
20250809_202051,953090048
20250809_202053,953090048
20250809_202056,953090048
20250809_202059,883380224
20250809_202102,883380224
20250809_202105,883380224
20250809_202108,883380224
20250809_202110,911220736
20250809_202113,911220736
20250809_202116,911220736
20250809_202119,911220736
20250809_202121,912953344
20250809_202124,912953344
20250809_202127,912953344
20250809_202130,880902144
20250809_202133,880902144
20250809_202136,880902144
20250809_202138,880902144
20250809_202141,850309120
20250809_202144,850309120
20250809_202146,850309120
20250809_202149,817528832
20250809_202152,817528832
20250809_202155,817528832
20250809_202157,817528832
20250809_202200,826179584
20250809_202203,826179584
20250809_202206,826179584
20250809_202209,843169792
20250809_202212,843169792
20250809_202214,843169792
20250809_202217,843169792
20250809_202220,771043328
20250809_202223,771043328
20250809_202225,771043328
20250809_202228,771043328
20250809_202231,772313088
20250809_202234,772313088
20250809_202237,772313088
20250809_202240,854736896
20250809_202242,854736896
20250809_202245,854736896
20250809_202248,854736896
20250809_202251,829825024
20250809_202254,829825024
20250809_202256,829825024
20250809_202259,825450496
20250809_202302,825450496
20250809_202305,825450496
20250809_202307,825450496
20250809_202310,932556800
20250809_202313,932556800
20250809_202316,932556800
20250809_202319,932556800
20250809_202321,952827904
20250809_202324,952827904
20250809_202327,952827904
20250809_202330,930164736
20250809_202333,930164736
20250809_202335,930164736
20250809_202338,930164736
20250809_202341,941613056
20250809_202344,941613056
20250809_202347,941613056
20250809_202349,879927296
20250809_202352,879927296
20250809_202355,879927296
20250809_202358,879927296
20250809_202401,840126464
20250809_202404,840126464
20250809_202407,840126464
20250809_202409,899481600
20250809_202412,899481600
20250809_202415,899481600
20250809_202418,899481600
20250809_202421,879054848
20250809_202423,879054848
20250809_202426,879054848
20250809_202429,897970176
20250809_202432,897970176
20250809_202435,897970176
20250809_202438,897970176
20250809_202441,898445312
20250809_202443,898445312
20250809_202446,898445312
20250809_202449,898445312
20250809_202451,888442880
20250809_202454,888442880
20250809_202457,888442880
20250809_202459,891985920
20250809_202502,891985920
20250809_202505,891985920
20250809_202508,891985920
20250809_202511,783654912
20250809_202513,783654912
20250809_202516,783654912
20250809_202519,897232896
20250809_202522,897232896
20250809_202524,897232896
20250809_202527,897232896
