timestamp,value
20250810_015623,8412.497086722928
20250810_015625,7998.349527413793
20250810_015628,7855.389308046893
20250810_015631,11572.402391395954
20250810_015634,11512.406825109738
20250810_015637,9834.368406855621
20250810_015640,9333.796214514901
20250810_015643,9113.449554503897
20250810_015645,8598.685394647273
20250810_015648,8078.740976752585
20250810_015651,9793.513333455607
20250810_015654,9705.42780219249
20250810_015656,9706.05734886811
20250810_015659,9279.568540507698
20250810_015702,9279.568540507698
20250810_015705,9279.568540507698
20250810_015708,7409.214505687756
20250810_015711,8272.33230298471
20250810_015713,8272.33230298471
20250810_015716,8178.554458475463
20250810_015719,8283.89311983055
20250810_015722,7528.717908970718
20250810_015725,6459.371001590569
20250810_015727,7303.7169675853465
20250810_015730,9638.695520041723
20250810_015733,9612.998881968382
20250810_015736,9525.587153879966
20250810_015739,9480.766529050361
20250810_015742,8835.687166582447
20250810_015745,9952.350272512605
20250810_015748,8644.73409943082
20250810_015750,8316.430346341655
20250810_015753,7908.754922594797
20250810_015756,7279.570482249521
20250810_015759,10780.043886342473
20250810_015802,10754.119276783777
20250810_015805,10727.324430051767
20250810_015808,10764.987278785058
20250810_015810,9247.133307398977
20250810_015813,8793.193841642691
20250810_015816,8262.702713710736
20250810_015819,9888.0363372498
20250810_015821,9888.0363372498
20250810_015824,10320.277391513795
20250810_015827,10320.277391513795
20250810_015830,8410.447137217732
20250810_015833,4688.512205679357
20250810_015836,5620.125037254884
20250810_015839,7733.118092708493
20250810_015841,7733.118092708494
20250810_015844,7538.95265460001
20250810_015847,7538.952654600011
20250810_015850,8336.535400880579
20250810_015852,8336.535400880579
20250810_015855,8401.387088395535
20250810_015859,8360.411826016543
20250810_015902,8549.10268792496
20250810_015905,8487.326211492784
20250810_015907,8405.233273670965
20250810_015910,6124.876927436133
20250810_015913,6101.499762736116
20250810_015916,7028.007355991184
20250810_015919,6491.8516298828
20250810_015921,9649.507277914807
20250810_015924,9633.217859925388
20250810_015927,8048.1267508106475
20250810_015930,10027.672932169304
20250810_015932,10027.672932169304
20250810_015935,10026.908457863403
20250810_015938,9957.595147403672
20250810_015941,9967.391771764991
20250810_015944,10405.970302368127
20250810_015946,10382.120066899242
20250810_015949,10511.872697524623
20250810_015952,10416.728408628787
20250810_015955,8872.781368198088
20250810_015957,8327.21323124628
20250810_020000,10189.39174977398
20250810_020003,10179.389323710187
20250810_020006,10094.6507762194
20250810_020009,10120.437090945623
20250810_020012,8203.02703957321
20250810_020014,7701.394293974857
20250810_020017,7265.761164126105
20250810_020020,9111.97927384655
20250810_020023,9111.97927384655
20250810_020025,8730.819474341
20250810_020029,8591.390179802806
20250810_020032,8514.893902269767
20250810_020035,8494.51834058076
20250810_020038,8471.737679787808
20250810_020040,8062.555264184895
20250810_020043,8062.555264184895
20250810_020046,6580.583053715159
20250810_020048,6240.7928706302555
20250810_020051,8459.920311168435
20250810_020054,8426.862596954028
20250810_020057,8760.536719324055
20250810_020100,10338.06617456981
20250810_020103,10339.68532501031
20250810_020106,10339.68532501031
20250810_020108,10246.345610342318
20250810_020111,11373.882719509713
20250810_020114,9403.511175626089
20250810_020117,8905.42229047064
20250810_020119,10732.84451601633
20250810_020122,10732.84451601633
20250810_020125,10732.84451601633
20250810_020128,11196.24992091158
20250810_020131,11125.829036671688
20250810_020134,11126.663169499248
20250810_020137,11126.663169499248
20250810_020139,10695.831504236494
20250810_020142,9672.3496857181
20250810_020145,9656.633151853559
20250810_020147,9640.916617989016
20250810_020150,9952.361437429696
20250810_020153,9965.700557082517
20250810_020156,8583.527481068328
20250810_020158,8933.576344376352
20250810_020201,9141.66239022252
20250810_020204,8700.646523292822
20250810_020207,8274.452069123725
20250810_020210,9771.451034842798
20250810_020212,9533.941207378235
20250810_020215,9366.288490754092
20250810_020218,8148.259006731979
20250810_020220,7943.965266241233
20250810_020223,7545.4506506676635
20250810_020226,7211.302535882676
20250810_020229,9050.634705972834
20250810_020232,9050.634705972836
20250810_020235,7864.335811987228
20250810_020237,6859.53913419173
20250810_020240,8721.824546829068
20250810_020243,8797.156821620982
20250810_020246,8797.156821620982
20250810_020249,8485.898514652366
20250810_020251,9580.405917539718
20250810_020254,9496.158164535656
20250810_020257,8045.569290615886
20250810_020300,7972.139491886902
20250810_020303,6547.210641312189
20250810_020306,6547.210641312189
20250810_020309,9553.451890597331
20250810_020312,9537.270243821682
20250810_020314,8300.639911582359
20250810_020317,7882.278299988753
20250810_020320,9047.429426882814
20250810_020323,9047.429426882814
20250810_020326,9053.305743661736
20250810_020328,7811.82355355115
20250810_020331,6809.688916333571
20250810_020334,6418.058808084945
20250810_020337,5926.234942034005
20250810_020340,9450.949598820289
20250810_020343,10247.440650699638
20250810_020346,10224.565640091134
20250810_020348,8688.117439658072
20250810_020351,10132.541460156386
20250810_020354,9962.85077550264
20250810_020357,9977.793669307623
20250810_020400,10857.823511732255
20250810_020403,10857.823511732255
20250810_020406,10808.684792778387
20250810_020408,10792.033101181583
20250810_020411,9410.362504745868
20250810_020414,6862.008584952304
20250810_020417,7186.411959949553
20250810_020420,7326.893418179463
20250810_020422,6922.855424942729
20250810_020425,6575.020814050398
20250810_020428,6133.549015639169
20250810_020431,8619.528291617804
20250810_020434,7127.736005678106
20250810_020437,6685.189638551337
20250810_020440,8404.737020858129
20250810_020442,8407.407851686645
20250810_020445,7686.457451594341
20250810_020448,6773.377124430123
20250810_020451,8359.005369026596
20250810_020453,8342.41608876393
20250810_020456,9520.040803988762
20250810_020459,9608.862376162035
20250810_020502,9613.687411292298
20250810_020505,7899.858744408559
20250810_020508,7503.127625003305
20250810_020510,10950.402618821841
20250810_020513,10944.622300913848
20250810_020516,10865.955096667782
20250810_020518,10842.856224689267
20250810_020521,11012.750131229677
20250810_020524,10995.682325573784
20250810_020527,10985.806388503417
20250810_020529,11081.254167223498
20250810_020532,11081.254167223498
20250810_020535,9577.35589307515
20250810_020538,9071.201906421878
20250810_020541,10200.329343854704
