timestamp,value
"20250619_034550","1750315550.397"
"20250619_034550","1750315550.397"
"20250619_034550","1750315550.397"
"20250619_034550","1750315550.397"
"20250619_034556","1750315556.361"
"20250619_034556","1750315556.361"
"20250619_034556","1750315556.361"
"20250619_034556","1750315556.361"
"20250619_034602","1750315562.316"
"20250619_034602","1750315562.316"
"20250619_034602","1750315562.316"
"20250619_034602","1750315562.316"
"20250619_034608","1750315568.278"
"20250619_034608","1750315568.278"
"20250619_034608","1750315568.278"
"20250619_034608","1750315568.278"
"20250619_034614","1750315574.242"
"20250619_034614","1750315574.242"
"20250619_034614","1750315574.242"
"20250619_034614","1750315574.242"
"20250619_034620","1750315580.196"
"20250619_034620","1750315580.196"
"20250619_034620","1750315580.196"
"20250619_034620","1750315580.196"
"20250619_034626","1750315586.16"
"20250619_034626","1750315586.16"
"20250619_034626","1750315586.16"
"20250619_034626","1750315586.16"
"20250619_034632","1750315592.12"
"20250619_034632","1750315592.12"
"20250619_034632","1750315592.12"
"20250619_034632","1750315592.12"
"20250619_034638","1750315598.079"
"20250619_034638","1750315598.079"
"20250619_034638","1750315598.079"
"20250619_034638","1750315598.079"
"20250619_034644","1750315604.037"
"20250619_034644","1750315604.037"
"20250619_034644","1750315604.037"
"20250619_034644","1750315604.037"
"20250619_034650","1750315610.043"
"20250619_034650","1750315610.043"
"20250619_034650","1750315610.043"
"20250619_034650","1750315610.043"
"20250619_034656","1750315616.003"
"20250619_034656","1750315616.003"
"20250619_034656","1750315616.003"
"20250619_034656","1750315616.003"
"20250619_034702","1750315621.96"
"20250619_034702","1750315621.96"
"20250619_034702","1750315621.96"
"20250619_034702","1750315621.96"
"20250619_034708","1750315627.932"
"20250619_034708","1750315627.932"
"20250619_034708","1750315627.932"
"20250619_034708","1750315627.932"
"20250619_034714","1750315633.887"
"20250619_034714","1750315633.887"
"20250619_034714","1750315633.887"
"20250619_034714","1750315633.887"
"20250619_034720","1750315639.855"
"20250619_034720","1750315639.855"
"20250619_034720","1750315639.855"
"20250619_034720","1750315639.855"
"20250619_034726","1750315645.813"
"20250619_034726","1750315645.813"
"20250619_034726","1750315645.813"
"20250619_034726","1750315645.813"
"20250619_034732","1750315651.773"
"20250619_034732","1750315651.773"
"20250619_034732","1750315651.773"
"20250619_034732","1750315651.773"
"20250619_034738","1750315657.73"
"20250619_034738","1750315657.73"
"20250619_034738","1750315657.73"
"20250619_034738","1750315657.73"
"20250619_034743","1750315663.69"
"20250619_034743","1750315663.69"
"20250619_034743","1750315663.69"
"20250619_034743","1750315663.69"
"20250619_034749","1750315669.695"
"20250619_034749","1750315669.695"
"20250619_034749","1750315669.695"
"20250619_034749","1750315669.695"
"20250619_034755","1750315675.647"
"20250619_034755","1750315675.647"
"20250619_034755","1750315675.647"
"20250619_034755","1750315675.647"
"20250619_034801","1750315681.61"
"20250619_034801","1750315681.61"
"20250619_034801","1750315681.61"
"20250619_034801","1750315681.61"
"20250619_034807","1750315687.577"
"20250619_034807","1750315687.577"
"20250619_034807","1750315687.577"
"20250619_034807","1750315687.577"
"20250619_034813","1750315693.561"
"20250619_034813","1750315693.561"
"20250619_034813","1750315693.561"
"20250619_034813","1750315693.561"
"20250619_034819","1750315699.527"
"20250619_034819","1750315699.527"
"20250619_034819","1750315699.527"
"20250619_034819","1750315699.527"
"20250619_034825","1750315705.485"
"20250619_034825","1750315705.485"
"20250619_034825","1750315705.485"
"20250619_034825","1750315705.485"
"20250619_034831","1750315711.446"
"20250619_034831","1750315711.446"
"20250619_034831","1750315711.446"
"20250619_034831","1750315711.446"
"20250619_034837","1750315717.457"
"20250619_034837","1750315717.457"
"20250619_034837","1750315717.457"
"20250619_034837","1750315717.457"
"20250619_034843","1750315723.432"
"20250619_034843","1750315723.432"
"20250619_034843","1750315723.432"
"20250619_034843","1750315723.432"
"20250619_034849","1750315729.441"
"20250619_034849","1750315729.441"
"20250619_034849","1750315729.441"
"20250619_034849","1750315729.441"
"20250619_034855","1750315735.403"
"20250619_034855","1750315735.403"
"20250619_034855","1750315735.403"
"20250619_034855","1750315735.403"
"20250619_034901","1750315741.368"
"20250619_034901","1750315741.368"
"20250619_034901","1750315741.368"
"20250619_034901","1750315741.368"
"20250619_034907","1750315747.328"
"20250619_034907","1750315747.328"
"20250619_034907","1750315747.328"
"20250619_034907","1750315747.328"
"20250619_034913","1750315753.302"
"20250619_034913","1750315753.302"
"20250619_034913","1750315753.302"
"20250619_034913","1750315753.302"
"20250619_034919","1750315759.266"
"20250619_034919","1750315759.266"
"20250619_034919","1750315759.266"
"20250619_034919","1750315759.266"
"20250619_034925","1750315765.225"
"20250619_034925","1750315765.225"
"20250619_034925","1750315765.225"
"20250619_034925","1750315765.225"
"20250619_034931","1750315771.185"
"20250619_034931","1750315771.185"
"20250619_034931","1750315771.185"
"20250619_034931","1750315771.185"
"20250619_034937","1750315777.144"
"20250619_034937","1750315777.144"
"20250619_034937","1750315777.144"
"20250619_034937","1750315777.144"
"20250619_034943","1750315783.145"
"20250619_034943","1750315783.145"
"20250619_034943","1750315783.145"
"20250619_034943","1750315783.145"
"20250619_034949","1750315789.153"
"20250619_034949","1750315789.153"
"20250619_034949","1750315789.153"
"20250619_034949","1750315789.153"
"20250619_034955","1750315795.11"
"20250619_034955","1750315795.11"
"20250619_034955","1750315795.11"
"20250619_034955","1750315795.11"
"20250619_035001","1750315801.075"
"20250619_035001","1750315801.075"
"20250619_035001","1750315801.075"
"20250619_035001","1750315801.075"
"20250619_035007","1750315807.025"
"20250619_035007","1750315807.025"
"20250619_035007","1750315807.025"
"20250619_035007","1750315807.025"
"20250619_035013","1750315812.994"
"20250619_035013","1750315812.994"
"20250619_035013","1750315812.994"
"20250619_035013","1750315812.994"
"20250619_035019","1750315818.96"
"20250619_035019","1750315818.96"
"20250619_035019","1750315818.96"
"20250619_035019","1750315818.96"
"20250619_035025","1750315824.919"
"20250619_035025","1750315824.919"
"20250619_035025","1750315824.919"
"20250619_035025","1750315824.919"
"20250619_035031","1750315830.88"
"20250619_035031","1750315830.88"
"20250619_035031","1750315830.88"
"20250619_035031","1750315830.88"
"20250619_035037","1750315836.838"
"20250619_035037","1750315836.838"
"20250619_035037","1750315836.838"
"20250619_035037","1750315836.838"
"20250619_035043","1750315842.792"
"20250619_035043","1750315842.792"
"20250619_035043","1750315842.792"
"20250619_035043","1750315842.792"
"20250619_035049","1750315848.807"
"20250619_035049","1750315848.807"
"20250619_035049","1750315848.807"
"20250619_035049","1750315848.807"
"20250619_035055","1750315854.763"
"20250619_035055","1750315854.763"
"20250619_035055","1750315854.763"
"20250619_035055","1750315854.763"
"20250619_035100","1750315860.726"
"20250619_035100","1750315860.726"
"20250619_035100","1750315860.726"
"20250619_035100","1750315860.726"
"20250619_035106","1750315866.683"
"20250619_035106","1750315866.683"
"20250619_035106","1750315866.683"
"20250619_035106","1750315866.683"
"20250619_035112","1750315872.656"
"20250619_035112","1750315872.656"
"20250619_035112","1750315872.656"
"20250619_035112","1750315872.656"
"20250619_035118","1750315878.633"
"20250619_035118","1750315878.633"
"20250619_035118","1750315878.633"
"20250619_035118","1750315878.633"
"20250619_035124","1750315884.59"
"20250619_035124","1750315884.59"
"20250619_035124","1750315884.59"
"20250619_035124","1750315884.59"
"20250619_035130","1750315890.548"
"20250619_035130","1750315890.548"
"20250619_035130","1750315890.548"
"20250619_035130","1750315890.548"
"20250619_035136","1750315896.513"
"20250619_035136","1750315896.513"
"20250619_035136","1750315896.513"
"20250619_035136","1750315896.513"
"20250619_035142","1750315902.474"
"20250619_035142","1750315902.474"
"20250619_035142","1750315902.474"
"20250619_035142","1750315902.474"
"20250619_035148","1750315908.479"
"20250619_035148","1750315908.479"
"20250619_035148","1750315908.479"
"20250619_035148","1750315908.479"
"20250619_035154","1750315914.497"
"20250619_035154","1750315914.497"
"20250619_035154","1750315914.497"
"20250619_035154","1750315914.497"
"20250619_035200","1750315920.464"
"20250619_035200","1750315920.464"
"20250619_035200","1750315920.464"
"20250619_035200","1750315920.464"
"20250619_035206","1750315926.456"
"20250619_035206","1750315926.456"
"20250619_035206","1750315926.456"
"20250619_035206","1750315926.456"
"20250619_035212","1750315932.413"
"20250619_035212","1750315932.413"
"20250619_035212","1750315932.413"
"20250619_035212","1750315932.413"
"20250619_035218","1750315938.401"
"20250619_035218","1750315938.401"
"20250619_035218","1750315938.401"
"20250619_035218","1750315938.401"
"20250619_035224","1750315944.357"
"20250619_035224","1750315944.357"
"20250619_035224","1750315944.357"
"20250619_035224","1750315944.357"
"20250619_035230","1750315950.316"
"20250619_035230","1750315950.316"
"20250619_035230","1750315950.316"
"20250619_035230","1750315950.316"
"20250619_035236","1750315956.28"
"20250619_035236","1750315956.28"
"20250619_035236","1750315956.28"
"20250619_035236","1750315956.28"
"20250619_035242","1750315962.246"
"20250619_035242","1750315962.246"
"20250619_035242","1750315962.246"
"20250619_035242","1750315962.246"
"20250619_035248","1750315968.284"
"20250619_035248","1750315968.284"
"20250619_035248","1750315968.284"
"20250619_035248","1750315968.284"
"20250619_035254","1750315974.242"
"20250619_035254","1750315974.242"
"20250619_035254","1750315974.242"
"20250619_035254","1750315974.242"
"20250619_035300","1750315980.198"
"20250619_035300","1750315980.198"
"20250619_035300","1750315980.198"
"20250619_035300","1750315980.198"
"20250619_035306","1750315986.177"
"20250619_035306","1750315986.177"
"20250619_035306","1750315986.177"
"20250619_035306","1750315986.177"
"20250619_035312","1750315992.145"
"20250619_035312","1750315992.145"
"20250619_035312","1750315992.145"
"20250619_035312","1750315992.145"
"20250619_035318","1750315998.117"
"20250619_035318","1750315998.117"
"20250619_035318","1750315998.117"
"20250619_035318","1750315998.117"
"20250619_035324","1750316004.078"
"20250619_035324","1750316004.078"
"20250619_035324","1750316004.078"
"20250619_035324","1750316004.078"
"20250619_035330","1750316010.033"
"20250619_035330","1750316010.033"
"20250619_035330","1750316010.033"
"20250619_035330","1750316010.033"
"20250619_035336","1750316016.01"
"20250619_035336","1750316016.01"
"20250619_035336","1750316016.01"
"20250619_035336","1750316016.01"
"20250619_035342","1750316021.967"
"20250619_035342","1750316021.967"
"20250619_035342","1750316021.967"
"20250619_035342","1750316021.967"
"20250619_035348","1750316027.982"
"20250619_035348","1750316027.982"
"20250619_035348","1750316027.982"
"20250619_035348","1750316027.982"
"20250619_035354","1750316034.176"
"20250619_035354","1750316034.176"
"20250619_035354","1750316034.176"
"20250619_035354","1750316034.176"
"20250619_035400","1750316040.135"
"20250619_035400","1750316040.135"
"20250619_035400","1750316040.135"
"20250619_035400","1750316040.135"
"20250619_035406","1750316046.131"
"20250619_035406","1750316046.131"
"20250619_035406","1750316046.131"
"20250619_035406","1750316046.131"
"20250619_035412","1750316052.103"
"20250619_035412","1750316052.103"
"20250619_035412","1750316052.103"
"20250619_035412","1750316052.103"
"20250619_035418","1750316058.069"
"20250619_035418","1750316058.069"
"20250619_035418","1750316058.069"
"20250619_035418","1750316058.069"
"20250619_035424","1750316064.029"
"20250619_035424","1750316064.029"
"20250619_035424","1750316064.029"
"20250619_035424","1750316064.029"
"20250619_035430","1750316069.981"
"20250619_035430","1750316069.981"
"20250619_035430","1750316069.981"
"20250619_035430","1750316069.981"
"20250619_035436","1750316075.941"
"20250619_035436","1750316075.941"
"20250619_035436","1750316075.941"
"20250619_035436","1750316075.941"
"20250619_035442","1750316081.898"
"20250619_035442","1750316081.898"
"20250619_035442","1750316081.898"
"20250619_035442","1750316081.898"
"20250619_035448","1750316087.933"
"20250619_035448","1750316087.933"
"20250619_035448","1750316087.933"
