timestamp,value
"20250710_011048","2021.2267903408963"
"20250710_011054","2185.120720680383"
"20250710_011101","2159.0929692941927"
"20250710_011107","2289.232687168886"
"20250710_011113","2390.6648768769296"
"20250710_011119","2463.166734975988"
"20250710_011126","2463.166734975988"
"20250710_011132","2351.5942653801494"
"20250710_011138","2159.3717039299554"
"20250710_011144","2259.6423696217807"
"20250710_011150","2458.2310848564566"
"20250710_011156","2063.94122274307"
"20250710_011202","2405.5477369178666"
"20250710_011208","2068.053522726671"
"20250710_011214","2261.69454512673"
"20250710_011220","2434.9892060395537"
"20250710_011226","2376.8624536306716"
"20250710_011233","2513.7953555366566"
"20250710_011239","2444.716304402772"
"20250710_011245","2324.2088660717286"
"20250710_011251","2278.6042907468836"
"20250710_011257","2162.3008456945004"
"20250710_011303","2274.87206621377"
"20250710_011309","2496.7498823006044"
"20250710_011315","2333.8292386477565"
"20250710_011321","2499.5964404319075"
"20250710_011327","2597.328855080195"
"20250710_011333","2436.353456184128"
"20250710_011339","2636.0049331508535"
"20250710_011345","2155.514026649201"
"20250710_011352","2489.695694931533"
"20250710_011358","2438.8159909727738"
"20250710_011404","2352.3411549265456"
"20250710_011410","2420.0749920094654"
"20250710_011416","2220.626151171955"
"20250710_011422","2314.0768352025325"
"20250710_011428","1874.7024306021142"
"20250710_011434","2190.4982204045227"
"20250710_011440","2452.8423671212886"
"20250710_011446","2452.8423671212886"
"20250710_011452","2342.207961148209"
"20250710_011459","2016.5938914985968"
"20250710_011505","2336.782820678097"
"20250710_011511","2503.8019270678406"
"20250710_011517","2265.3423415972065"
"20250710_011523","2042.0810271080798"
"20250710_011529","2393.78880551111"
"20250710_011535","2393.78880551111"
"20250710_011541","2572.6954680918734"
"20250710_011547","2150.3508122476887"
"20250710_011553","2030.8333590257437"
"20250710_011559","2491.3515866296543"
"20250710_011605","2508.77684880513"
"20250710_011612","2388.358504714361"
"20250710_011618","1936.1731577265314"
"20250710_011624","2246.354446182784"
"20250710_011630","2356.775899518758"
"20250710_011636","2236.7176198991488"
"20250710_011642","2217.679086015208"
"20250710_011648","2055.80701242732"
"20250710_011654","2124.4566254533365"
"20250710_011701","2211.984503860751"
"20250710_011707","2488.864514673091"
"20250710_011713","2378.4577219519115"
"20250710_011719","2349.8132547954897"
"20250710_011726","2239.9252408726074"
"20250710_011732","2476.3550508861504"
"20250710_011738","2315.033307035015"
"20250710_011744","1977.9589365873321"
"20250710_011750","2422.460421276409"
"20250710_011756","2039.302499299205"
"20250710_011802","2524.682689898233"
"20250710_011808","2377.3856095165556"
"20250710_011814","2252.185907046477"
"20250710_011820","2524.8821754143587"
"20250710_011826","2517.370305922423"
"20250710_011833","2466.411228501948"
"20250710_011839","2545.656403328104"
"20250710_011845","1929.7417935356425"
"20250710_011851","2427.11524717662"
"20250710_011857","2283.4890560997064"
"20250710_011903","2064.534489436345"
"20250710_011909","2438.0214543499724"
"20250710_011915","2217.5391974365702"
"20250710_011921","2414.922886209688"
"20250710_011927","2096.2322584511903"
"20250710_011933","2144.360407336543"
"20250710_011939","2391.873319971218"
"20250710_011945","2129.644067159981"
"20250710_011952","2075.4119012100114"
"20250710_011958","1978.9142296619318"
"20250710_012004","2453.3566064605516"
"20250710_012010","2519.518649772263"
"20250710_012016","2457.348317502731"
"20250710_012022","2376.631359321361"
"20250710_012028","2139.2274986798107"
"20250710_012034","2338.774890405133"
"20250710_012040","2553.246263477624"
"20250710_012046","2017.2619058437463"
"20250710_012052","2445.642378033624"
"20250710_012058","2316.883916107401"
"20250710_012105","2208.3992192544483"
"20250710_012111","2671.002264918569"
"20250710_012117","2128.4371102715363"
"20250710_012123","2236.18665569363"
"20250710_012129","2407.495028169559"
"20250710_012135","2139.9048481814652"
"20250710_012141","2431.9201214719055"
"20250710_012147","2115.333705836916"
"20250710_012153","2188.365904312264"
"20250710_012159","2353.4696529344133"
"20250710_012205","1952.0726666171213"
"20250710_012211","2224.24754604757"
"20250710_012217","2453.872246889644"
"20250710_012223","2536.2040175421516"
"20250710_012230","2485.899702579545"
"20250710_012236","2514.7098584486776"
"20250710_012242","2422.5614192230596"
"20250710_012248","2072.0434150491956"
"20250710_012254","2141.9143088161227"
"20250710_012301","2454.018270942299"
"20250710_012307","2210.845615912377"
"20250710_012314","2422.1491473353763"
"20250710_012320","2422.3422329716414"
"20250710_012326","2253.1091618081255"
"20250710_012332","2489.709252297619"
"20250710_012338","2343.1499757495594"
"20250710_012344","2490.9600164528465"
"20250710_012350","2304.2491624781164"
"20250710_012356","2162.067534455671"
"20250710_012402","2250.2074984943097"
"20250710_012408","2026.298217370048"
"20250710_012414","2230.1841665121133"
"20250710_012420","2263.4332894787763"
"20250710_012426","2163.3194003730423"
"20250710_012433","2494.036966558219"
"20250710_012439","2514.1494890320296"
"20250710_012445","2285.105700338455"
"20250710_012451","2283.4926111879304"
"20250710_012457","2132.964209042263"
"20250710_012503","2506.1415397521"
"20250710_012509","2470.2588273035735"
"20250710_012515","2358.4633375855747"
"20250710_012521","2346.1071326476776"
"20250710_012528","2196.1798556654494"
"20250710_012534","2158.134873051742"
"20250710_012540","2571.1118478571757"
"20250710_012546","1913.8255282031116"
"20250710_012552","2487.4720576947448"
"20250710_012558","2407.191056251576"
"20250710_012604","2436.787731341666"
"20250710_012610","2520.638262602455"
"20250710_012616","2198.7050160214458"
"20250710_012622","2406.349169512656"
"20250710_012628","1943.5757519497445"
"20250710_012634","2236.7378535249686"
"20250710_012641","2402.5594861972168"
