timestamp,value
"20250710_011048","2993.707887896956"
"20250710_011054","3629.5716296310975"
"20250710_011101","3533.8181958484456"
"20250710_011107","3634.8546759932588"
"20250710_011113","2722.5624999999995"
"20250710_011119","3396.9916356224076"
"20250710_011126","2812.884585529861"
"20250710_011132","3503.9017672710575"
"20250710_011138","3310.9446483334173"
"20250710_011144","3318.5360539657263"
"20250710_011150","3418.9512099752355"
"20250710_011156","2902.0285800350466"
"20250710_011202","3505.3983660203467"
"20250710_011208","3505.3983660203467"
"20250710_011214","3001.2529467919776"
"20250710_011220","3632.625126465512"
"20250710_011226","3632.625126465512"
"20250710_011233","3502.6350866400085"
"20250710_011239","2935.36757865429"
"20250710_011245","3792.3951790867422"
"20250710_011251","3840.756822602511"
"20250710_011257","3754.224675948152"
"20250710_011303","3420.5031470033427"
"20250710_011309","3410.150398466056"
"20250710_011315","3410.150398466056"
"20250710_011321","3658.6890121372885"
"20250710_011327","3030.1708292851863"
"20250710_011333","3462.569719095426"
"20250710_011339","3371.5393845890117"
"20250710_011345","2960.762264435302"
"20250710_011352","3688.5480490164464"
"20250710_011358","3688.5480490164464"
"20250710_011404","3433.7182169295143"
"20250710_011410","3410.09148655667"
"20250710_011416","2721.166666666666"
"20250710_011422","3529.44461681663"
"20250710_011428","3036.620230748754"
"20250710_011434","2816.7310327476653"
"20250710_011440","3548.460850948847"
"20250710_011446","3548.4608509488476"
"20250710_011452","3609.777251285089"
"20250710_011459","3054.526949121821"
"20250710_011505","3031.5189443728805"
"20250710_011511","3123.3509445157856"
"20250710_011517","2463.4791666666665"
"20250710_011523","3543.6516177264607"
"20250710_011529","2881.2054116509025"
"20250710_011535","2962.9119551534227"
"20250710_011541","3378.328651129664"
"20250710_011547","3381.3387423935096"
"20250710_011553","3457.038029747127"
"20250710_011559","3498.0989319627806"
"20250710_011605","2722.770833333333"
"20250710_011612","3408.5094494003074"
"20250710_011618","3402.378941441441"
"20250710_011624","2722.0624999999995"
"20250710_011630","3388.253968253968"
"20250710_011636","3239.722488744557"
"20250710_011642","3617.8575993864247"
"20250710_011648","2932.7788858144713"
"20250710_011654","3828.2546442470075"
"20250710_011701","3634.888003768898"
"20250710_011707","3075.229889736715"
"20250710_011713","3362.3380934441666"
"20250710_011719","3672.7590081052886"
"20250710_011726","3672.7590081052886"
"20250710_011732","3348.860938327806"
"20250710_011738","2708.0926322141763"
"20250710_011744","3061.3581726558905"
"20250710_011750","3374.046452162796"
"20250710_011756","2561.0748004981706"
"20250710_011802","3272.9560707748624"
"20250710_011808","2904.810594795539"
"20250710_011814","3410.881988570515"
"20250710_011820","3374.3451874987636"
"20250710_011826","2747.083001169028"
"20250710_011833","3727.281396014113"
"20250710_011839","2999.7471281904577"
"20250710_011845","3563.0497197283876"
"20250710_011851","3721.847747438973"
"20250710_011857","3795.3067365560087"
"20250710_011903","3478.903942141184"
"20250710_011909","3866.1305981174282"
"20250710_011915","3094.9027404548433"
"20250710_011921","3502.7080957810717"
"20250710_011927","3285.606071332856"
"20250710_011933","3498.5781569359283"
"20250710_011939","3299.0044549504496"
"20250710_011945","2756.0213117101553"
"20250710_011952","3640.637418534415"
"20250710_011958","2921.0422220961887"
"20250710_012004","2751.8036526841306"
"20250710_012010","3461.613295500608"
"20250710_012016","3461.613295500608"
"20250710_012022","3403.3797652497956"
"20250710_012028","2878.9926148243862"
"20250710_012034","2463.7499999999995"
"20250710_012040","3468.301458057186"
"20250710_012046","3555.2619692863595"
"20250710_012052","3578.416511194029"
"20250710_012058","2962.5214477165136"
"20250710_012105","3407.3542028291536"
"20250710_012111","3777.853400981727"
"20250710_012117","3199.003849777735"
"20250710_012123","2205.7291666666665"
"20250710_012129","2205.7291666666665"
"20250710_012135","3398.921350103487"
"20250710_012141","3558.6641021157543"
"20250710_012147","3631.9412921773337"
"20250710_012153","3436.3481526770897"
"20250710_012159","3400.4900300790828"
"20250710_012205","3265.7110174108243"
"20250710_012211","2761.3640155321664"
"20250710_012217","2741.916666666667"
"20250710_012223","3698.355612366488"
"20250710_012230","3296.913734676704"
"20250710_012236","2706.2661442531476"
"20250710_012242","3562.539659517378"
"20250710_012248","3443.7687309955595"
"20250710_012254","3685.3998774683064"
"20250710_012301","3498.1152947924775"
"20250710_012307","2858.8239900175436"
"20250710_012314","3376.6248133193208"
"20250710_012320","3545.9483847680917"
"20250710_012326","3008.9571699929966"
"20250710_012332","3419.4251905594783"
"20250710_012338","2925.323949565618"
"20250710_012344","3459.2426540076044"
"20250710_012350","3491.278232607891"
"20250710_012356","2463.5624999999995"
"20250710_012402","3544.917870259796"
"20250710_012408","2923.6178397287126"
"20250710_012414","3459.34885228631"
"20250710_012420","3610.207261038475"
"20250710_012426","3538.313194190162"
"20250710_012433","3449.2074792970357"
"20250710_012439","3587.0115073487523"
"20250710_012445","3525.955113928388"
"20250710_012451","3670.651524208009"
"20250710_012457","3798.6593481323166"
"20250710_012503","3401.422197434467"
"20250710_012509","3463.047556896974"
"20250710_012515","2722.145833333333"
"20250710_012521","3000.7523302512377"
"20250710_012528","2591.414845463598"
"20250710_012534","3295.1898539879894"
"20250710_012540","3441.5101764204355"
"20250710_012546","2939.296332225696"
"20250710_012552","3352.4146621695145"
"20250710_012558","2832.6033273844396"
"20250710_012604","3403.230277382514"
"20250710_012610","3526.570134774749"
"20250710_012616","3606.5181044593614"
"20250710_012622","3793.202013297707"
"20250710_012628","2956.652562056315"
"20250710_012634","3454.0369809830886"
"20250710_012641","3584.7391169551183"
"20250710_012647","3326.1475690633"
"20250710_012653","3646.3033392405564"
"20250710_012659","3690.0761913775964"
"20250710_012705","3188.8922272470318"
"20250710_012711","3568.5738900212223"
"20250710_012717","2722.1041666666665"
"20250710_012723","3538.799626826993"
