timestamp,value
"20250619_050550","1.6885940968810278"
"20250619_050556","1.6508314258377843"
"20250619_050602","1.687878787878788"
"20250619_050608","1.687878787878788"
"20250619_050614","1.6515151515151514"
"20250619_050621","1.6885940968810278"
"20250619_050627","1.6508314258377843"
"20250619_050633","1.687878787878788"
"20250619_050639","1.687878787878788"
"20250619_050645","1.6515151515151514"
"20250619_050651","1.6885940968810278"
"20250619_050657","1.6508314258377843"
"20250619_050703","1.687878787878788"
"20250619_050709","1.687878787878788"
"20250619_050715","1.6515151515151514"
"20250619_050721","1.6885940968810278"
"20250619_050727","1.6508314258377843"
"20250619_050733","1.687878787878788"
"20250619_050739","1.687878787878788"
"20250619_050745","1.6515151515151516"
"20250619_050751","1.6885940968810278"
"20250619_050757","1.6506087188148901"
"20250619_050803","1.687878787878788"
"20250619_050809","1.687878787878788"
"20250619_050815","1.6515151515151514"
"20250619_050821","1.6885940968810278"
"20250619_050827","1.6508314258377843"
"20250619_050833","1.687878787878788"
"20250619_050839","1.687878787878788"
"20250619_050845","1.6515151515151514"
"20250619_050851","1.68882760880249"
"20250619_050857","1.6508314258377843"
"20250619_050903","1.687878787878788"
"20250619_050909","1.687878787878788"
"20250619_050915","1.6515151515151514"
"20250619_050921","1.6885940968810278"
"20250619_050927","1.6508314258377843"
"20250619_050933","1.6889210492782119"
"20250619_050939","1.687878787878788"
"20250619_050945","1.6515151515151514"
"20250619_050951","1.6885940968810278"
"20250619_050957","1.6508314258377843"
"20250619_051003","1.687878787878788"
"20250619_051009","1.687878787878788"
"20250619_051015","1.6515151515151514"
"20250619_051021","1.6885940968810278"
"20250619_051027","1.6508314258377843"
"20250619_051033","1.687878787878788"
"20250619_051039","1.687878787878788"
"20250619_051045","1.6515151515151514"
"20250619_051051","1.6885940968810278"
"20250619_051057","1.6508314258377843"
"20250619_051103","1.687878787878788"
"20250619_051109","1.687878787878788"
"20250619_051115","1.6515151515151514"
"20250619_051121","1.6885940968810278"
"20250619_051127","1.6508314258377843"
"20250619_051133","1.687878787878788"
"20250619_051139","1.687878787878788"
"20250619_051145","1.6515151515151514"
"20250619_051151","1.6885940968810278"
"20250619_051157","1.6508314258377843"
"20250619_051203","1.687878787878788"
"20250619_051209","1.687878787878788"
"20250619_051215","1.6515151515151514"
"20250619_051221","1.6885940968810278"
"20250619_051227","1.6508314258377843"
"20250619_051233","1.687878787878788"
"20250619_051239","1.687878787878788"
"20250619_051245","1.6515151515151514"
"20250619_051251","1.6885940968810278"
"20250619_051257","1.6508314258377843"
"20250619_051303","1.687878787878788"
"20250619_051309","1.687878787878788"
"20250619_051315","1.6515151515151514"
"20250619_051321","1.6885940968810278"
"20250619_051327","1.6508314258377843"
"20250619_051333","1.687878787878788"
"20250619_051339","1.687878787878788"
"20250619_051345","1.6515151515151514"
"20250619_051351","1.6885940968810278"
"20250619_051357","1.6508314258377843"
"20250619_051403","1.687878787878788"
"20250619_051409","1.687878787878788"
"20250619_051415","1.6515151515151514"
"20250619_051421","1.6885940968810278"
"20250619_051427","1.6508314258377843"
"20250619_051433","1.687878787878788"
"20250619_051439","1.687878787878788"
"20250619_051445","1.6515151515151514"
"20250619_051451","1.6885940968810278"
"20250619_051457","1.6508314258377843"
"20250619_051503","1.687878787878788"
"20250619_051509","1.687878787878788"
"20250619_051515","1.6515151515151514"
"20250619_051521","1.6885940968810278"
"20250619_051527","1.6508314258377843"
"20250619_051533","1.687878787878788"
"20250619_051539","1.687878787878788"
"20250619_051545","1.6515151515151514"
"20250619_051551","1.6885940968810278"
"20250619_051557","1.6508314258377843"
"20250619_051603","1.687878787878788"
"20250619_051609","1.687878787878788"
"20250619_051615","1.6515151515151514"
"20250619_051621","1.6885940968810278"
"20250619_051627","1.6508314258377843"
"20250619_051633","1.687878787878788"
"20250619_051639","1.687878787878788"
"20250619_051645","1.6515151515151514"
"20250619_051651","1.6885940968810278"
"20250619_051657","1.650831425837784"
"20250619_051703","1.687878787878788"
"20250619_051709","1.687878787878788"
"20250619_051715","1.6515151515151516"
"20250619_051721","1.6885940968810278"
"20250619_051727","1.6508314258377843"
"20250619_051733","1.687878787878788"
"20250619_051739","1.687878787878788"
"20250619_051745","1.6515151515151514"
"20250619_051751","1.6885940968810278"
"20250619_051757","1.6508314258377843"
"20250619_051803","1.687878787878788"
"20250619_051809","1.687878787878788"
"20250619_051815","1.6515151515151514"
"20250619_051821","1.6885940968810278"
"20250619_051827","1.6508314258377843"
"20250619_051833","1.6533333333333333"
"20250619_051839","1.687878787878788"
"20250619_051845","1.6515151515151516"
"20250619_051851","1.6885940968810278"
"20250619_051857","1.6505196699777847"
"20250619_051903","1.6333333333333333"
"20250619_051909","1.687878787878788"
"20250619_051915","1.6515151515151514"
"20250619_051921","1.6885940968810278"
"20250619_051927","1.6508314258377843"
"20250619_051933","1.6333333333333333"
"20250619_051939","1.687878787878788"
"20250619_051945","1.6515151515151514"
"20250619_051951","1.6889210492782119"
"20250619_051957","1.6508314258377843"
"20250619_052003","1.6333333333333333"
"20250619_052009","1.687878787878788"
"20250619_052015","1.6515151515151514"
"20250619_052021","1.6885940968810278"
"20250619_052027","1.6508314258377843"
"20250619_052033","1.6333333333333333"
"20250619_052039","1.687878787878788"
"20250619_052045","1.6515151515151514"
"20250619_052051","1.6885940968810278"
"20250619_052057","1.6505938759943337"
"20250619_052103","1.6333333333333333"
"20250619_052109","1.687878787878788"
"20250619_052115","1.6515151515151514"
"20250619_052121","1.6885940968810278"
"20250619_052127","1.6508314258377843"
"20250619_052133","1.6333333333333333"
"20250619_052139","1.687878787878788"
"20250619_052145","1.6515151515151514"
"20250619_052151","1.688843180797748"
"20250619_052157","1.6508314258377843"
"20250619_052203","1.6333333333333333"
"20250619_052209","1.687878787878788"
"20250619_052215","1.6515151515151514"
"20250619_052221","1.6885940968810278"
"20250619_052227","1.6508314258377843"
"20250619_052233","1.6333333333333333"
"20250619_052239","1.687878787878788"
"20250619_052245","1.6515151515151514"
"20250619_052251","1.6885940968810278"
"20250619_052257","1.6508314258377843"
"20250619_052303","1.6333333333333333"
"20250619_052309","1.687878787878788"
"20250619_052315","1.6515151515151514"
"20250619_052321","1.6885940968810278"
"20250619_052327","1.6506384060734849"
"20250619_052333","1.6333333333333333"
"20250619_052339","1.687878787878788"
"20250619_052345","1.6515151515151514"
"20250619_052351","1.6885940968810278"
"20250619_052357","1.6508314258377843"
"20250619_052404","1.6333333333333333"
"20250619_052410","1.687878787878788"
"20250619_052416","1.6515151515151514"
"20250619_052422","1.6887964665125619"
"20250619_052428","1.6508314258377843"
"20250619_052434","1.6333333333333333"
"20250619_052440","1.687878787878788"
"20250619_052446","1.6515151515151514"
"20250619_052452","1.6885940968810278"
"20250619_052458","1.6508314258377843"
"20250619_052504","1.6333333333333333"
"20250619_052510","1.687878787878788"
"20250619_052516","1.6515151515151514"
"20250619_052522","1.6885940968810278"
"20250619_052528","1.6508314258377843"
"20250619_052534","1.6333333333333333"
"20250619_052540","1.687878787878788"
"20250619_052546","1.6515151515151514"
