timestamp,value
"20250620_164949","0.9236569005165866"
"20250620_164955","0.9236569005165866"
"20250620_165001","0.9230040216737493"
"20250620_165007","0.9230040216737493"
"20250620_165013","0.9230040216737493"
"20250620_165019","0.9230040216737493"
"20250620_165025","0.9230040216737493"
"20250620_165031","1.0463227134833333"
"20250620_165038","1.0463227134833333"
"20250620_165044","1.0463227134833333"
"20250620_165050","1.0463227134833333"
"20250620_165056","1.0463227134833333"
"20250620_165102","1.1557906317636122"
"20250620_165108","1.1557906317636122"
"20250620_165114","1.1557906317636122"
"20250620_165120","1.1557906317636122"
"20250620_165127","1.1557906317636122"
"20250620_165133","1.1217114987406749"
"20250620_165139","1.1217114987406749"
"20250620_165145","1.1217114987406749"
"20250620_165151","1.1217114987406749"
"20250620_165157","1.1217114987406749"
"20250620_165203","0.9354810354628087"
"20250620_165209","0.9354810354628087"
"20250620_165215","0.9354810354628087"
"20250620_165222","0.9354810354628087"
"20250620_165228","0.9354810354628087"
"20250620_165234","0.9198583304713369"
"20250620_165240","0.9198583304713369"
