timestamp,value
"20250620_165249","184.60226543020178"
"20250620_165255","194.61165332133098"
"20250620_165301","210.21343537021545"
"20250620_165307","188.53340847623488"
"20250620_165314","188.96797682688026"
"20250620_165320","225.27920458797206"
"20250620_165326","183.93692346592346"
"20250620_165332","228.9551926623247"
"20250620_165339","209.47925721849276"
"20250620_165345","237.2008221462247"
"20250620_165351","258.70069886150753"
"20250620_165358","228.3409867260849"
"20250620_165404","235.13964167082267"
"20250620_165410","252.81279690971877"
"20250620_165417","225.1633304342453"
"20250620_165423","255.7978331390706"
"20250620_165429","285.9100621566772"
"20250620_165436","256.152861794478"
"20250620_165442","245.12857045971475"
"20250620_165448","207.24516023301086"
"20250620_165455","249.39922398051067"
"20250620_165501","269.41923542387724"
"20250620_165507","236.77469761946332"
"20250620_165514","247.03850104535096"
"20250620_165520","251.7110703553015"
"20250620_165526","273.25717686007465"
"20250620_165532","273.8824531291561"
"20250620_165539","246.07449604114177"
