timestamp,value
"20250620_164649","0.28088964019045437"
"20250620_164655","0.30673826278469957"
"20250620_164701","0.9235218579865049"
"20250620_164707","0.9221195020583013"
"20250620_164713","0.894389403144139"
"20250620_164719","0.8948723030113076"
"20250620_164725","0.9372398379219536"
"20250620_164731","0.9268147836661864"
"20250620_164737","0.927114232179863"
"20250620_164743","0.9199539255334819"
"20250620_164750","0.9090302611920398"
"20250620_164756","0.9082522555789417"
"20250620_164802","0.42243430621854794"
"20250620_164808","0.42269049899124284"
"20250620_164814","0.4554442471054289"
"20250620_164820","0.48374740759686036"
"20250620_164826","0.4838782845584844"
"20250620_164832","0.49875533150433266"
"20250620_164838","0.4987250712333034"
"20250620_164844","0.5184410479358251"
"20250620_164850","0.5324505658170625"
"20250620_164856","0.5324980222072949"
"20250620_164902","0.5523938681473725"
"20250620_164908","0.55209726451722"
"20250620_164914","0.5661049015491592"
"20250620_164920","0.5765541810572262"
"20250620_164926","0.576703629820319"
"20250620_164932","0.5976374227891327"
"20250620_164938","0.5978485603929397"
"20250620_164944","0.6084883398893095"
