timestamp,value
"20250622_035854","2183.928556288092"
"20250622_035900","2345.6036214522537"
"20250622_035907","2226.37861813408"
"20250622_035913","2435.0707053739397"
"20250622_035919","2532.088568176464"
"20250622_035925","1928.474197855487"
"20250622_035931","2431.6555668936044"
"20250622_035937","2185.265896242933"
"20250622_035944","2389.2927004478006"
"20250622_035950","2536.563492799558"
"20250622_035956","2167.909193976498"
"20250622_040002","2527.7119191688525"
"20250622_040008","2461.80874116395"
"20250622_040015","2119.6955859969557"
"20250622_040022","2404.520335144716"
"20250622_040028","2317.437472871088"
"20250622_040034","2550.055830828894"
"20250622_040040","2446.982630224351"
"20250622_040046","2078.067216840091"
"20250622_040052","2361.6522142709273"
"20250622_040058","2273.2774087207586"
"20250622_040104","2161.3204097477897"
"20250622_040111","2471.329591813778"
"20250622_040117","2333.2564821302185"
"20250622_040123","2332.398543426096"
"20250622_040129","2507.9363885155008"
"20250622_040136","2362.638336345101"
"20250622_040142","2525.9117688298884"
"20250622_040149","2057.5667875612253"
"20250622_040155","1975.7351855129396"
"20250622_040201","2320.9971013161653"
"20250622_040207","1935.7570029757862"
"20250622_040213","2147.5503086647486"
"20250622_040219","2423.4435843022134"
"20250622_040225","2423.4435843022134"
"20250622_040231","2346.0109735693068"
"20250622_040237","2247.438526739257"
"20250622_040244","2493.524133195765"
"20250622_040250","2476.8742765137663"
"20250622_040256","2259.2579727935527"
"20250622_040302","2044.6430332604295"
"20250622_040308","1886.9510961542878"
"20250622_040314","2300.0056494760074"
"20250622_040320","2298.259705481847"
"20250622_040326","2049.6738442072615"
"20250622_040332","2499.79245207628"
"20250622_040338","2412.943806054492"
"20250622_040345","2337.1129132921824"
"20250622_040351","2558.947403520244"
"20250622_040357","2101.0000761201154"
"20250622_040403","2425.919369163797"
"20250622_040409","2521.9180237012724"
"20250622_040415","1963.1397001488258"
"20250622_040421","2367.299593431886"
"20250622_040427","1923.7418116094318"
"20250622_040433","2372.102007803882"
"20250622_040440","2525.0766641814475"
"20250622_040446","2500.804233264438"
"20250622_040452","2445.0731897843707"
"20250622_040458","2082.0532910791926"
"20250622_040504","2126.2703649569266"
"20250622_040510","2507.8078751842895"
"20250622_040516","1980.296413787645"
"20250622_040522","2472.221296144976"
"20250622_040528","2147.3635080028466"
"20250622_040534","2257.099835584185"
"20250622_040541","2583.7839382723696"
"20250622_040547","2441.714963689657"
"20250622_040553","2585.345121482398"
"20250622_040559","2325.613981099883"
"20250622_040606","2146.6354221720903"
"20250622_040612","2374.411775950077"
"20250622_040618","2156.9954797922283"
"20250622_040624","2378.79793291375"
"20250622_040630","2357.2402747810384"
"20250622_040637","2117.801049606991"
"20250622_040643","2408.9976180780504"
"20250622_040649","2527.0889766741984"
"20250622_040655","1987.1072409539522"
"20250622_040701","1775.761405690835"
"20250622_040707","1681.7251065823377"
"20250622_040713","2322.138803481308"
"20250622_040719","2512.101196228731"
"20250622_040725","2258.393200449188"
"20250622_040732","2162.6620866167505"
"20250622_040738","1982.9567001073306"
"20250622_040744","2654.780180820205"
"20250622_040750","2544.128646055069"
"20250622_040756","2070.246609531768"
"20250622_040802","2081.671002733296"
"20250622_040808","1869.814402033629"
"20250622_040814","2347.223769707638"
"20250622_040820","2585.9028896098325"
"20250622_040826","2109.968266653823"
"20250622_040833","2442.0638672421874"
"20250622_040839","2528.2134117063397"
"20250622_040845","2353.1354995055945"
"20250622_040851","2524.989239372736"
"20250622_040857","1844.55474740016"
"20250622_040903","2016.9318275624023"
"20250622_040909","2511.2411614587927"
"20250622_040915","2164.860426929393"
"20250622_040921","2392.1215982832246"
"20250622_040927","1952.8959259670096"
"20250622_040934","2594.004210840398"
"20250622_040940","2479.8193824274585"
"20250622_040946","2609.4156027222148"
"20250622_040952","2130.188139509297"
"20250622_040958","2119.006415676797"
"20250622_041004","2138.438248768168"
"20250622_041010","2560.7206649470454"
"20250622_041016","1953.0775920352714"
"20250622_041022","2357.895549294929"
"20250622_041028","2541.9729384385373"
"20250622_041035","2541.9729384385364"
"20250622_041041","2532.2822552558"
"20250622_041047","2480.693409042182"
"20250622_041053","2340.822645531161"
"20250622_041059","2326.2968010491877"
"20250622_041106","2131.1714431493683"
"20250622_041112","2401.887089344611"
"20250622_041118","1963.8151554306514"
"20250622_041125","2110.973927692428"
"20250622_041131","2328.4700626453086"
"20250622_041137","2182.5099620583196"
"20250622_041143","2471.0474268788694"
"20250622_041149","2535.077446337249"
"20250622_041155","2148.0905734219095"
"20250622_041201","2122.9429717433463"
"20250622_041207","1803.672837692232"
"20250622_041214","2161.693977758314"
"20250622_041220","2321.602153671147"
"20250622_041226","1872.7855036010906"
"20250622_041232","2209.8056606364303"
"20250622_041238","2103.5873546337248"
"20250622_041244","2467.3603677103433"
"20250622_041251","2311.3788125805363"
"20250622_041257","2132.949455163295"
"20250622_041303","2484.305535257477"
"20250622_041309","2547.653341981939"
"20250622_041315","2384.579753245328"
"20250622_041321","2104.55522971652"
"20250622_041328","2070.2357718003213"
"20250622_041334","2002.5046040515654"
"20250622_041340","2488.181221244735"
"20250622_041346","2076.458034718904"
"20250622_041352","2512.2480674520784"
"20250622_041358","2096.0303351893476"
"20250622_041404","2224.4626718701174"
"20250622_041410","2469.4600082752095"
"20250622_041416","2227.5511300967355"
"20250622_041422","2545.175199870864"
"20250622_041429","2417.172581666446"
"20250622_041435","2412.435835557668"
"20250622_041442","2433.805460020755"
"20250622_041448","2332.571417927534"
"20250622_041454","2507.8574776483765"
"20250622_041500","2281.0239719199"
"20250622_041507","2026.4781051415366"
"20250622_041513","2415.2377165813036"
"20250622_041519","2415.7358907207226"
"20250622_041525","2032.101798192265"
"20250622_041531","2301.613525428523"
"20250622_041537","2190.2961951221696"
"20250622_041543","2059.7423814011936"
"20250622_041549","2515.430577826962"
"20250622_041556","2283.5596540839374"
"20250622_041602","2527.7968862257926"
"20250622_041608","2305.9370783085164"
"20250622_041614","2291.4989382311933"
"20250622_041620","2444.597859231364"
"20250622_041626","2180.40528142537"
"20250622_041632","2057.126449896721"
"20250622_041638","1838.2164319959525"
"20250622_041644","1934.066997732522"
"20250622_041650","2233.3886745093346"
"20250622_041656","2087.2851507403566"
"20250622_041702","2466.471036608955"
"20250622_041709","2470.513275727327"
"20250622_041715","2431.7931345137567"
"20250622_041721","2631.2758912884638"
"20250622_041727","2178.617440401569"
"20250622_041733","2249.972331747963"
"20250622_041739","2578.0746584100425"
"20250622_041745","2175.7302514127705"
"20250622_041751","2421.057774831058"
"20250622_041757","2265.6442939118433"
"20250622_041803","2190.3274627985656"
"20250622_041810","2570.071542259443"
"20250622_041816","2235.584834491714"
"20250622_041822","2318.28614916786"
"20250622_041828","2112.5388646034485"
"20250622_041834","2213.166271653732"
"20250622_041840","2458.038591740292"
"20250622_041846","2183.5379237690286"
"20250622_041852","2457.219004152983"
