timestamp,value
20250809_204757,4.0606357563198845
20250809_204800,4.357990894681521
20250809_204803,4.357990894681522
20250809_204805,4.3578139899753605
20250809_204808,3.8046340494155877
20250809_204811,3.8200240114041017
20250809_204813,3.759683835358591
20250809_204816,3.5601698129470853
20250809_204819,4.108199771324867
20250809_204822,3.872760494055339
20250809_204824,3.319934610417437
20250809_204827,3.543064659497616
20250809_204830,4.061859323510972
20250809_204833,4.061859323510973
20250809_204836,3.9606550299291374
20250809_204838,3.9535766073404153
20250809_204841,4.163983386366442
20250809_204844,3.847894120930511
20250809_204847,3.3590875352254903
20250809_204849,4.066766953653705
20250809_204852,4.066720263078621
20250809_204855,3.561591625466317
20250809_204857,3.645159119526868
20250809_204900,4.030380196243591
20250809_204903,4.030201744457638
20250809_204906,3.86934612137986
20250809_204908,3.223056249851053
20250809_204911,3.7877713290052433
20250809_204914,3.751548477120889
20250809_204916,3.5892145229690002
20250809_204919,3.6864808769257533
20250809_204922,3.596835016234032
20250809_204924,3.511902625475417
20250809_204927,3.2062435108928993
20250809_204930,4.09267727270998
20250809_204933,4.092394132763944
20250809_204936,3.4554540746909823
20250809_204938,3.2323745996773487
20250809_204941,4.017984969479415
20250809_204944,4.0185324168003485
20250809_204946,3.9997124490982405
20250809_204949,4.153198008235434
20250809_204952,4.153008803059387
20250809_204954,3.805302883038789
20250809_204957,3.7197355100884053
20250809_205000,4.135959410008679
20250809_205003,3.7474137898815454
20250809_205005,3.6572690933921406
20250809_205008,3.635394140253218
20250809_205011,4.116369820440609
20250809_205014,4.116369820440609
20250809_205016,3.9468954881073817
20250809_205019,4.1220291095389925
20250809_205022,3.8470687544004853
20250809_205024,3.7760691438371015
20250809_205027,3.294914343314424
20250809_205030,4.122945816354675
20250809_205033,3.787849026174178
20250809_205036,3.6431011828860425
20250809_205038,4.066051097746359
20250809_205041,4.087211307002076
20250809_205044,3.9163856456359967
20250809_205047,3.622462180470943
20250809_205049,3.5495302852023136
20250809_205052,3.5225498978997116
20250809_205055,3.668347608545718
20250809_205058,3.335380381417634
20250809_205101,4.077333211893969
20250809_205103,3.9772392804145493
20250809_205106,3.2096978719213207
20250809_205109,3.852800479969788
20250809_205112,3.765772632324056
20250809_205114,3.456976587076274
20250809_205117,3.311710709114636
20250809_205120,4.134592721271752
20250809_205123,4.156165985355308
20250809_205125,4.156165985355308
20250809_205128,3.5405833851383863
20250809_205131,3.725071087922037
20250809_205134,3.148888033377508
20250809_205136,3.056232605003622
20250809_205139,4.116878193768785
20250809_205142,4.116878193768785
20250809_205144,3.9458744016627527
20250809_205147,4.000471099145964
20250809_205150,4.106053445051056
20250809_205153,3.7831386064017933
20250809_205155,3.6881990822578263
20250809_205158,3.5841584210868955
20250809_205201,4.104717099236478
20250809_205204,3.79978685416341
20250809_205207,3.6251590514999674
20250809_205209,4.090297531342382
20250809_205212,4.0648589924180465
20250809_205215,3.9759126591780523
20250809_205218,3.724170193479087
20250809_205221,4.0588325985446385
20250809_205223,3.879505176015447
20250809_205226,3.834057484241073
20250809_205229,4.088347277160585
20250809_205232,4.088347277160585
20250809_205235,4.110519534715798
20250809_205237,3.5027501733966093
20250809_205240,3.7704342868878062
20250809_205243,3.697323236146828
20250809_205246,3.3564137129780196
20250809_205248,3.535798614923798
20250809_205251,4.1196247503793515
20250809_205254,4.119644026342056
20250809_205257,4.139606926363303
20250809_205300,4.02615485994025
20250809_205302,4.004430823944689
20250809_205305,3.628145012352023
20250809_205308,3.6194102741702063
20250809_205310,3.746910823260274
20250809_205313,3.6552779479443394
20250809_205316,3.565340190487661
20250809_205318,2.9623013772438296
20250809_205321,4.080008800639519
20250809_205324,4.080800315199617
20250809_205326,4.058006883914409
20250809_205329,4.046496252080265
20250809_205332,3.571687844447681
20250809_205334,3.4128890862569814
20250809_205337,3.164973278278253
20250809_205340,4.018432700096447
20250809_205343,3.9946854293777587
20250809_205345,3.7506226729427707
20250809_205348,3.6995499975930968
20250809_205351,4.047161780825869
20250809_205354,3.7223032967568748
20250809_205356,3.2552212767168056
20250809_205359,3.67691052280571
20250809_205402,3.150405159628305
20250809_205405,3.2283599766884765
20250809_205407,3.0110226357149386
20250809_205410,4.05368299996478
20250809_205413,4.048174281545174
20250809_205415,3.8129850641568774
20250809_205418,3.6995525635273436
20250809_205421,3.734543976682863
20250809_205423,3.6563044532435574
20250809_205426,3.586515654223762
20250809_205429,4.030613747309216
20250809_205431,3.8903393325471582
20250809_205434,3.7464087209346033
20250809_205437,3.650647940298149
20250809_205439,4.019881261930953
20250809_205442,3.7459753337759913
20250809_205445,3.7018426012640018
20250809_205448,3.4881511008028365
20250809_205450,3.8703379655542633
20250809_205453,3.6016904812785713
20250809_205456,3.5080086781727853
20250809_205458,3.4170121748218585
20250809_205501,3.4950561477956454
20250809_205504,3.6379453484153146
20250809_205507,3.3022082523861873
20250809_205509,4.033739019917761
20250809_205512,3.9205014617937826
20250809_205515,3.898611317274042
20250809_205517,3.8658200855832336
20250809_205520,3.785581045618055
20250809_205523,3.413630545943496
20250809_205526,3.276935714100737
20250809_205528,4.145563189761249
20250809_205531,4.072185949966453
20250809_205534,4.148425489964028
20250809_205537,4.148381272525731
20250809_205539,3.8254327718954344
20250809_205542,3.661368536319909
20250809_205545,3.583001469319429
20250809_205548,3.342665861261016
20250809_205550,3.8834002187286516
20250809_205553,4.013978791040616
20250809_205556,3.579920247081311
20250809_205559,4.098718833082244
20250809_205602,4.045311801607655
20250809_205604,3.7110244828655974
20250809_205607,3.9398648844524393
20250809_205610,4.003028386874623
20250809_205612,4.003028386874623
20250809_205615,3.9199635720848356
20250809_205618,3.900130558939176
20250809_205621,3.7228239131284266
20250809_205623,3.4561148962977004
20250809_205626,3.3358301887665087
20250809_205629,4.085712461055035
20250809_205632,4.085712461055035
20250809_205634,4.085712461055035
20250809_205637,3.485588971434157
20250809_205640,3.8152852625221123
20250809_205643,3.4803870914477657
20250809_205645,3.606700265810229
20250809_205648,3.292697927910579
20250809_205651,3.9042243598321225
20250809_205654,3.839616673070141
20250809_205657,3.330630435136028
20250809_205700,4.159029632883676
20250809_205702,4.230890469978904
20250809_205705,4.230813658344788
20250809_205708,3.9714556508108503
20250809_205711,4.167967262993871
20250809_205713,4.084616966427527
20250809_205716,3.9795485351252826
20250809_205719,4.184935710745719
20250809_205721,4.160825981731052
20250809_205724,3.6360953784118495
20250809_205727,3.434671154898905
20250809_205729,4.107958376487338
20250809_205732,4.114062609923884
20250809_205735,4.086439131150957
20250809_205738,4.086393015287833
20250809_205740,4.067571020854159
20250809_205743,3.751906519330427
20250809_205746,3.5977842440437118
20250809_205749,4.061708905150911
20250809_205751,4.000973148161782
20250809_205754,3.987072108850935
20250809_205757,3.59878460518668
20250809_205800,4.023084142559201
20250809_205802,3.651974228676384
20250809_205805,3.5411834027121794
20250809_205808,3.443890658705884
20250809_205811,3.404728018149407
20250809_205813,3.366587941843539
20250809_205816,3.4726535618320584
20250809_205819,4.101726324594034
20250809_205821,4.101723945450752
20250809_205824,3.846844856141024
20250809_205827,4.095586621992751
20250809_205829,4.108418440920041
20250809_205832,4.108418440920041
20250809_205835,3.8314040733398045
20250809_205838,3.6851669044204782
20250809_205841,4.089407914456652
20250809_205843,3.7741945693547483
20250809_205846,3.843873447474607
20250809_205849,4.0757567219733986
20250809_205851,4.072739959386945
20250809_205854,3.5233518379346545
20250809_205857,3.5233518379346545
20250809_205900,4.0650555657973
20250809_205903,4.069411281327894
20250809_205905,3.7630646369837994
20250809_205908,3.671474204673429
20250809_205911,3.9779635220073346
