timestamp,value
20250810_013855,7128.815571248773
20250810_013858,6613.630949437559
20250810_013901,10730.542970697586
20250810_013904,10730.542970697588
20250810_013907,8903.999549644956
20250810_013910,10457.900700092901
20250810_013912,10458.06025052033
20250810_013915,10458.06025052033
20250810_013918,10473.404964364518
20250810_013921,8423.642737518318
20250810_013924,7940.158175218151
20250810_013926,7457.857876609166
20250810_013929,10661.526159906658
20250810_013932,8728.729873422877
20250810_013935,10383.195590937363
20250810_013938,10376.903669510706
20250810_013941,11370.319878923028
20250810_013943,11370.319878923028
20250810_013946,11364.901544965242
20250810_013949,11291.057279650715
20250810_013952,11765.31893807666
20250810_013954,11765.31893807666
20250810_013957,11765.31893807666
20250810_014000,11765.31893807666
20250810_014003,8108.5
20250810_014006,8113.2670988598
20250810_014009,12667.39618040465
20250810_014012,12667.396180404652
20250810_014014,12661.609634522085
20250810_014017,12659.877683736331
20250810_014020,10715.545078009733
20250810_014023,9783.341256633956
20250810_014026,9199.246236936186
20250810_014028,8592.151738757222
20250810_014031,12069.924913971094
20250810_014035,12073.058043545927
20250810_014037,12456.423629763536
20250810_014040,11235.741362799186
20250810_014043,11235.741362799186
20250810_014046,11235.741362799186
20250810_014049,10272.967369282766
20250810_014051,10271.879204857882
20250810_014054,8559.05032298567
20250810_014057,8070.986179226381
20250810_014100,11222.696953199733
20250810_014103,11222.696953199733
20250810_014106,10833.380182601739
20250810_014109,9191.388745214022
20250810_014111,11433.22459211175
20250810_014114,11418.643258402153
20250810_014117,11418.643258402153
20250810_014120,11590.356710551689
20250810_014122,12729.70656187339
20250810_014125,12729.70656187339
20250810_014128,12729.70656187339
20250810_014131,12729.70656187339
20250810_014134,10715.097590897738
20250810_014137,8085.968349149123
20250810_014140,11591.052699435546
20250810_014143,11591.052699435546
20250810_014145,11591.052699435546
20250810_014148,11590.738413763944
20250810_014151,11590.738413763944
20250810_014153,9303.718589615613
20250810_014156,8791.045109535093
20250810_014159,10449.076579288763
20250810_014202,10449.076579288763
20250810_014205,10449.076579288763
20250810_014208,9862.767733042878
20250810_014210,8024.802055522413
20250810_014213,7572.64995571358
20250810_014216,7130.156427189583
20250810_014219,4423.073462020463
20250810_014221,10628.600135602126
20250810_014224,10628.600135602124
20250810_014227,10628.600135602126
20250810_014230,11037.100875896898
20250810_014233,11029.153494811479
20250810_014235,11036.682618522816
20250810_014238,11757.983294689622
20250810_014241,11757.983294689622
20250810_014243,11749.995132136255
20250810_014246,11748.163069239243
20250810_014249,11865.214986990502
20250810_014252,11927.463683702255
20250810_014254,11927.058100916545
20250810_014257,11927.058100916545
20250810_014300,11055.753551915614
20250810_014303,11055.753551915612
20250810_014306,11055.753551915614
20250810_014309,11054.064852454972
20250810_014311,10630.595042248886
20250810_014314,10623.24151947738
20250810_014317,8708.599632101645
20250810_014320,9634.348355118951
20250810_014322,9634.348355118951
20250810_014325,9636.560607410647
20250810_014328,8372.248581816993
20250810_014331,8275.324500476798
20250810_014334,8275.3245004768
20250810_014337,8275.324500476798
20250810_014339,8275.324500476798
20250810_014342,7067.497743335445
20250810_014345,6364.066350964445
20250810_014348,5998.0964588379475
20250810_014350,8787.982959661893
20250810_014353,8787.982959661893
20250810_014356,7298.38317360479
20250810_014358,5659.1025190863775
20250810_014401,9897.038487507565
20250810_014405,9549.488288028722
20250810_014407,9038.799914737092
20250810_014410,10480.86319944897
20250810_014413,9127.509582864406
20250810_014416,9340.701264101803
20250810_014418,8825.847527695538
20250810_014421,11033.623539620601
20250810_014424,11033.623539620601
20250810_014427,11105.289242932322
20250810_014429,9599.316900008205
20250810_014433,9003.582576304987
20250810_014436,8492.18858281626
20250810_014438,7996.850625932916
20250810_014441,10018.608553652246
20250810_014444,10018.608553652246
20250810_014447,10012.039277539126
20250810_014449,9754.740404733728
20250810_014452,10212.141485023214
20250810_014455,10212.141485023214
20250810_014458,10212.141485023214
20250810_014501,10102.980510816866
20250810_014504,10102.980510816866
20250810_014507,8251.916398980835
20250810_014509,10719.602817177969
20250810_014512,10719.602817177969
20250810_014515,10719.602817177969
20250810_014518,8794.068518435137
20250810_014521,8889.530932997837
20250810_014523,8408.631861720673
20250810_014526,7929.945550166253
20250810_014529,9938.468385947413
20250810_014532,9938.468385947413
20250810_014535,9938.468385947413
20250810_014538,8505.43387407659
20250810_014541,10222.702301988886
20250810_014543,10222.702301988886
20250810_014546,10222.702301988886
20250810_014549,8547.730642118046
20250810_014552,9893.537746236956
20250810_014555,9893.537746236956
20250810_014557,9893.537746236956
20250810_014600,10345.07467896719
20250810_014603,10345.07467896719
20250810_014606,11004.275668777935
20250810_014609,11009.80626253299
20250810_014612,9303.800703624162
20250810_014615,8777.89895781717
20250810_014618,8283.191663087355
20250810_014620,10055.588657308206
20250810_014623,10056.919897498
20250810_014626,10056.919897498
20250810_014628,10056.919897498
20250810_014631,8485.171992884441
20250810_014634,7661.552743007197
20250810_014637,7235.409822668795
20250810_014640,10330.951260576145
20250810_014643,10330.951260576147
20250810_014645,9819.35459976408
20250810_014648,9819.347177950567
20250810_014651,9822.130903091906
20250810_014654,9822.130903091906
20250810_014657,8943.138419774234
20250810_014659,9572.867378066414
20250810_014702,11310.947250920615
20250810_014705,11303.656112214892
20250810_014708,11301.795947862198
20250810_014711,10734.143835673762
20250810_014713,10734.14383567376
20250810_014716,8490.304388891254
20250810_014719,8962.319068250206
20250810_014722,8782.333714118819
20250810_014724,8321.53583482364
20250810_014727,7858.354811712385
20250810_014730,10076.578712863713
20250810_014733,10139.6023038339
20250810_014736,10139.6023038339
20250810_014738,10132.586374761542
20250810_014741,10140.484063681763
20250810_014744,9513.70346771313
20250810_014747,7568.8555240893775
20250810_014749,10868.152194905308
20250810_014752,10868.152194905308
20250810_014755,11612.824804594879
20250810_014758,9675.68833732114
20250810_014801,11302.441836153757
20250810_014804,11302.947978225544
20250810_014806,9623.585996394395
20250810_014809,7530.147364572365
20250810_014812,9809.398107382662
20250810_014815,11276.336720283653
20250810_014817,11276.336720283653
20250810_014820,9552.392346443536
20250810_014823,9023.30867929968
20250810_014826,8517.121223469292
20250810_014829,9004.929805456788
20250810_014832,8998.375056688657
20250810_014834,7629.089494722552
20250810_014837,7216.25522746068
20250810_014840,10158.83797005173
20250810_014843,10158.83797005173
20250810_014846,10153.4267156892
20250810_014848,10151.610132816319
20250810_014851,8678.353009248904
20250810_014854,8194.138330865773
20250810_014857,7710.8037227814175
20250810_014859,9745.697367245046
20250810_014902,9743.748949736628
20250810_014905,10595.552547274183
20250810_014908,10593.634979566747
20250810_014911,10603.954546159648
20250810_014914,8404.227767474276
20250810_014916,7921.818982190388
20250810_014919,9666.938226202172
20250810_014922,9659.678514744519
20250810_014925,9657.867574828975
20250810_014927,9656.075711287407
20250810_014930,9361.134502757732
20250810_014933,7986.277416941565
20250810_014936,9914.973340334749
20250810_014939,8416.821802356746
20250810_014942,7972.557977889554
20250810_014944,7525.834393734461
20250810_014947,7096.691295945835
20250810_014950,10508.145354908926
20250810_014953,10506.309041867838
20250810_014955,10244.909696155531
20250810_014958,10242.998180421026
20250810_015001,10862.388580310644
20250810_015004,10855.109698195627
20250810_015007,10854.93287032628
20250810_015010,11742.367863560954
20250810_015012,11742.367863560954
20250810_015015,11742.367863560954
20250810_015018,9350.048562628279
20250810_015021,11071.984957718185
20250810_015024,9012.297815551008
20250810_015026,10830.75286607503
20250810_015029,10603.466107737942
20250810_015032,10599.7655484902
20250810_015035,10606.13707158551
20250810_015038,9022.838015515892
20250810_015041,8543.634313518396
20250810_015044,7251.166651880577
20250810_015046,6804.046955335106
20250810_015049,9941.095327790043
20250810_015052,9941.095327790043
20250810_015055,9941.095327790043
20250810_015057,8660.054606530435
20250810_015101,10165.427213669724
20250810_015104,10152.805064823218
20250810_015107,10156.52423488551
20250810_015109,10112.769733778274
20250810_015112,10156.440684405155
20250810_015115,10156.440684405155
20250810_015117,10156.440684405155
20250810_015120,10150.904805394903
20250810_015123,6058.50095338983
20250810_015126,6051.475873940677
20250810_015128,7182.334793820165
20250810_015131,8350.870967288682
20250810_015135,8350.870967288682
20250810_015137,8343.315968177703
20250810_015140,8610.918617638474
20250810_015143,8115.727550433288
20250810_015146,8113.937365961193
20250810_015149,8118.031144829921
20250810_015151,6811.198476698857
20250810_015154,6435.149912176363
20250810_015157,5634.193204566872
20250810_015200,9703.783567724788
20250810_015203,9703.783567724788
20250810_015206,7971.4647434491835
20250810_015209,7970.276776077803
20250810_015212,11081.235172323732
20250810_015214,11073.468918296177
20250810_015217,11071.798554185401
20250810_015220,9112.262807162786
20250810_015223,8609.005803383458
20250810_015226,8582.320678560109
20250810_015228,8016.989834145767
20250810_015232,11338.442187731738
20250810_015235,11338.442187731738
20250810_015238,10067.43694200641
20250810_015240,9524.190454187943
20250810_015243,9524.190454187943
20250810_015246,9516.795045598621
20250810_015249,9524.077153216671
20250810_015252,9841.959653636959
20250810_015254,9840.693377924414
20250810_015257,7925.332142816381
20250810_015300,10832.584161664521
20250810_015303,8574.431791923653
20250810_015306,9077.063468294531
20250810_015309,10740.003928653825
20250810_015311,10447.519155371085
20250810_015314,10448.307930791525
20250810_015317,10448.307930791525
20250810_015320,8966.64248076321
20250810_015322,8500.006696295895
20250810_015325,8865.79794774749
20250810_015328,8308.183467021234
20250810_015331,11334.85991499735
20250810_015334,11327.857286627212
20250810_015337,8902.963532131032
20250810_015340,9827.735281801888
20250810_015342,9827.735281801888
20250810_015345,9827.735281801888
20250810_015348,9813.623039502725
20250810_015351,9813.623039502725
20250810_015353,9881.706531075435
20250810_015356,8158.283890625128
20250810_015359,10838.278903821416
20250810_015402,10838.278903821418
20250810_015405,10755.578559364983
20250810_015408,10754.719230411474
20250810_015411,10763.301955174053
20250810_015413,8811.294529520535
20250810_015416,8318.33722031784
20250810_015419,9831.976568965336
20250810_015422,9824.393487051171
20250810_015425,10331.183301084866
20250810_015427,10329.361318932086
20250810_015430,10728.288623353526
20250810_015433,10730.371017848991
20250810_015436,10723.827395652108
20250810_015439,9732.880424184483
20250810_015442,9730.943001151416
20250810_015445,9729.078558516892
20250810_015447,7942.814720652334
20250810_015450,9547.630506864749
20250810_015453,9547.630506864749
20250810_015456,7021.03536585366
20250810_015459,10624.449428399961
20250810_015502,10624.449428399961
20250810_015505,10624.480778523746
20250810_015508,10624.480778523746
20250810_015511,10622.954187573152
20250810_015514,10106.837951105617
20250810_015517,8256.549274125087
20250810_015519,10167.000649325444
20250810_015522,10154.99768088187
20250810_015525,10154.99768088187
20250810_015527,8518.901192454858
20250810_015531,10248.447162426926
20250810_015534,10248.447162426928
