timestamp,value
"20250710_023713","290618.625"
"20250710_023719","290618.625"
"20250710_023725","242195.74999999997"
"20250710_023731","217279.4395740741"
"20250710_023737","255653.74316176472"
"20250710_023743","218068.85624999998"
"20250710_023749","225845.544584951"
"20250710_023756","213242.43333333335"
"20250710_023802","170.28280712254977"
"20250710_023808","191.61663130332715"
"20250710_023814","166.83503755668931"
"20250710_023820","176.63976991291844"
"20250710_023826","176.63976991291844"
"20250710_023832","170.78877651654324"
"20250710_023838","157.07605692774854"
"20250710_023844","129.22916666666663"
"20250710_023850","173.79571451586918"
"20250710_023856","173.79571451586918"
"20250710_023903","171.83521849826786"
"20250710_023909","154.9950862409109"
"20250710_023915","193.3470306232267"
"20250710_023921","172.2277876242583"
"20250710_023927","181.76240683512088"
"20250710_023933","160.08872274589993"
"20250710_023939","162.87521518582247"
"20250710_023945","184.9433931080076"
"20250710_023951","177.50385760935876"
"20250710_023957","149.99622505879518"
"20250710_024003","154.89821882951657"
"20250710_024009","170.2855964532426"
"20250710_024015","170.2855964532426"
"20250710_024021","154.96989438357517"
"20250710_024028","150.26445032111826"
"20250710_024034","156.6279618865731"
"20250710_024040","167.8794513490888"
"20250710_024046","167.8794513490888"
"20250710_024052","163.4947122733736"
"20250710_024058","139.7895765962291"
"20250710_024104","167.39240127828964"
"20250710_024110","172.86301841684053"
"20250710_024116","172.86301841684056"
"20250710_024122","155.72643281876466"
"20250710_024128","134.06103277081735"
"20250710_024134","152.57596077613186"
"20250710_024140","168.5880705878286"
"20250710_024146","155.84667176376007"
"20250710_024152","171.7529028518896"
"20250710_024159","178.8164360149073"
"20250710_024205","181.48697881527457"
"20250710_024211","176.1092278013972"
"20250710_024217","166.04222287034753"
"20250710_024223","156.53868495512208"
"20250710_024229","133.98578120884912"
"20250710_024235","160.33806708518725"
"20250710_024241","147.17652289906624"
"20250710_024247","131.11196013042837"
"20250710_024253","151.90786310590497"
"20250710_024259","154.83845516588423"
"20250710_024305","154.83845516588423"
"20250710_024311","164.39103169110092"
"20250710_024317","119.85416666666666"
"20250710_024323","151.27262088853595"
"20250710_024330","163.0327783013928"
"20250710_024336","131.2799698896941"
"20250710_024342","152.8133868284568"
"20250710_024348","112.97916666666669"
"20250710_024354","136.99678333932422"
"20250710_024401","150.14766464137242"
"20250710_024407","155.64873607284053"
"20250710_024413","179.66933062708785"
"20250710_024419","190.56999779070625"
"20250710_024425","197.83540656405933"
"20250710_024432","177.9246739367071"
"20250710_024438","156.76029830991655"
"20250710_024444","133.97916666666666"
"20250710_024450","184.77450249244419"
"20250710_024456","184.77450249244419"
"20250710_024502","167.17301242848689"
"20250710_024508","128.87303069809485"
"20250710_024514","128.5029976106589"
"20250710_024520","155.13343253009717"
"20250710_024526","157.93813513995366"
"20250710_024532","167.11099670889334"
"20250710_024538","141.21748862158648"
"20250710_024544","132.14755240242633"
"20250710_024551","146.0961860119355"
"20250710_024557","120.80210371989727"
"20250710_024603","123.47916666666666"
"20250710_024609","137.29941880823336"
"20250710_024615","173.66518640917073"
"20250710_024621","173.21796456530694"
"20250710_024627","154.30833676692762"
"20250710_024633","182.41381554682923"
"20250710_024639","176.08881615650685"
"20250710_024645","165.66429743028976"
"20250710_024651","141.66108490566037"
"20250710_024657","146.34901168014375"
"20250710_024703","177.4395329441201"
"20250710_024710","156.831620302393"
"20250710_024716","135.53991328178373"
"20250710_024722","170.3601999442216"
"20250710_024728","147.11824179949798"
"20250710_024734","156.74166142227816"
"20250710_024740","171.97712418300654"
"20250710_024746","116.35416666666666"
"20250710_024752","128.85443615560268"
"20250710_024758","113.73828266575649"
"20250710_024804","160.2303861768294"
"20250710_024810","133.90188650511126"
"20250710_024816","146.34987073741226"
"20250710_024822","157.09181420370146"
"20250710_024828","137.35730461709107"
"20250710_024834","158.60257658432766"
"20250710_024841","144.9733029508776"
"20250710_024847","174.3668276593238"
"20250710_024853","174.6430515429385"
"20250710_024859","165.39521697887312"
"20250710_024905","191.62162697234265"
"20250710_024911","174.79495899179835"
"20250710_024917","166.37894835067416"
"20250710_024923","174.98209134382682"
"20250710_024929","164.53721904110762"
"20250710_024935","164.5372190411076"
"20250710_024941","160.03408075476403"
"20250710_024947","109.87499999999997"
"20250710_024953","163.92102615694168"
"20250710_025000","178.98800890650216"
"20250710_025006","178.98800890650216"
"20250710_025012","162.8846114425107"
"20250710_025018","141.3283398150991"
"20250710_025024","176.08943987715125"
"20250710_025031","175.05026435326533"
"20250710_025037","154.2318696409432"
"20250710_025043","185.35002703714488"
"20250710_025049","152.43388246110572"
"20250710_025055","165.56903256509622"
"20250710_025102","182.74269300935447"
"20250710_025108","134.85416666666666"
"20250710_025114","141.44753055204382"
"20250710_025120","180.33943554538521"
"20250710_025126","167.57234071457682"
"20250710_025132","159.7255680394689"
"20250710_025138","134.50629500056885"
"20250710_025144","149.19506507184235"
"20250710_025150","140.59075462972274"
"20250710_025156","148.41501876194204"
"20250710_025202","113.96881576113358"
"20250710_025209","116.91663808234121"
"20250710_025215","136.19198782083993"
"20250710_025221","141.72845948252626"
"20250710_025227","112.125"
"20250710_025233","161.06012168711973"
"20250710_025239","155.85223499048504"
"20250710_025245","184.46749785857045"
"20250710_025251","162.75955717330214"
"20250710_025257","152.0027078867201"
"20250710_025303","176.75907165223794"
"20250710_025309","174.7468688080566"
"20250710_025315","166.2033465309201"
"20250710_025322","193.61524128227558"
"20250710_025328","189.76316304560578"
"20250710_025334","182.84197990012748"
