timestamp,value
"20250619_020519","46211072"
"20250619_020525","46223360"
"20250619_020531","46235648"
"20250619_020537","46235648"
"20250619_020543","46297088"
"20250619_020549","46297088"
"20250619_020555","46338048"
"20250619_020601","46440448"
"20250619_020607","46440448"
"20250619_020613","47267840"
"20250619_020619","47267840"
"20250619_020625","46477312"
"20250619_020631","46665728"
"20250619_020637","46665728"
"20250619_020643","46571520"
"20250619_020649","46571520"
"20250619_020654","46440448"
"20250619_020700","46977024"
"20250619_020706","46977024"
"20250619_020712","46415872"
"20250619_020718","46415872"
"20250619_020724","46432256"
"20250619_020730","46510080"
"20250619_020736","46510080"
"20250619_020742","46432256"
"20250619_020748","46432256"
"20250619_020754","46440448"
"20250619_020800","46456832"
"20250619_020806","46456832"
"20250619_020812","46456832"
"20250619_020818","46456832"
"20250619_020824","46473216"
"20250619_020830","46505984"
"20250619_020836","46505984"
"20250619_020842","46485504"
"20250619_020848","46485504"
"20250619_020854","43937792"
"20250619_020900","43925504"
"20250619_020906","43925504"
"20250619_020912","43900928"
"20250619_020918","43900928"
"20250619_020924","43917312"
"20250619_020930","43937792"
"20250619_020936","43937792"
"20250619_020942","43937792"
"20250619_020948","43937792"
"20250619_020954","43962368"
"20250619_021000","43954176"
"20250619_021006","43954176"
"20250619_021012","43937792"
"20250619_021018","43937792"
"20250619_021024","43974656"
"20250619_021030","43966464"
"20250619_021036","43966464"
"20250619_021042","43937792"
"20250619_021048","43937792"
"20250619_021054","44011520"
"20250619_021100","43991040"
"20250619_021106","43991040"
"20250619_021112","45268992"
"20250619_021118","45268992"
"20250619_021124","45273088"
"20250619_021130","45850624"
"20250619_021136","45850624"
"20250619_021142","45268992"
"20250619_021148","45268992"
"20250619_021154","45273088"
"20250619_021200","45273088"
"20250619_021206","45273088"
"20250619_021212","45367296"
"20250619_021218","45367296"
"20250619_021224","45293568"
"20250619_021230","45568000"
"20250619_021236","45568000"
"20250619_021242","45297664"
"20250619_021248","45297664"
"20250619_021254","45416448"
"20250619_021300","45481984"
"20250619_021306","45481984"
"20250619_021312","45379584"
"20250619_021318","45379584"
"20250619_021324","46706688"
"20250619_021330","46731264"
"20250619_021336","46731264"
"20250619_021341","46718976"
"20250619_021347","46718976"
"20250619_021353","46718976"
"20250619_021359","46718976"
"20250619_021405","46718976"
"20250619_021411","46718976"
"20250619_021417","46718976"
"20250619_021423","46735360"
"20250619_021430","46739456"
"20250619_021436","46739456"
"20250619_021441","46731264"
"20250619_021447","46731264"
"20250619_021453","47398912"
"20250619_021459","47398912"
"20250619_021505","47292416"
"20250619_021511","47300608"
"20250619_021517","47300608"
"20250619_021523","47325184"
"20250619_021529","47325184"
"20250619_021535","47386624"
"20250619_021541","47341568"
"20250619_021547","47341568"
"20250619_021553","47345664"
"20250619_021559","47345664"
"20250619_021605","47349760"
"20250619_021611","47345664"
"20250619_021617","47345664"
"20250619_021623","48132096"
"20250619_021629","48132096"
"20250619_021635","48144384"
"20250619_021641","48132096"
"20250619_021647","48132096"
"20250619_021653","48132096"
"20250619_021659","48132096"
"20250619_021705","48504832"
"20250619_021711","47796224"
"20250619_021717","47796224"
"20250619_021723","47742976"
"20250619_021729","47742976"
"20250619_021735","47833088"
"20250619_021741","47755264"
"20250619_021747","47755264"
"20250619_021753","47759360"
"20250619_021759","47759360"
"20250619_021805","48021504"
"20250619_021811","47828992"
"20250619_021817","47828992"
"20250619_021823","47755264"
"20250619_021829","47755264"
"20250619_021835","47771648"
"20250619_021841","47742976"
"20250619_021847","47742976"
"20250619_021853","47804416"
"20250619_021859","47804416"
"20250619_021905","47833088"
"20250619_021911","44195840"
"20250619_021917","44195840"
"20250619_021923","47046656"
"20250619_021929","47046656"
"20250619_021935","47132672"
"20250619_021941","47157248"
"20250619_021947","47157248"
"20250619_021953","44138496"
"20250619_021959","44138496"
"20250619_022005","44077056"
"20250619_022011","44482560"
"20250619_022017","44482560"
"20250619_022023","45293568"
"20250619_022029","45293568"
"20250619_022035","45416448"
"20250619_022041","45412352"
"20250619_022047","45412352"
"20250619_022053","45535232"
"20250619_022059","45535232"
"20250619_022105","45637632"
"20250619_022111","45740032"
"20250619_022117","45740032"
"20250619_022123","45957120"
"20250619_022129","45957120"
"20250619_022135","46055424"
"20250619_022141","46157824"
"20250619_022147","46157824"
"20250619_022153","46297088"
"20250619_022159","46297088"
"20250619_022205","46444544"
"20250619_022211","46526464"
"20250619_022217","46526464"
"20250619_022223","46862336"
"20250619_022229","46862336"
"20250619_022235","43782144"
"20250619_022241","42876928"
"20250619_022247","42876928"
"20250619_022253","43040768"
"20250619_022300","43909120"
"20250619_022305","43909120"
"20250619_022312","42602496"
"20250619_022317","42602496"
"20250619_022324","44777472"
"20250619_022329","44777472"
"20250619_022335","44343296"
"20250619_022341","45146112"
"20250619_022347","45146112"
"20250619_022353","46047232"
"20250619_022359","46047232"
"20250619_022405","46022656"
"20250619_022411","46034944"
"20250619_022417","46034944"
"20250619_022423","46063616"
"20250619_022430","46133248"
"20250619_022435","46133248"
"20250619_022441","46309376"
"20250619_022447","46309376"
"20250619_022453","46522368"
"20250619_022459","46522368"
"20250619_022505","46809088"
"20250619_022511","46886912"
"20250619_022517","46886912"
