timestamp,value
"20250710_031021","61034496"
"20250710_031027","61034496"
"20250710_031033","61599744"
"20250710_031039","61599744"
"20250710_031045","61460480"
"20250710_031051","61792256"
"20250710_031057","61792256"
"20250710_031103","61501440"
"20250710_031109","61501440"
"20250710_031115","60813312"
"20250710_031121","60985344"
"20250710_031128","60985344"
"20250710_031134","60559360"
"20250710_031140","61669376"
"20250710_031146","61669376"
"20250710_031152","61157376"
"20250710_031158","61157376"
"20250710_031204","61575168"
"20250710_031210","61960192"
"20250710_031216","61960192"
"20250710_031222","60047360"
"20250710_031228","60047360"
"20250710_031234","61263872"
"20250710_031241","61276160"
"20250710_031247","61276160"
"20250710_031253","60542976"
"20250710_031259","60542976"
"20250710_031305","59985920"
"20250710_031311","61284352"
"20250710_031317","61284352"
"20250710_031323","60727296"
"20250710_031329","60727296"
"20250710_031335","61382656"
"20250710_031341","61038592"
"20250710_031347","61038592"
"20250710_031353","60682240"
"20250710_031400","60768256"
"20250710_031406","60768256"
"20250710_031412","61009920"
"20250710_031418","61009920"
"20250710_031424","60850176"
"20250710_031431","61014016"
"20250710_031437","61014016"
"20250710_031443","61161472"
"20250710_031450","61136896"
"20250710_031456","61136896"
"20250710_031502","61165568"
"20250710_031508","61165568"
"20250710_031514","60911616"
"20250710_031520","61349888"
"20250710_031526","61349888"
"20250710_031532","61181952"
"20250710_031539","61181952"
"20250710_031545","60116992"
"20250710_031551","61587456"
"20250710_031557","61587456"
"20250710_031603","60801024"
"20250710_031609","60801024"
"20250710_031615","61390848"
"20250710_031621","61112320"
"20250710_031627","61112320"
"20250710_031633","61345792"
"20250710_031639","61345792"
"20250710_031645","60956672"
"20250710_031652","61726720"
"20250710_031658","61726720"
"20250710_031704","60715008"
"20250710_031710","61374464"
"20250710_031716","61374464"
"20250710_031722","61239296"
"20250710_031728","61239296"
"20250710_031734","61079552"
"20250710_031740","60633088"
"20250710_031746","60633088"
"20250710_031752","61325312"
"20250710_031758","61325312"
"20250710_031804","61472768"
"20250710_031811","61464576"
"20250710_031817","61464576"
"20250710_031823","62332928"
"20250710_031829","62332928"
"20250710_031835","60211200"
"20250710_031841","61005824"
"20250710_031847","61005824"
"20250710_031853","61693952"
"20250710_031859","61693952"
"20250710_031905","61251584"
"20250710_031911","60760064"
"20250710_031917","60760064"
"20250710_031923","61014016"
"20250710_031930","61554688"
"20250710_031936","61554688"
"20250710_031942","61030400"
"20250710_031948","61030400"
"20250710_031954","61218816"
"20250710_032001","61730816"
"20250710_032007","61730816"
"20250710_032014","60682240"
"20250710_032020","61247488"
"20250710_032026","61247488"
"20250710_032032","61661184"
"20250710_032038","61661184"
"20250710_032044","60997632"
"20250710_032050","61747200"
"20250710_032056","61747200"
"20250710_032102","61284352"
"20250710_032108","61284352"
"20250710_032114","60956672"
"20250710_032121","61493248"
"20250710_032127","61493248"
"20250710_032133","60747776"
"20250710_032139","60747776"
"20250710_032145","61067264"
"20250710_032151","61440000"
"20250710_032157","61440000"
"20250710_032203","62435328"
"20250710_032209","62435328"
"20250710_032215","61526016"
"20250710_032221","64053248"
"20250710_032227","64053248"
"20250710_032233","61083648"
"20250710_032240","61521920"
"20250710_032246","61521920"
"20250710_032252","61071360"
"20250710_032258","61071360"
"20250710_032304","60682240"
"20250710_032310","61394944"
"20250710_032316","61394944"
"20250710_032322","60559360"
"20250710_032328","60559360"
"20250710_032334","60829696"
"20250710_032341","61222912"
"20250710_032347","61222912"
"20250710_032353","61431808"
"20250710_032359","61431808"
"20250710_032405","61468672"
"20250710_032411","61460480"
"20250710_032417","61460480"
"20250710_032423","60743680"
"20250710_032429","60743680"
"20250710_032435","61566976"
"20250710_032441","60833792"
"20250710_032447","60833792"
"20250710_032453","60186624"
"20250710_032500","62242816"
"20250710_032506","62242816"
"20250710_032512","63893504"
"20250710_032518","63893504"
"20250710_032524","61964288"
"20250710_032531","61341696"
"20250710_032537","61341696"
"20250710_032543","60313600"
"20250710_032549","60313600"
"20250710_032555","60907520"
"20250710_032602","63594496"
"20250710_032608","63594496"
"20250710_032614","60620800"
"20250710_032620","61812736"
"20250710_032626","61812736"
"20250710_032632","61333504"
"20250710_032638","61333504"
"20250710_032644","61480960"
"20250710_032650","61476864"
"20250710_032657","61476864"
