timestamp,value
20250812_221045,5391764.974527575
20250812_221049,10839147.037311535
20250812_221053,10864205.362639382
20250812_221057,11310205.158018611
20250812_221102,12272084.03650366
20250812_221109,11276855.692309566
20250812_221113,12039629.808990095
20250812_221118,12077948.582920302
20250812_221122,10728731.464289445
20250812_221128,8628800.009952711
20250812_221133,7152035.019702977
20250812_221138,6364524.817157528
20250812_221144,14975285.964282822
20250812_221148,14740905.896255177
20250812_221153,13407905.668902054
20250812_221159,12854452.26417551
20250812_221204,14261680.153173821
20250812_221210,13557987.623788103
20250812_221215,12853457.576372458
20250812_221219,9402985.85604479
20250812_221224,4594878.029008082
20250812_221228,3990785.1868430525
20250812_221232,4444413.649866578
20250812_221235,4214289.593648088
20250812_221239,8204764.266131152
20250812_221242,9262736.791064119
20250812_221246,9117935.341287766
20250812_221249,16257138.642405555
20250812_221254,16252318.535530772
20250812_221257,18808560.01837815
20250812_221301,16357635.47900261
20250812_221305,16342070.349890409
20250812_221310,13666780.91215966
20250812_221314,13666780.91215966
20250812_221319,12207859.634275492
20250812_221322,11264872.809109144
20250812_221326,10414177.515309677
20250812_221331,11063459.613537783
20250812_221335,11038160.263639865
20250812_221339,10187088.787136186
20250812_221342,10031194.557532307
20250812_221346,9706773.33766375
20250812_221350,13266067.26543775
20250812_221353,13273175.591619637
20250812_221357,13941381.204740286
20250812_221400,12956778.188579781
20250812_221404,14078406.19559312
20250812_221409,14124671.90224344
20250812_221414,11970463.245126383
20250812_221418,10504764.293231472
20250812_221422,13519392.424718611
20250812_221426,12745260.68751783
20250812_221433,10400076.538298834
20250812_221438,9963998.438375823
20250812_221443,10326905.43771557
20250812_221448,9846666.898612274
20250812_221454,9775469.14944907
20250812_221459,10036050.407987673
20250812_221504,10035635.511724578
20250812_221508,10035635.511724578
20250812_221512,12911592.195918944
20250812_221516,12377874.628334504
20250812_221520,13416811.45069657
20250812_221523,11180487.392614555
20250812_221527,9691225.302414969
20250812_221531,12950921.435175713
20250812_221536,11615642.668085651
20250812_221541,10658423.03507336
20250812_221545,11351795.268522466
20250812_221550,11033599.521739872
20250812_221554,11033599.521739872
20250812_221558,7224920.842795061
20250812_221603,6076984.404237913
20250812_221607,5062938.51122448
20250812_221611,7230705.210285558
20250812_221615,7265849.606278696
20250812_221619,9769627.031122953
20250812_221623,10417577.48145618
20250812_221627,10405147.316132061
20250812_221631,14490813.481695913
20250812_221635,13998761.438424062
20250812_221639,15404570.701585345
20250812_221642,15400740.043219093
20250812_221646,16114767.350909997
20250812_221650,16726315.166324727
20250812_221654,16726315.166324725
20250812_221657,15373426.158150261
20250812_221701,10599758.366794303
20250812_221706,7457111.787576184
20250812_221710,10314487.845696189
20250812_221714,10314487.845696189
20250812_221718,9209323.579166029
20250812_221722,10178877.673519226
20250812_221727,9122037.36825503
20250812_221731,10206374.751342649
20250812_221737,8536559.487322118
20250812_221741,13246442.817215763
20250812_221746,14544232.403365334
20250812_221750,13806383.475507045
20250812_221755,14244586.959067062
20250812_221759,14231823.742291331
20250812_221803,12921418.686913097
20250812_221809,12183592.983491594
