timestamp,value
"20250620_165249","2170880"
"20250620_165255","2170880"
"20250620_165301","2170880"
"20250620_165307","2170880"
"20250620_165314","2162688"
"20250620_165320","2162688"
"20250620_165326","2162688"
"20250620_165332","2162688"
"20250620_165339","2162688"
"20250620_165345","2162688"
"20250620_165351","2162688"
"20250620_165358","2162688"
"20250620_165404","2162688"
"20250620_165410","2162688"
"20250620_165417","2162688"
"20250620_165423","2162688"
"20250620_165429","2162688"
"20250620_165436","2162688"
"20250620_165442","2146304"
"20250620_165448","2146304"
"20250620_165455","2146304"
"20250620_165501","2179072"
"20250620_165507","2179072"
"20250620_165514","2183168"
"20250620_165520","2179072"
"20250620_165526","2179072"
"20250620_165532","2162688"
"20250620_165539","2162688"
"20250620_165545","2162688"
