tenant_id,tenant-cpu,tenant-dsk,tenant-mem,tenant-nsy,tenant-ntk
tenant-cpu,1.0,0.07830301469857823,0.11527073987670317,0.127262480101522,0.1770018632512914
tenant-dsk,0.07830301469857823,1.0,0.24178003296059125,0.19446893125669965,0.1954558968159772
tenant-mem,0.11527073987670317,0.24178003296059125,1.0,0.08472587189491486,0.051414576683882246
tenant-nsy,0.127262480101522,0.19446893125669965,0.08472587189491486,1.0,0.11941608858700975
tenant-ntk,0.1770018632512914,0.1954558968159772,0.051414576683882246,0.11941608858700975,1.0
