tenant_id,tenant-cpu,tenant-dsk,tenant-mem,tenant-nsy,tenant-ntk
tenant-cpu,1.0,-0.3720089157374869,0.16501654864586265,0.18701265165303016,0.21849468780570233
tenant-dsk,-0.3720089157374869,1.0,-0.22377473275787593,-0.21275201161492716,-0.11244747041687833
tenant-mem,0.16501654864586265,-0.22377473275787593,1.0,0.11787601491481374,-0.035069852110131264
tenant-nsy,0.18701265165303016,-0.21275201161492716,0.11787601491481374,1.0,0.08706309703007006
tenant-ntk,0.21849468780570233,-0.11244747041687833,-0.035069852110131264,0.08706309703007006,1.0
