timestamp,value
"20250619_044550","2"
"20250619_044556","2"
"20250619_044602","2"
"20250619_044608","2"
"20250619_044614","2"
"20250619_044620","2"
"20250619_044626","2"
"20250619_044632","2"
"20250619_044638","2"
"20250619_044644","2"
"20250619_044650","2"
"20250619_044657","2"
"20250619_044703","2"
"20250619_044709","2"
"20250619_044715","2"
"20250619_044721","2"
"20250619_044727","2"
"20250619_044733","2"
"20250619_044739","2"
"20250619_044745","2"
"20250619_044751","2"
"20250619_044757","2"
"20250619_044803","2"
"20250619_044809","2"
"20250619_044815","2"
"20250619_044821","2"
"20250619_044827","2"
"20250619_044833","2"
"20250619_044839","2"
"20250619_044845","2"
"20250619_044851","2"
"20250619_044857","2"
"20250619_044903","2"
"20250619_044909","2"
"20250619_044915","2"
"20250619_044921","2"
"20250619_044927","2"
"20250619_044933","2"
"20250619_044939","2"
"20250619_044945","2"
"20250619_044951","2"
"20250619_044957","2"
"20250619_045003","2"
"20250619_045009","2"
"20250619_045015","2"
"20250619_045021","2"
"20250619_045027","2"
"20250619_045033","2"
"20250619_045039","2"
"20250619_045045","2"
"20250619_045051","2"
"20250619_045057","2"
"20250619_045103","2"
"20250619_045109","2"
"20250619_045115","2"
"20250619_045121","2"
"20250619_045127","2"
"20250619_045133","2"
"20250619_045139","2"
"20250619_045145","2"
"20250619_045151","2"
"20250619_045157","2"
"20250619_045203","2"
"20250619_045209","2"
"20250619_045215","2"
"20250619_045221","2"
"20250619_045227","2"
"20250619_045233","2"
"20250619_045239","2"
"20250619_045245","2"
"20250619_045251","2"
"20250619_045257","2"
"20250619_045303","2"
"20250619_045309","2"
"20250619_045315","2"
"20250619_045321","2"
"20250619_045327","2"
"20250619_045333","2"
"20250619_045339","2"
"20250619_045345","2"
"20250619_045351","2"
"20250619_045357","2"
"20250619_045403","2"
"20250619_045409","2"
"20250619_045415","2"
"20250619_045421","2"
"20250619_045427","2"
"20250619_045433","2"
"20250619_045439","2"
"20250619_045445","2"
"20250619_045451","2"
"20250619_045457","2"
"20250619_045503","2"
"20250619_045509","2"
"20250619_045515","2"
"20250619_045521","2"
"20250619_045527","2"
"20250619_045533","2"
"20250619_045539","2"
"20250619_045545","2"
"20250619_045551","2"
"20250619_045557","2"
"20250619_045603","2"
"20250619_045609","2"
"20250619_045615","2"
"20250619_045621","2"
"20250619_045627","2"
"20250619_045633","2"
"20250619_045639","2"
"20250619_045645","2"
"20250619_045651","2"
"20250619_045657","2"
"20250619_045703","2"
"20250619_045709","2"
"20250619_045715","2"
"20250619_045721","2"
"20250619_045727","2"
"20250619_045733","2"
"20250619_045739","2"
"20250619_045745","2"
"20250619_045751","2"
"20250619_045757","2"
"20250619_045803","2"
"20250619_045809","2"
"20250619_045815","2"
"20250619_045821","2"
"20250619_045827","2"
"20250619_045833","2"
"20250619_045839","2"
"20250619_045845","2"
"20250619_045851","2"
"20250619_045857","2"
"20250619_045903","2"
"20250619_045909","2"
"20250619_045915","2"
"20250619_045921","2"
"20250619_045927","2"
"20250619_045933","2"
"20250619_045939","2"
"20250619_045945","2"
"20250619_045951","2"
"20250619_045957","2"
"20250619_050003","2"
"20250619_050009","2"
"20250619_050016","2"
"20250619_050022","2"
"20250619_050028","2"
"20250619_050034","2"
"20250619_050040","2"
"20250619_050046","2"
"20250619_050052","2"
"20250619_050059","2"
"20250619_050106","2"
"20250619_050112","2"
"20250619_050118","2"
"20250619_050124","2"
"20250619_050130","2"
"20250619_050136","2"
"20250619_050142","2"
"20250619_050149","2"
"20250619_050155","2"
"20250619_050201","2"
"20250619_050207","2"
"20250619_050213","2"
"20250619_050219","2"
"20250619_050225","2"
"20250619_050231","2"
"20250619_050237","2"
"20250619_050243","2"
"20250619_050249","2"
"20250619_050255","2"
"20250619_050301","2"
"20250619_050307","2"
"20250619_050313","2"
"20250619_050319","2"
"20250619_050325","2"
"20250619_050331","2"
"20250619_050337","2"
"20250619_050343","2"
"20250619_050349","2"
"20250619_050355","2"
"20250619_050401","2"
"20250619_050407","2"
"20250619_050413","2"
"20250619_050419","2"
"20250619_050425","2"
"20250619_050431","2"
"20250619_050437","2"
"20250619_050443","2"
"20250619_050449","2"
"20250619_050455","2"
"20250619_050502","2"
"20250619_050508","2"
"20250619_050514","2"
"20250619_050520","2"
"20250619_050526","2"
"20250619_050532","2"
"20250619_050538","2"
"20250619_050544","2"
"20250619_050550","2"
