timestamp,value
"20250622_003350","49397760"
"20250622_003356","49397760"
"20250622_003402","49549312"
"20250622_003409","49549312"
"20250622_003415","48324608"
"20250622_003421","48328704"
"20250622_003428","48328704"
"20250622_003434","48463872"
"20250622_003440","48586752"
"20250622_003447","48586752"
"20250622_003453","48586752"
"20250622_003500","48734208"
"20250622_003507","48734208"
"20250622_003513","48758784"
"20250622_003519","48758784"
"20250622_003525","48902144"
"20250622_003531","48914432"
"20250622_003538","48914432"
"20250622_003544","48996352"
"20250622_003550","49053696"
"20250622_003556","49053696"
"20250622_003602","49176576"
"20250622_003609","49176576"
"20250622_003615","47243264"
"20250622_003621","46878720"
"20250622_003627","46878720"
"20250622_003633","48693248"
"20250622_003640","48701440"
"20250622_003646","48701440"
"20250622_003652","48726016"
"20250622_003658","48726016"
"20250622_003705","48754688"
"20250622_003711","48779264"
"20250622_003717","48779264"
"20250622_003723","48795648"
"20250622_003730","48902144"
"20250622_003736","48902144"
"20250622_003742","48963584"
"20250622_003749","48963584"
"20250622_003755","48988160"
"20250622_003801","49049600"
"20250622_003807","49049600"
"20250622_003814","49201152"
"20250622_003820","49278976"
"20250622_003826","49278976"
"20250622_003832","44728320"
"20250622_003838","44728320"
"20250622_003845","44818432"
"20250622_003851","44818432"
"20250622_003857","44818432"
"20250622_003903","44998656"
"20250622_003909","44998656"
"20250622_003916","44982272"
"20250622_003922","45027328"
"20250622_003928","45027328"
"20250622_003935","45101056"
"20250622_003941","45129728"
"20250622_003947","45129728"
"20250622_003953","45150208"
"20250622_004000","45146112"
"20250622_004006","45146112"
"20250622_004013","45154304"
"20250622_004019","45154304"
"20250622_004025","45146112"
"20250622_004031","44638208"
"20250622_004037","44638208"
"20250622_004044","44670976"
"20250622_004050","44666880"
"20250622_004056","44666880"
"20250622_004102","44662784"
"20250622_004109","44662784"
"20250622_004115","44687360"
"20250622_004122","44675072"
"20250622_004128","44675072"
"20250622_004134","44675072"
"20250622_004140","44670976"
"20250622_004146","44670976"
"20250622_004153","44670976"
"20250622_004159","44670976"
"20250622_004206","44683264"
"20250622_004212","44670976"
"20250622_004218","44670976"
"20250622_004225","44670976"
"20250622_004231","44670976"
"20250622_004237","44670976"
"20250622_004243","44695552"
"20250622_004249","44695552"
"20250622_004256","44666880"
"20250622_004302","44670976"
"20250622_004308","44670976"
"20250622_004314","44670976"
"20250622_004320","44670976"
"20250622_004327","44670976"
"20250622_004333","44670976"
"20250622_004339","44670976"
"20250622_004345","44675072"
"20250622_004352","44662784"
"20250622_004358","44662784"
"20250622_004404","44666880"
"20250622_004410","44654592"
"20250622_004417","44654592"
"20250622_004423","44695552"
"20250622_004429","44695552"
"20250622_004436","44744704"
"20250622_004442","44830720"
"20250622_004448","44830720"
"20250622_004454","44834816"
"20250622_004501","44834816"
"20250622_004507","44834816"
"20250622_004513","44851200"
"20250622_004519","44851200"
"20250622_004525","44822528"
"20250622_004531","44838912"
"20250622_004538","44838912"
"20250622_004544","44847104"
"20250622_004550","44826624"
"20250622_004556","44826624"
"20250622_004602","44843008"
"20250622_004609","44843008"
"20250622_004615","45072384"
"20250622_004621","44859392"
"20250622_004627","44859392"
"20250622_004634","44883968"
"20250622_004640","45518848"
"20250622_004646","45518848"
"20250622_004652","47476736"
"20250622_004658","47476736"
"20250622_004705","47779840"
"20250622_004711","49053696"
"20250622_004717","49053696"
"20250622_004723","49086464"
"20250622_004730","48844800"
"20250622_004736","48844800"
"20250622_004742","50421760"
"20250622_004749","50421760"
"20250622_004755","50421760"
"20250622_004801","50421760"
"20250622_004807","50421760"
"20250622_004814","51150848"
"20250622_004820","51875840"
"20250622_004826","51875840"
"20250622_004832","51896320"
"20250622_004839","51896320"
"20250622_004845","51982336"
"20250622_004851","50216960"
"20250622_004857","50216960"
"20250622_004904","50503680"
"20250622_004910","50573312"
"20250622_004916","50573312"
"20250622_004922","50610176"
"20250622_004928","50610176"
"20250622_004935","51159040"
"20250622_004941","51204096"
"20250622_004947","51204096"
"20250622_004953","51212288"
"20250622_005000","51245056"
"20250622_005006","51245056"
"20250622_005012","49672192"
"20250622_005019","49672192"
"20250622_005025","48103424"
"20250622_005031","48099328"
"20250622_005038","48099328"
"20250622_005044","48119808"
"20250622_005050","48123904"
"20250622_005057","48123904"
"20250622_005103","48132096"
"20250622_005109","48132096"
"20250622_005115","48115712"
"20250622_005121","48107520"
"20250622_005128","48107520"
"20250622_005134","48091136"
"20250622_005140","48300032"
"20250622_005146","48300032"
"20250622_005152","48279552"
"20250622_005159","48279552"
"20250622_005205","48279552"
"20250622_005212","48308224"
"20250622_005218","48308224"
"20250622_005224","46743552"
"20250622_005230","46804992"
"20250622_005237","46804992"
"20250622_005243","46854144"
"20250622_005249","46854144"
"20250622_005255","46841856"
"20250622_005301","46915584"
"20250622_005307","46915584"
"20250622_005314","46940160"
"20250622_005320","46989312"
"20250622_005326","46989312"
"20250622_005332","47034368"
"20250622_005338","47034368"
"20250622_005345","47050752"
