timestamp,value
20250810_021403,5000.409012459817
20250810_021406,4732.863100674945
20250810_021409,9798.008757551946
20250810_021412,12097.673899550842
20250810_021415,12100.672484873565
20250810_021417,12089.143192212203
20250810_021420,95622810.21927485
20250810_021423,108249330.61732562
20250810_021425,120415211.16035964
20250810_021428,134149634.42637879
20250810_021431,479950398.5915133
20250810_021434,511643019.62035286
20250810_021437,598949510.074275
20250810_021440,1746046475.4781837
20250810_021443,1862154881.6168768
20250810_021446,1977205707.6243267
20250810_021449,2087980983.9445572
20250810_021451,2200595312.5407667
20250810_021454,2311673435.8179283
20250810_021457,2277945759.071156
20250810_021500,3127431923.701433
20250810_021503,3317158668.3160563
20250810_021506,3196736146.0775604
20250810_021508,3291593592.0246696
20250810_021511,3973442875.7380238
20250810_021514,3720382932.4328423
20250810_021516,3715718506.218214
20250810_021519,4220704919.5895576
20250810_021522,4220705789.085283
20250810_021525,3913257108.6802893
20250810_021527,3922502655.3259096
20250810_021530,3405225540.141197
20250810_021533,3200939076.658947
20250810_021536,3002017153.6523957
20250810_021539,4306323387.620541
20250810_021542,4306323387.620541
20250810_021544,4306322498.291963
20250810_021547,3982687363.984517
20250810_021550,3899208689.475209
20250810_021552,3810047119.828648
20250810_021555,3713410614.084605
20250810_021558,3564878918.2285585
20250810_021601,4275489343.3904724
20250810_021604,4275909693.645587
20250810_021607,4275909693.645587
20250810_021610,4257182268.698347
20250810_021613,3401209868.485119
20250810_021616,3369028317.588894
20250810_021618,3196751576.873087
20250810_021621,4205431406.9253707
20250810_021624,3923144470.6572933
20250810_021627,3489747366.3435583
20250810_021629,4128127477.721564
20250810_021632,3682852501.132604
20250810_021636,3784550046.917698
20250810_021639,3824617159.1740265
20250810_021641,3731344857.4747906
20250810_021644,3636924645.0924187
20250810_021647,3544328037.9642267
20250810_021650,3769558283.8960743
20250810_021652,3670520209.3957686
20250810_021655,3262730777.876716
20250810_021658,3120680780.03942
20250810_021701,4021415746.182065
20250810_021704,4021415746.182065
