timestamp,value
20250812_181708,11447997.29417297
20250812_181711,12221756.022587303
20250812_181714,11930026.068526315
20250812_181717,11580306.224597218
20250812_181720,13599593.993700927
20250812_181723,11914191.639763886
20250812_181726,12738275.811348207
20250812_181730,11633849.743400132
20250812_181733,11339344.113310475
20250812_181736,11029767.392441608
20250812_181739,12727507.755986292
20250812_181742,12736980.79162045
20250812_181745,12704364.451398497
20250812_181748,12686810.130174892
20250812_181751,12797985.467596864
20250812_181754,10219001.837307572
20250812_181756,10194162.4163835
20250812_181759,13060350.02489072
20250812_181802,13037873.761331921
20250812_181805,12102984.689024013
20250812_181808,11736537.005737804
20250812_181811,13385446.973503739
20250812_181814,11489136.446755446
20250812_181817,10607199.806647593
20250812_181820,12297419.835022729
20250812_181823,11986873.017812977
20250812_181826,11981460.770295702
20250812_181828,11657427.811087368
20250812_181831,13435875.497741533
20250812_181834,12471012.721145432
20250812_181837,12124074.249994835
20250812_181840,14192959.162128786
20250812_181843,13732589.03556884
20250812_181846,13709616.201922666
20250812_181849,13677053.46704177
20250812_181852,13291991.915837953
20250812_181854,13283791.089362979
20250812_181857,12014626.579584872
20250812_181900,13626853.916305818
20250812_181903,12832492.140965566
20250812_181906,12669311.354660237
20250812_181909,13892284.357359422
20250812_181912,13882256.745299019
20250812_181915,12558137.909817256
20250812_181918,9591730.990055732
20250812_181921,13940494.104001692
20250812_181924,13673718.790832905
20250812_181927,13679171.893512465
20250812_181930,13692172.861876205
20250812_181933,12543241.239749411
20250812_181936,11157356.799034463
20250812_181939,10782134.245409705
20250812_181942,14666767.284315452
20250812_181945,14629923.67135352
20250812_181948,13614774.017524207
20250812_181951,13832862.024804873
20250812_181953,13501314.038008243
20250812_181956,12016158.959858272
20250812_181959,13041213.078737266
20250812_182002,15565603.585851518
20250812_182004,15558072.210269555
20250812_182007,14180529.900672395
20250812_182010,14947567.732255947
20250812_182013,14909032.795711046
20250812_182016,14762595.932132203
20250812_182019,14540270.30401158
20250812_182022,14540270.304011578
