timestamp,value
20250809_190626,666328.2829144936
20250809_190628,572520.5625326065
20250809_190631,569078.5379215637
20250809_190634,541615.0084921988
20250809_190637,541615.0084921988
20250809_190639,576417.5701721323
20250809_190642,563536.3110308109
20250809_190645,409966.98639810353
20250809_190647,406026.6608229733
20250809_190650,583151.1621291598
20250809_190653,583151.1621291598
20250809_190655,640303.9883148989
20250809_190658,558576.3351999591
20250809_190701,543212.1939635994
20250809_190704,543212.1939635994
20250809_190706,543212.1939635994
20250809_190709,801283.7995543373
20250809_190712,875571.5000692939
20250809_190714,875571.5000692939
20250809_190717,875571.5000692939
20250809_190720,808620.1309390336
20250809_190723,761608.35026332
20250809_190725,639813.3792772874
20250809_190728,621841.8267515528
20250809_190731,636846.2324910037
20250809_190734,621395.9223148271
20250809_190737,605399.3890516139
20250809_190739,762477.7516209055
20250809_190742,762477.7516209055
20250809_190745,762477.7516209056
20250809_190748,762477.7516209055
20250809_190750,762477.7516209055
20250809_190753,455570.9406488276
20250809_190756,399134.73906456516
20250809_190758,376732.4022747213
20250809_190801,609797.827755281
20250809_190804,609797.827755281
20250809_190807,655208.1856608103
20250809_190809,629550.5782327731
20250809_190812,610247.8952641751
20250809_190815,594956.3517252235
20250809_190818,501710.07142664545
20250809_190820,784695.1861328573
20250809_190823,769441.8960885392
20250809_190826,801601.3643378227
20250809_190829,691035.8170328924
20250809_190831,727232.7319606955
20250809_190834,727232.7319606955
20250809_190837,677411.6975566301
20250809_190840,750769.6376056375
20250809_190842,690751.4875183774
20250809_190845,675980.108809826
20250809_190848,660728.4508691628
20250809_190850,763025.7220628795
20250809_190853,639663.4839233746
20250809_190856,639663.4839233746
20250809_190859,595636.3655721531
20250809_190901,696407.4951368656
20250809_190904,628682.4135921072
20250809_190907,628682.4135921072
20250809_190910,926557.166372119
20250809_190913,926557.166372119
20250809_190915,833252.470623437
20250809_190918,745070.8446645802
20250809_190921,883538.867212979
20250809_190924,849259.3918393811
20250809_190927,777551.3917055884
20250809_190929,762960.3763098794
20250809_190932,762960.3763098794
20250809_190935,770391.7498415466
20250809_190938,703401.0400374022
20250809_190941,663323.4908110097
20250809_190944,712945.0305404133
20250809_190946,581569.1853888412
20250809_190949,575660.3335544199
20250809_190952,658623.9511248387
20250809_190955,642377.8743546372
20250809_190958,561442.9758876254
20250809_191001,654652.3207224115
20250809_191004,616681.1517564137
20250809_191006,616681.1517564137
20250809_191009,576530.7762939776
20250809_191012,537604.4676083579
20250809_191015,508409.4828164136
20250809_191017,480565.8553930919
20250809_191020,716036.712342839
20250809_191023,702298.6067090706
20250809_191026,702298.6067090706
20250809_191029,621792.7081876184
20250809_191031,682249.0363507448
20250809_191034,682249.0363507448
20250809_191037,666340.6526135992
20250809_191040,659456.0053229758
20250809_191043,681403.5828015564
20250809_191045,665971.4887378914
20250809_191048,650080.5108199104
20250809_191051,837640.2670453887
20250809_191053,754325.4095720698
20250809_191056,729660.8292222935
20250809_191059,706006.6476793564
20250809_191102,682626.6675875646
20250809_191105,660953.7721794602
20250809_191107,639414.6115161607
20250809_191110,754732.739432657
20250809_191113,770852.6874003006
20250809_191116,779184.7170470578
20250809_191118,779184.7170470578
20250809_191121,645862.6099449102
20250809_191124,520262.37281278445
20250809_191126,503700.65655004495
20250809_191129,615659.2465203259
20250809_191132,564277.274590916
20250809_191135,623053.7826842312
20250809_191137,573454.2461892206
20250809_191140,558292.2931137608
20250809_191143,503575.36197205837
20250809_191146,489150.9905020456
20250809_191148,458926.9320193889
20250809_191151,603581.9628282664
20250809_191154,603581.9628282664
20250809_191156,551381.257687869
20250809_191159,631825.4075537972
20250809_191202,688324.5977702229
20250809_191205,738840.8249754813
20250809_191207,738840.8249754813
20250809_191210,738840.8249754813
20250809_191213,621210.8363006392
20250809_191216,542555.8044453213
20250809_191218,511617.7984326696
20250809_191221,629727.581608901
20250809_191224,629727.581608901
20250809_191227,629727.581608901
20250809_191229,753085.7776268511
20250809_191232,753085.7776268511
20250809_191235,753085.7776268511
20250809_191238,753085.7776268511
