timestamp,value
"20250621_235350","3432.4474660074166"
"20250621_235356","3060.5989905232796"
"20250621_235402","3201.093043049769"
"20250621_235408","2664.1416960086012"
"20250621_235414","3080.255258240229"
"20250621_235420","3113.562127085057"
"20250621_235426","2742.747256289651"
"20250621_235432","3283.2763780697474"
"20250621_235438","2545.432350036744"
"20250621_235444","2710.1864053322997"
"20250621_235450","3212.4633668350743"
"20250621_235456","2868.5258081427187"
"20250621_235503","3408.097646890168"
"20250621_235509","3055.581066784083"
"20250621_235515","3047.610204507997"
"20250621_235521","2959.697576896858"
"20250621_235527","2425.128929561287"
"20250621_235533","2676.084665743029"
"20250621_235539","3236.8657621307466"
"20250621_235545","3236.8657621307466"
"20250621_235551","3121.3150446331374"
"20250621_235557","2640.060286668118"
"20250621_235603","2948.32920647547"
"20250621_235609","3396.123809863424"
"20250621_235616","2691.2287071644923"
"20250621_235622","3206.731092625396"
"20250621_235628","2685.685391040158"
"20250621_235634","3299.643705463183"
"20250621_235640","3042.717760458588"
"20250621_235646","3088.763939208582"
"20250621_235652","1992.125"
"20250621_235658","2199.347165682657"
"20250621_235704","3203.422673292021"
"20250621_235710","3042.3128086447873"
"20250621_235716","2902.9915982710895"
"20250621_235722","3089.5947993937943"
"20250621_235729","3319.776640297813"
"20250621_235735","3169.1495965238987"
"20250621_235741","2432.8818714655986"
"20250621_235747","2229.1875"
"20250621_235753","3135.6285546582467"
"20250621_235759","3022.370229411143"
"20250621_235806","3022.370229411143"
"20250621_235812","3077.80905516041"
"20250621_235818","2902.7345190492424"
"20250621_235824","3469.301076388166"
"20250621_235830","2978.0664722136935"
"20250621_235836","2234.833333333333"
"20250621_235842","3144.044869679974"
"20250621_235849","2862.0347058102684"
"20250621_235855","3107.297624098294"
"20250621_235901","3152.5070955534534"
"20250621_235907","3048.467071722886"
"20250621_235913","2882.0939250225833"
"20250621_235919","3337.742770824342"
"20250621_235925","2684.627205451348"
"20250621_235931","3141.2897996116653"
"20250621_235937","2955.2148068089705"
"20250621_235943","2748.4524609469763"
"20250621_235949","3349.2355667200827"
"20250621_235956","2899.7011689549136"
"20250622_000002","3143.5775786329295"
"20250622_000008","3270.948128443853"
"20250622_000015","2812.981725640043"
"20250622_000021","3233.1079671132256"
"20250622_000027","2796.9473958333333"
"20250622_000034","3326.8667574474434"
