timestamp,value
"20250710_032701","212.82721521385008"
"20250710_032707","210.0276521403614"
"20250710_032713","209.49516518188568"
"20250710_032719","240.15411896057267"
"20250710_032725","211.8915814706977"
"20250710_032732","193.429446559041"
"20250710_032738","183.68624659006366"
"20250710_032744","242.4513618677043"
"20250710_032750","247.47325626291763"
"20250710_032756","206.9202262145404"
"20250710_032802","220.02860093747515"
"20250710_032808","228.14675002949159"
"20250710_032814","203.06721705638842"
"20250710_032820","224.09898451331938"
"20250710_032826","143.04166666666663"
"20250710_032832","227.53671285157222"
"20250710_032838","195.97224422288485"
"20250710_032844","204.0539629206273"
"20250710_032850","218.5444850399921"
"20250710_032856","218.5444850399921"
"20250710_032902","252.1755230512868"
"20250710_032908","213.65991483058693"
"20250710_032914","220.73593864134403"
"20250710_032920","214.3573135939548"
"20250710_032926","190.96046923216554"
"20250710_032932","232.03181183637213"
"20250710_032938","216.12315369914657"
"20250710_032944","238.0115490836053"
"20250710_032950","211.7749441900942"
"20250710_032956","190.87348723605422"
"20250710_033002","241.36104858996424"
"20250710_033008","201.90173529281964"
"20250710_033014","235.41547277936965"
"20250710_033020","220.12779552715654"
"20250710_033026","172.12500000000003"
"20250710_033032","227.93935898492217"
"20250710_033038","227.93935898492217"
"20250710_033044","232.02690412233758"
"20250710_033050","227.19847286209873"
"20250710_033056","209.9026170615271"
"20250710_033102","243.3500837520938"
"20250710_033108","203.6252104969291"
"20250710_033114","241.1186844520829"
"20250710_033120","231.3662631290336"
"20250710_033126","206.59233489405378"
"20250710_033132","225.54214902983858"
"20250710_033138","146.58333333333331"
"20250710_033144","220.97036537469748"
"20250710_033150","219.68486856376578"
"20250710_033156","173.66666666666666"
"20250710_033202","214.11896355462943"
"20250710_033208","221.93660921254966"
"20250710_033214","222.7025716652189"
"20250710_033220","230.38824686045004"
"20250710_033226","189.085"
"20250710_033232","229.4897683035993"
"20250710_033238","205.28127512819978"
"20250710_033244","204.21370899765554"
"20250710_033250","247.37371704568324"
"20250710_033256","247.37371704568324"
"20250710_033302","234.09411101718797"
"20250710_033308","236.06814945745566"
"20250710_033314","247.15776674435105"
"20250710_033320","217.45485619195395"
"20250710_033326","181.00543562181895"
"20250710_033332","236.94648297533962"
"20250710_033338","173.66666666666669"
"20250710_033344","208.49916548979328"
"20250710_033350","241.61735700197235"
"20250710_033356","241.61735700197235"
"20250710_033402","221.61281348118118"
"20250710_033408","242.2917218835586"
"20250710_033414","230.72854051454675"
"20250710_033420","230.05651616698535"
"20250710_033426","217.0426849405548"
"20250710_033432","232.9867275340265"
"20250710_033438","145.70833333333331"
"20250710_033444","224.8151524359364"
"20250710_033450","221.1567396232471"
"20250710_033456","221.1567396232471"
"20250710_033502","211.15589650240543"
"20250710_033508","174.5848203534385"
"20250710_033514","214.70543788722486"
"20250710_033520","229.65551672491262"
"20250710_033526","190.34604117540357"
"20250710_033532","231.27374609980262"
"20250710_033538","213.4324339809365"
"20250710_033544","186.01078691342812"
"20250710_033550","231.3063063063063"
"20250710_033556","215.48942273216204"
"20250710_033602","188.53547882776095"
"20250710_033608","186.32546493092454"
"20250710_033614","210.6388666134931"
"20250710_033620","212.62965222696766"
"20250710_033626","234.42849548112707"
"20250710_033632","202.61698615055357"
"20250710_033638","213.83238722887603"
"20250710_033644","211.70734601468897"
"20250710_033650","229.21797744486213"
"20250710_033656","218.23023628444403"
"20250710_033702","230.0627240143369"
"20250710_033708","216.69801461598314"
"20250710_033714","214.2483879425293"
"20250710_033720","235.1051010844825"
"20250710_033726","235.1051010844825"
"20250710_033732","227.55767993381747"
"20250710_033738","216.98171718188837"
"20250710_033744","229.30122698104137"
"20250710_033750","209.75430876420975"
"20250710_033756","179.41999022124435"
"20250710_033802","181.7406545302946"
"20250710_033808","172.12500000000003"
"20250710_033814","212.21360745709558"
"20250710_033820","213.71382044472017"
"20250710_033826","213.71382044472017"
"20250710_033832","235.16671416357934"
"20250710_033838","244.53856442264822"
"20250710_033844","185.52974235184814"
"20250710_033850","221.54792086718706"
"20250710_033856","239.46011903279629"
"20250710_033902","233.2698867384053"
"20250710_033908","242.6934531320983"
"20250710_033914","229.23312756349173"
"20250710_033920","214.5238833746898"
"20250710_033926","214.5238833746898"
"20250710_033932","225.25500375154624"
"20250710_033938","179.99111511521673"
"20250710_033944","204.9726802732744"
"20250710_033950","227.4427590742796"
"20250710_033956","227.44275907427965"
"20250710_034002","228.0153224971529"
"20250710_034008","173.00000000000003"
"20250710_034014","195.89451107985926"
"20250710_034020","230.90605892162313"
"20250710_034026","209.63561191919624"
"20250710_034032","181.47573012650324"
"20250710_034038","186.1625540111406"
"20250710_034044","229.66068114037833"
"20250710_034050","230.081503659348"
"20250710_034056","201.4195325595621"
"20250710_034102","202.9252911477025"
"20250710_034108","222.13300612201814"
"20250710_034114","218.66142785134954"
"20250710_034120","231.89812913103555"
"20250710_034126","220.59190951007335"
"20250710_034132","239.41865409145373"
"20250710_034138","252.59803242344464"
"20250710_034144","189.9602827819346"
"20250710_034150","211.20559416411277"
"20250710_034156","180.9412405576898"
"20250710_034202","225.9866275277234"
"20250710_034208","171.87500000000003"
"20250710_034214","231.67106309927567"
"20250710_034220","227.37714332594962"
"20250710_034226","204.25895124018922"
"20250710_034232","213.5244945536568"
"20250710_034238","199.74507631517778"
"20250710_034244","214.0754023599212"
"20250710_034250","223.04074954851862"
"20250710_034256","237.2914670401219"
"20250710_034302","245.43505874880913"
"20250710_034308","232.01132464790422"
"20250710_034314","218.661081251976"
"20250710_034320","217.25864496948833"
"20250710_034326","174.125"
"20250710_034332","218.21751034863397"
