timestamp,value
"20250619_034550","6"
"20250619_034556","6"
"20250619_034602","6"
"20250619_034608","6"
"20250619_034614","6"
"20250619_034620","6"
"20250619_034626","6"
"20250619_034632","6"
"20250619_034638","6"
"20250619_034644","6"
"20250619_034650","6"
"20250619_034656","6"
"20250619_034702","6"
"20250619_034708","6"
"20250619_034714","6"
"20250619_034720","6"
"20250619_034726","6"
"20250619_034732","6"
"20250619_034738","6"
"20250619_034743","6"
"20250619_034749","6"
"20250619_034755","6"
"20250619_034801","6"
"20250619_034807","6"
"20250619_034813","6"
"20250619_034819","6"
"20250619_034825","6"
"20250619_034831","6"
"20250619_034837","6"
"20250619_034843","6"
"20250619_034849","6"
"20250619_034855","6"
"20250619_034901","6"
"20250619_034907","6"
"20250619_034913","6"
"20250619_034919","6"
"20250619_034925","6"
"20250619_034931","6"
"20250619_034937","6"
"20250619_034943","6"
"20250619_034949","6"
"20250619_034955","6"
"20250619_035001","6"
"20250619_035007","6"
"20250619_035013","6"
"20250619_035019","6"
"20250619_035025","6"
"20250619_035031","6"
"20250619_035037","6"
"20250619_035043","6"
"20250619_035049","6"
"20250619_035055","6"
"20250619_035100","6"
"20250619_035106","6"
"20250619_035112","6"
"20250619_035118","6"
"20250619_035124","6"
"20250619_035130","6"
"20250619_035136","6"
"20250619_035142","6"
"20250619_035148","6"
"20250619_035154","6"
"20250619_035200","6"
"20250619_035206","6"
"20250619_035212","6"
"20250619_035218","6"
"20250619_035224","6"
"20250619_035230","6"
"20250619_035236","6"
"20250619_035242","6"
"20250619_035248","6"
"20250619_035254","6"
"20250619_035300","6"
"20250619_035306","6"
"20250619_035312","6"
"20250619_035318","6"
"20250619_035324","6"
"20250619_035330","6"
"20250619_035336","6"
"20250619_035342","6"
"20250619_035348","6"
"20250619_035354","6"
"20250619_035400","6"
"20250619_035406","6"
"20250619_035412","6"
"20250619_035418","6"
"20250619_035424","6"
"20250619_035430","6"
"20250619_035436","6"
"20250619_035442","6"
"20250619_035448","6"
"20250619_035454","6"
"20250619_035500","6"
"20250619_035506","6"
"20250619_035512","6"
"20250619_035518","6"
"20250619_035524","6"
"20250619_035530","6"
"20250619_035536","6"
"20250619_035542","6"
"20250619_035548","6"
"20250619_035554","6"
"20250619_035600","6"
"20250619_035606","6"
"20250619_035612","6"
"20250619_035618","6"
"20250619_035624","6"
"20250619_035630","6"
"20250619_035636","6"
"20250619_035642","6"
"20250619_035648","6"
"20250619_035654","6"
"20250619_035700","6"
"20250619_035706","6"
"20250619_035712","6"
"20250619_035718","6"
"20250619_035724","6"
"20250619_035730","6"
"20250619_035736","6"
"20250619_035742","6"
"20250619_035748","6"
"20250619_035754","6"
"20250619_035800","6"
"20250619_035806","6"
"20250619_035812","6"
"20250619_035818","6"
"20250619_035824","6"
"20250619_035830","6"
"20250619_035836","6"
"20250619_035842","6"
"20250619_035848","6"
"20250619_035854","6"
"20250619_035900","6"
"20250619_035906","6"
"20250619_035912","6"
"20250619_035918","6"
"20250619_035923","6"
"20250619_035930","6"
"20250619_035936","6"
"20250619_035942","6"
"20250619_035948","6"
"20250619_035954","6"
"20250619_040000","6"
"20250619_040006","6"
"20250619_040013","6"
"20250619_040019","6"
"20250619_040025","6"
"20250619_040031","6"
"20250619_040037","6"
"20250619_040043","6"
"20250619_040049","6"
"20250619_040055","6"
"20250619_040102","6"
"20250619_040108","6"
"20250619_040114","6"
"20250619_040120","6"
"20250619_040126","6"
"20250619_040132","6"
"20250619_040138","6"
"20250619_040144","6"
"20250619_040150","6"
"20250619_040156","6"
"20250619_040202","6"
"20250619_040208","6"
"20250619_040214","6"
"20250619_040220","6"
"20250619_040226","6"
"20250619_040232","6"
"20250619_040238","6"
"20250619_040244","6"
"20250619_040250","6"
"20250619_040256","6"
"20250619_040302","6"
"20250619_040308","6"
"20250619_040314","6"
"20250619_040320","6"
"20250619_040326","6"
"20250619_040332","6"
"20250619_040338","6"
"20250619_040344","6"
"20250619_040350","6"
"20250619_040357","6"
"20250619_040402","6"
"20250619_040408","6"
"20250619_040414","6"
"20250619_040420","6"
"20250619_040426","6"
"20250619_040432","6"
"20250619_040438","6"
"20250619_040444","6"
"20250619_040450","6"
"20250619_040456","6"
"20250619_040502","6"
"20250619_040508","6"
"20250619_040514","6"
"20250619_040520","6"
"20250619_040526","6"
"20250619_040532","6"
"20250619_040538","6"
"20250619_040544","6"
