timestamp,value
"20250709_234751","1752115672.383"
"20250709_234751","1752115672.383"
"20250709_234757","1752115678.211"
"20250709_234757","1752115678.211"
"20250709_234803","1752115684.12"
"20250709_234803","1752115684.12"
"20250709_234809","1752115690.056"
"20250709_234809","1752115690.056"
"20250709_234815","1752115694.987"
"20250709_234815","1752115694.987"
"20250709_234821","1752115700.918"
"20250709_234821","1752115700.918"
"20250709_234827","1752115706.909"
"20250709_234827","1752115706.909"
"20250709_234833","1752115712.848"
"20250709_234833","1752115712.848"
"20250709_234839","1752115718.788"
"20250709_234839","1752115718.788"
"20250709_234845","1752115724.723"
"20250709_234845","1752115724.723"
"20250709_234850","1752115730.653"
"20250709_234850","1752115730.653"
"20250709_234856","1752115736.587"
"20250709_234856","1752115736.587"
"20250709_234902","1752115742.509"
"20250709_234902","1752115742.509"
"20250709_234908","1752115748.442"
"20250709_234908","1752115748.442"
"20250709_234914","1752115754.363"
"20250709_234914","1752115754.363"
"20250709_234920","1752115760.29"
"20250709_234920","1752115760.29"
"20250709_234926","1752115766.263"
"20250709_234926","1752115766.263"
"20250709_234932","1752115772.173"
"20250709_234932","1752115772.173"
"20250709_234938","1752115778.099"
"20250709_234938","1752115778.099"
"20250709_234944","1752115784.018"
"20250709_234944","1752115784.018"
"20250709_234950","1752115789.942"
"20250709_234950","1752115789.942"
"20250709_234956","1752115795.866"
"20250709_234956","1752115795.866"
"20250709_235002","1752115801.788"
"20250709_235002","1752115801.788"
"20250709_235008","1752115807.704"
"20250709_235008","1752115807.704"
"20250709_235013","1752115813.633"
"20250709_235013","1752115813.633"
"20250709_235019","1752115819.561"
"20250709_235019","1752115819.561"
"20250709_235025","1752115825.533"
"20250709_235025","1752115825.533"
"20250709_235031","1752115831.453"
"20250709_235031","1752115831.453"
"20250709_235037","1752115837.366"
"20250709_235037","1752115837.366"
"20250709_235043","1752115843.4"
"20250709_235043","1752115843.4"
"20250709_235049","1752115849.332"
"20250709_235049","1752115849.332"
"20250709_235055","1752115855.371"
"20250709_235055","1752115855.371"
"20250709_235101","1752115861.296"
"20250709_235101","1752115861.296"
"20250709_235107","1752115867.21"
"20250709_235107","1752115867.21"
"20250709_235113","1752115873.143"
"20250709_235113","1752115873.143"
"20250709_235119","1752115879.07"
"20250709_235119","1752115879.07"
"20250709_235125","1752115885.477"
"20250709_235125","1752115885.477"
"20250709_235131","1752115891.398"
"20250709_235131","1752115891.398"
"20250709_235137","1752115897.312"
"20250709_235137","1752115897.312"
"20250709_235143","1752115903.243"
"20250709_235143","1752115903.243"
"20250709_235149","1752115909.169"
"20250709_235149","1752115909.169"
"20250709_235155","1752115915.328"
"20250709_235155","1752115915.328"
"20250709_235201","1752115921.251"
"20250709_235201","1752115921.251"
"20250709_235207","1752115927.165"
