timestamp,value
"20250709_234803","20265.423448275866"
"20250709_234809","60703.16405041035"
"20250709_234815","64470.654688037415"
"20250709_234821","55801.047855605226"
"20250709_234827","60352.450052436936"
"20250709_234833","57311.1500494797"
"20250709_234839","59742.137717797195"
"20250709_234845","58669.09575789465"
"20250709_234850","46037.614788957304"
"20250709_234856","1892.992249404633"
"20250709_234902","6179.841455323406"
"20250709_234908","5724.460905577787"
"20250709_234914","5915.241180777608"
"20250709_234920","6709.848964817951"
"20250709_234926","7195.778074913246"
"20250709_234932","7143.006105505012"
"20250709_234938","7570.661713953695"
"20250709_234944","5070.569122863036"
"20250709_234950","3355.63449235969"
"20250709_234956","3503.617973302821"
"20250709_235002","3185.3128713939814"
"20250709_235008","2599.5903866248696"
"20250709_235013","2690.8490552421995"
"20250709_235019","2471.5430525395873"
"20250709_235025","2254.487530657982"
"20250709_235031","2102.0014767382086"
"20250709_235037","2201.933170362933"
"20250709_235043","2298.647937658716"
"20250709_235049","2452.9268943066063"
"20250709_235055","2360.775823733513"
"20250709_235101","2132.2587011910227"
"20250709_235107","2420.847775798413"
"20250709_235113","2175.8979275691217"
"20250709_235119","2388.0127793149213"
"20250709_235125","2211.6895507297645"
"20250709_235131","2297.3668694366006"
"20250709_235137","2194.114410678232"
"20250709_235143","1825.1339818452784"
"20250709_235149","2169.178397760711"
"20250709_235155","1980.2710561904867"
"20250709_235201","2207.7574671803154"
"20250709_235207","1905.3749215445491"
"20250709_235213","2270.5019174345634"
"20250709_235219","2415.565640994315"
"20250709_235225","2221.7458916695123"
"20250709_235231","2184.0669082824725"
"20250709_235237","2184.831795387375"
"20250709_235243","2033.3967156439066"
"20250709_235249","7435.613106890299"
"20250709_235255","7435.613106890299"
"20250709_235301","14270.103030201897"
"20250709_235307","14530.425426755231"
"20250709_235313","13914.530922490016"
"20250709_235319","13949.169391843168"
"20250709_235325","15488.41761771695"
"20250709_235331","8623.754554587167"
"20250709_235337","8623.754554587167"
"20250709_235343","8880.570530959783"
"20250709_235349","2346.4404939721876"
"20250709_235355","2431.935759115316"
"20250709_235401","2148.9579003737535"
"20250709_235407","1917.7826948562"
"20250709_235413","2328.127140774204"
"20250709_235419","2448.5740406065197"
"20250709_235425","2471.493311219433"
"20250709_235431","2342.2016979092027"
"20250709_235437","1977.154476489659"
"20250709_235443","2039.5792130624225"
"20250709_235449","2318.649055772047"
"20250709_235455","2241.7304115305105"
"20250709_235501","2202.410113860829"
"20250709_235507","2119.016998405641"
"20250709_235513","2187.06406189053"
"20250709_235519","2481.300442790381"
"20250709_235525","2464.6850398771358"
"20250709_235531","2106.537178638041"
"20250709_235537","1850.2300038616331"
"20250709_235543","2236.011021187518"
"20250709_235549","2380.8409602171214"
"20250709_235555","2273.980096429746"
"20250709_235601","2280.5264876008164"
"20250709_235607","1951.9861251625957"
"20250709_235613","2243.4688519232513"
"20250709_235619","2432.2800994277795"
"20250709_235625","2410.30907935045"
"20250709_235631","2233.1283382579527"
"20250709_235637","1844.465265079214"
"20250709_235643","2204.293534282499"
"20250709_235649","2387.2259983541007"
"20250709_235655","2240.2086767672554"
"20250709_235701","2340.6874573095765"
"20250709_235707","2211.8015060999296"
"20250709_235713","2341.873774236248"
"20250709_235719","2463.2664632664632"
"20250709_235725","2455.6071572303745"
"20250709_235731","2345.2700699297425"
"20250709_235737","1756.842174982176"
"20250709_235743","2169.868320029269"
"20250709_235749","2236.137453907333"
"20250709_235755","2111.6332416211408"
"20250709_235801","2332.0365237701253"
"20250709_235807","2181.741891978374"
"20250709_235813","2272.427580740934"
"20250709_235819","2308.1255546677376"
"20250709_235825","1706.6666666666665"
"20250709_235831","2230.3290804873404"
"20250709_235837","1993.6198149114962"
"20250709_235843","2321.77162471043"
"20250709_235849","2136.1979124678437"
"20250709_235855","1682.3823750159554"
"20250709_235901","2246.9040234695"
"20250709_235907","2117.6085057274186"
"20250709_235913","2222.642163174529"
"20250709_235919","2439.434365404608"
"20250709_235925","2345.8781827337425"
"20250709_235931","2300.994782569809"
"20250709_235937","2018.2380224084757"
"20250709_235943","2347.8814703668045"
"20250709_235949","2148.200277557361"
"20250709_235955","1865.6386413473729"
"20250710_000001","2098.146144734367"
"20250710_000008","2127.6002984138586"
"20250710_000014","2311.2185025129684"
"20250710_000020","2274.568109808556"
"20250710_000026","1838.0253215178368"
"20250710_000032","2251.0394214508633"
"20250710_000038","2222.491648959698"
"20250710_000044","1839.6926207838458"
"20250710_000050","2365.3853766480174"
"20250710_000056","2238.432347495598"
"20250710_000102","2333.019462205995"
"20250710_000108","1996.8055488541088"
"20250710_000114","1962.6666666666665"
"20250710_000120","2129.508310355098"
"20250710_000126","1773.2635892658918"
"20250710_000132","2417.092011182762"
"20250710_000138","2105.95858854475"
"20250710_000144","2184.720785642562"
"20250710_000150","2112.0579012202898"
"20250710_000156","1765.15098409594"
"20250710_000202","2200.5379066242026"
"20250710_000208","2228.3446763518737"
"20250710_000213","1971.4067040825416"
"20250710_000219","2366.486730122063"
"20250710_000225","2223.069201619938"
"20250710_000231","2318.799460809377"
"20250710_000237","2266.4930138359514"
"20250710_000243","2147.126772510188"
"20250710_000249","2334.8061181072835"
"20250710_000255","2113.7295714193124"
"20250710_000301","2247.037605109632"
"20250710_000307","2100.838466611925"
"20250710_000313","2183.9162167178133"
"20250710_000319","2520.2847820192856"
"20250710_000325","2354.4189075783106"
"20250710_000331","2242.011748665038"
"20250710_000337","2123.505641865023"
"20250710_000343","2091.1212414294314"
"20250710_000349","2122.37093070552"
"20250710_000355","1887.2011040705024"
"20250710_000401","2166.172302486889"
