tenant_id,tenant-cpu,tenant-dsk,tenant-mem,tenant-nsy,tenant-ntk
tenant-cpu,1.0,0.2066277139515813,0.1933263559288085,0.20832805067485838,0.17764145398274714
tenant-dsk,0.2066277139515813,1.0,0.22352742989147859,0.1508609904943256,0.06858950395282658
tenant-mem,0.1933263559288085,0.22352742989147859,1.0,0.12936040881322478,0.1162495597953536
tenant-nsy,0.20832805067485838,0.1508609904943256,0.12936040881322478,1.0,0.0832526207235121
tenant-ntk,0.17764145398274714,0.06858950395282658,0.1162495597953536,0.0832526207235121,1.0
