tenant_id,tenant-cpu,tenant-dsk,tenant-mem,tenant-nsy,tenant-ntk
tenant-cpu,1.0,-0.09459647353379207,0.025458160413297255,0.14104751917867162,-0.08128611442892107
tenant-dsk,-0.09459647353379207,1.0,-0.002657545162447609,-0.0312812095041089,0.035656425440396725
tenant-mem,0.025458160413297255,-0.002657545162447609,1.0,0.052945715890017675,0.08414708837056471
tenant-nsy,0.14104751917867162,-0.0312812095041089,0.052945715890017675,1.0,-0.12877571588311115
tenant-ntk,-0.08128611442892107,0.035656425440396725,0.08414708837056471,-0.12877571588311115,1.0
