tenant_id,tenant-cpu,tenant-dsk,tenant-mem,tenant-nsy,tenant-ntk
tenant-cpu,1.0,0.19221532950569983,0.2708050422647308,0.1633428848494479,0.06924425694138504
tenant-dsk,0.19221532950569983,1.0,0.2586217950295262,0.2634649327757088,0.08899672570518555
tenant-mem,0.2708050422647308,0.2586217950295262,1.0,0.18240148398546943,0.1145969030748141
tenant-nsy,0.1633428848494479,0.2634649327757088,0.18240148398546943,1.0,0.011834403554547703
tenant-ntk,0.06924425694138504,0.08899672570518555,0.1145969030748141,0.011834403554547703,1.0
