tenant_id,tenant-cpu,tenant-dsk,tenant-mem,tenant-nsy,tenant-ntk
tenant-cpu,1.0,0.3969379474853731,0.3886756518165307,-0.20647536812108033,0.40264737710239445
tenant-dsk,0.3969379474853731,1.0,0.3871556412927855,-0.27266825424212826,0.4273805400644151
tenant-mem,0.3886756518165307,0.3871556412927855,1.0,0.0028879413641968656,0.358486484264009
tenant-nsy,-0.20647536812108033,-0.27266825424212826,0.0028879413641968656,1.0,0.06212461223397923
tenant-ntk,0.40264737710239445,0.4273805400644151,0.358486484264009,0.06212461223397923,1.0
