timestamp,value
"20250622_003350","3502.021632493894"
"20250622_003356","3502.021632493894"
"20250622_003402","3465.3010374969367"
"20250622_003409","2442.2916666666665"
"20250622_003415","3089.7432403082666"
"20250622_003421","3328.3945391046677"
"20250622_003428","2917.587443115674"
"20250622_003434","3455.7110737507346"
"20250622_003440","3309.6184419713836"
"20250622_003447","2907.1357432432433"
"20250622_003453","2916.5547589596417"
"20250622_003500","3479.4853162717327"
"20250622_003507","3683.3745728761633"
"20250622_003513","3520.576408796198"
"20250622_003519","3595.1744734360273"
"20250622_003525","3498.7720364741645"
"20250622_003531","3443.0068024464586"
"20250622_003538","2972.1014475557663"
"20250622_003544","2873.017506225358"
"20250622_003550","3306.351126223785"
"20250622_003556","2759.750668621679"
"20250622_003602","3392.264009428908"
"20250622_003609","2885.362361630807"
"20250622_003615","2952.136988297393"
"20250622_003621","3687.358575954141"
"20250622_003627","3546.911543858785"
"20250622_003633","3391.000436871997"
"20250622_003640","3573.1143977330075"
"20250622_003646","3223.208460034752"
"20250622_003652","3557.0760944736676"
"20250622_003658","2763.218952831814"
"20250622_003705","2922.5678731154185"
"20250622_003711","3330.145250457192"
"20250622_003717","3034.404578884072"
"20250622_003723","3677.1006006329244"
"20250622_003730","3526.429431549226"
"20250622_003736","3054.018445260591"
"20250622_003742","2955.175825873569"
"20250622_003749","3489.085931632628"
"20250622_003755","3240.1467407438704"
"20250622_003801","3528.1281822149253"
"20250622_003807","2784.6501145511625"
"20250622_003814","3538.003282152733"
"20250622_003820","3479.8688478352838"
"20250622_003826","3176.3072773547938"
"20250622_003832","3660.2"
"20250622_003838","3557.500170691185"
"20250622_003845","3412.6068426381594"
"20250622_003851","3557.474928989624"
"20250622_003857","2985.8986364970056"
"20250622_003903","3318.151359048457"
"20250622_003909","3435.3597216595567"
"20250622_003916","2792.7356065263843"
"20250622_003922","3462.760675273088"
"20250622_003928","3732.587539356932"
"20250622_003935","3177.9527104819053"
"20250622_003941","3574.446574130632"
"20250622_003947","3097.323381150747"
"20250622_003953","3571.657169619858"
"20250622_004000","3462.882756794583"
"20250622_004006","2464.0624999999995"
"20250622_004013","3459.0276793488165"
"20250622_004019","3212.583265514614"
"20250622_004025","3490.7115906851554"
"20250622_004031","3396.8341717802723"
"20250622_004037","3486.7784975345644"
"20250622_004044","3203.115704487891"
"20250622_004050","3550.82597832144"
"20250622_004056","3447.062459877791"
"20250622_004102","3413.386377721357"
"20250622_004109","3272.5982469936134"
"20250622_004115","2984.7353611047793"
"20250622_004122","3678.752546486931"
"20250622_004128","2942.2491835128617"
"20250622_004134","2444.791666666666"
"20250622_004140","3520.205685376018"
"20250622_004146","3520.205685376018"
"20250622_004153","3711.7111638184433"
"20250622_004159","3493.1778664211934"
