timestamp,value
"20250622_001350","2"
"20250622_001356","2"
"20250622_001402","2"
"20250622_001409","2"
"20250622_001415","2"
"20250622_001421","2"
"20250622_001427","2"
"20250622_001434","2"
"20250622_001440","2"
"20250622_001446","2"
"20250622_001453","2"
"20250622_001459","2"
"20250622_001506","2"
"20250622_001512","2"
"20250622_001518","2"
"20250622_001525","2"
"20250622_001531","2"
"20250622_001537","2"
"20250622_001544","2"
"20250622_001550","2"
"20250622_001556","2"
"20250622_001602","2"
"20250622_001609","2"
"20250622_001615","2"
"20250622_001621","2"
"20250622_001628","2"
"20250622_001634","2"
"20250622_001640","2"
"20250622_001646","2"
"20250622_001653","2"
"20250622_001659","2"
"20250622_001706","2"
"20250622_001712","2"
"20250622_001718","2"
"20250622_001725","2"
"20250622_001731","2"
"20250622_001737","2"
"20250622_001743","2"
"20250622_001750","2"
"20250622_001756","2"
"20250622_001802","2"
"20250622_001809","2"
"20250622_001815","2"
"20250622_001821","2"
"20250622_001828","2"
"20250622_001834","2"
"20250622_001840","2"
"20250622_001846","2"
"20250622_001853","2"
"20250622_001859","2"
"20250622_001906","2"
"20250622_001912","2"
"20250622_001919","2"
"20250622_001925","2"
"20250622_001931","2"
"20250622_001938","2"
"20250622_001944","2"
"20250622_001950","2"
"20250622_001957","2"
"20250622_002003","2"
"20250622_002009","2"
"20250622_002016","2"
"20250622_002022","2"
"20250622_002028","2"
"20250622_002035","2"
"20250622_002041","2"
"20250622_002047","2"
"20250622_002054","2"
"20250622_002100","2"
"20250622_002106","2"
"20250622_002113","2"
"20250622_002119","2"
"20250622_002125","2"
"20250622_002132","2"
"20250622_002138","2"
"20250622_002144","2"
"20250622_002151","2"
"20250622_002157","2"
"20250622_002203","2"
"20250622_002209","2"
"20250622_002216","2"
"20250622_002222","2"
"20250622_002228","2"
"20250622_002235","2"
"20250622_002241","2"
"20250622_002248","2"
"20250622_002254","2"
"20250622_002300","2"
"20250622_002306","2"
"20250622_002313","2"
"20250622_002319","2"
"20250622_002325","2"
"20250622_002332","2"
"20250622_002338","2"
"20250622_002344","2"
"20250622_002350","2"
"20250622_002357","2"
"20250622_002403","2"
"20250622_002409","2"
"20250622_002416","2"
"20250622_002422","2"
"20250622_002428","2"
"20250622_002435","2"
"20250622_002441","2"
"20250622_002447","2"
"20250622_002454","2"
"20250622_002500","2"
"20250622_002506","2"
"20250622_002513","2"
"20250622_002519","2"
"20250622_002525","2"
"20250622_002532","2"
"20250622_002538","2"
"20250622_002544","2"
"20250622_002551","2"
"20250622_002557","2"
"20250622_002603","2"
"20250622_002610","2"
"20250622_002616","2"
"20250622_002622","2"
"20250622_002629","2"
"20250622_002636","2"
"20250622_002642","2"
"20250622_002649","2"
"20250622_002655","2"
"20250622_002701","2"
"20250622_002708","2"
"20250622_002714","2"
"20250622_002720","2"
"20250622_002727","2"
"20250622_002733","2"
"20250622_002740","2"
"20250622_002746","2"
"20250622_002752","2"
"20250622_002759","2"
"20250622_002806","2"
"20250622_002812","2"
"20250622_002818","2"
"20250622_002825","2"
"20250622_002831","2"
"20250622_002837","2"
"20250622_002843","2"
"20250622_002849","2"
"20250622_002856","2"
"20250622_002902","2"
"20250622_002908","2"
"20250622_002914","2"
"20250622_002921","2"
"20250622_002927","2"
"20250622_002933","2"
"20250622_002939","2"
"20250622_002945","2"
"20250622_002952","2"
"20250622_002958","2"
"20250622_003004","2"
"20250622_003010","2"
"20250622_003016","2"
"20250622_003023","2"
"20250622_003029","2"
"20250622_003036","2"
"20250622_003042","2"
"20250622_003048","2"
"20250622_003054","2"
"20250622_003101","2"
"20250622_003107","2"
"20250622_003113","2"
"20250622_003119","2"
"20250622_003126","2"
"20250622_003132","2"
"20250622_003138","2"
"20250622_003144","2"
"20250622_003151","2"
"20250622_003157","2"
"20250622_003203","2"
"20250622_003209","2"
"20250622_003216","2"
"20250622_003222","2"
"20250622_003228","2"
"20250622_003234","2"
"20250622_003240","2"
"20250622_003246","2"
"20250622_003253","2"
"20250622_003259","2"
"20250622_003306","2"
"20250622_003312","2"
"20250622_003318","2"
"20250622_003324","2"
"20250622_003331","2"
"20250622_003337","2"
"20250622_003343","2"
