timestamp,value
"20250622_041854","8101.271552508161"
"20250622_041900","7850.812255672852"
"20250622_041907","8755.279234771271"
"20250622_041914","6259.077438642681"
"20250622_041920","6434.772977004784"
"20250622_041926","7421.778612652332"
"20250622_041932","8521.322376080507"
"20250622_041939","7896.201437388467"
"20250622_041945","8088.444813232061"
"20250622_041951","7114.3107576596"
"20250622_041957","8167.698516017572"
"20250622_042004","9100.092731563833"
"20250622_042010","8487.863737327567"
"20250622_042016","7577.122342522413"
"20250622_042023","8712.56845217416"
"20250622_042029","8778.453916463917"
"20250622_042036","7582.2525111918885"
"20250622_042042","8303.250270940747"
"20250622_042049","7471.9373603190315"
"20250622_042055","8085.068472280545"
"20250622_042101","8307.139462880255"
"20250622_042108","10478.820613884558"
"20250622_042114","9560.28951061778"
"20250622_042120","10208.528902943757"
"20250622_042126","10127.909059291393"
"20250622_042133","8522.760637203746"
"20250622_042139","8069.232188074659"
"20250622_042145","6986.714871111096"
"20250622_042152","8204.81904991932"
"20250622_042158","9068.864363531997"
"20250622_042204","7541.0608431622695"
"20250622_042211","9047.005324346392"
"20250622_042217","7703.481500390889"
"20250622_042223","9758.018645532535"
"20250622_042229","8949.840058434056"
"20250622_042237","7662.981888549315"
"20250622_042243","6641.295828609816"
"20250622_042249","7540.801006472728"
"20250622_042256","9029.557517302974"
"20250622_042302","9900.48199041518"
"20250622_042308","9645.087294919473"
"20250622_042315","8702.441396557308"
"20250622_042321","9190.716384478894"
"20250622_042327","12800.973965940862"
"20250622_042333","10015.839866741762"
"20250622_042340","8543.518407116122"
"20250622_042346","7881.824023534344"
"20250622_042352","7809.436129553976"
"20250622_042358","7783.487324920063"
"20250622_042405","8049.314820463706"
"20250622_042411","8216.297977499302"
"20250622_042418","7651.813557123263"
"20250622_042424","9138.518594272222"
"20250622_042430","8680.918574990374"
"20250622_042437","8740.218892022338"
"20250622_042443","10047.742983304957"
"20250622_042449","8307.708515330776"
"20250622_042456","8233.352902589484"
"20250622_042502","7975.759488393153"
"20250622_042508","7364.940621293229"
"20250622_042514","10166.046665730995"
"20250622_042521","10743.167680635399"
"20250622_042527","14790.20042313292"
"20250622_042533","8612.466174904075"
"20250622_042540","7658.546359044808"
"20250622_042546","7809.927169099759"
"20250622_042552","7534.641068280783"
"20250622_042559","7313.122659771091"
"20250622_042606","6441.254704856051"
"20250622_042612","8570.789675279066"
"20250622_042618","7106.572789866184"
"20250622_042625","6595.486966324726"
"20250622_042631","8313.052181718078"
"20250622_042637","7897.425981766879"
"20250622_042644","7646.574774651232"
"20250622_042650","8188.304953666323"
"20250622_042656","10307.498029976656"
"20250622_042702","8421.844658484337"
"20250622_042709","8984.841013006187"
"20250622_042715","11714.330596886646"
"20250622_042721","7443.74644207533"
"20250622_042728","7467.450297481618"
"20250622_042734","8156.589611173429"
"20250622_042740","8872.472459613282"
"20250622_042746","7214.904642366732"
"20250622_042753","7194.299625278589"
"20250622_042759","9535.757799246237"
"20250622_042806","10440.544289181888"
"20250622_042813","8297.497568585779"
"20250622_042819","7675.646077030029"
"20250622_042825","9604.156839714335"
"20250622_042832","7688.692627005489"
"20250622_042838","6656.549977231918"
"20250622_042844","5844.763443408146"
"20250622_042850","6404.551029684675"
"20250622_042856","6232.145442653517"
"20250622_042903","6963.958018174394"
"20250622_042909","6854.457840916823"
"20250622_042915","7028.360809787991"
"20250622_042922","6340.128905073918"
"20250622_042928","7554.39457891406"
"20250622_042935","7396.74987342243"
"20250622_042941","7047.033432199834"
"20250622_042947","5685.333350950269"
"20250622_042954","6888.324260547511"
"20250622_043000","7804.874709571367"
"20250622_043007","9121.718000396186"
"20250622_043014","9283.087234696617"
"20250622_043020","11516.094243542268"
"20250622_043026","10355.545177095322"
"20250622_043033","7865.0084270368525"
"20250622_043039","7297.970691173492"
"20250622_043046","7170.6056411363525"
"20250622_043052","8220.115220506275"
"20250622_043059","7667.286502844193"
"20250622_043106","7013.195907439964"
"20250622_043112","8538.858311876404"
"20250622_043118","8588.096911758073"
"20250622_043125","9171.015497317316"
"20250622_043131","9230.478047872259"
"20250622_043138","7481.675203966205"
"20250622_043144","7259.920895810576"
"20250622_043150","8528.63636824597"
"20250622_043156","9447.46088714715"
"20250622_043203","9519.180035056777"
"20250622_043209","8238.717502541791"
"20250622_043215","8771.111211934149"
"20250622_043221","8293.559287616506"
"20250622_043228","7150.837032072578"
"20250622_043234","9406.416013244818"
"20250622_043240","7789.996252883228"
"20250622_043246","6370.139411635588"
"20250622_043253","8883.041966329507"
"20250622_043259","8940.742883093808"
"20250622_043306","9674.335143041255"
"20250622_043312","8165.161800799427"
"20250622_043318","6571.142050784354"
"20250622_043325","9328.617748544375"
"20250622_043331","8801.049090484094"
"20250622_043337","9155.66456576346"
"20250622_043343","6522.775258495968"
"20250622_043350","7030.254093472028"
"20250622_043356","7494.905646016633"
"20250622_043402","8313.66129397014"
"20250622_043408","8829.752987567765"
"20250622_043414","7494.493766329995"
"20250622_043421","8521.149464281767"
"20250622_043427","9154.419440220743"
"20250622_043433","8631.37408042663"
"20250622_043439","8313.887788466951"
"20250622_043445","7125.343834899109"
"20250622_043452","7645.650591791004"
"20250622_043458","7949.087040988991"
"20250622_043504","7712.663803143334"
"20250622_043510","8018.429805619766"
"20250622_043517","5940.078948530975"
"20250622_043523","8242.623132672488"
