timestamp,value
20250810_210101,0
20250810_210107,0
20250810_210113,0
20250810_210119,0
20250810_210124,0
20250810_210129,0
20250810_210136,0
20250810_210142,0
20250810_210148,0
20250810_210155,0
20250810_210200,0
20250810_210206,0
20250810_210212,0
20250810_210217,0
20250810_210222,0
20250810_210229,0
20250810_210236,0
20250810_210245,0
20250810_210253,0
20250810_210301,0
20250810_210310,0
20250810_210317,0
20250810_210326,0
20250810_210331,0
20250810_210337,0
20250810_210342,0
20250810_210347,0
20250810_210353,0
20250810_210358,0
20250810_210404,0
20250810_210410,0
20250810_210416,0
20250810_210422,0
20250810_210428,0
20250810_210433,0
20250810_210440,0
20250810_210447,0
20250810_210452,0
20250810_210459,0
20250810_210504,0
20250810_210510,0
20250810_210517,0
20250810_210523,0
20250810_210531,0
20250810_210540,0
20250810_210550,0
20250810_210559,0
20250810_210606,0
20250810_210613,0
20250810_210621,0
20250810_210627,0
20250810_210634,0
20250810_210641,0
20250810_210647,0
20250810_210654,0
20250810_210702,0
20250810_210709,0
20250810_210718,0
20250810_210725,0
20250810_210732,0
20250810_210739,0
20250810_210745,0
20250810_210750,0
20250810_210758,0
20250810_210806,0
20250810_210814,0
20250810_210821,0
20250810_210830,0
20250810_210837,0
20250810_210844,0
20250810_210853,0
20250810_210900,0
20250810_210908,0
20250810_210914,0
20250810_210920,0
20250810_210926,0
20250810_210933,0
20250810_210940,0
20250810_210947,0
20250810_210954,0
20250810_210959,0
20250810_211005,0
20250810_211012,0
20250810_211018,0
20250810_211024,0
20250810_211029,0
20250810_211034,0
20250810_211040,0
20250810_211047,0
20250810_211054,0
20250810_211103,0
20250810_211110,0
20250810_211117,0
20250810_211123,0
20250810_211129,0
20250810_211135,0
20250810_211142,0
20250810_211148,0
20250810_211155,0
20250810_211201,0
20250810_211208,0
20250810_211216,0
20250810_211223,0
20250810_211230,0
20250810_211237,0
20250810_211245,0
20250810_211252,0
20250810_211257,0
20250810_211303,0
20250810_211309,0
20250810_211316,0
20250810_211321,0
20250810_211326,0
20250810_211331,0
20250810_211338,0
20250810_211345,0
20250810_211354,0
20250810_211400,0
20250810_211406,0
20250810_211412,0
20250810_211417,0
20250810_211422,0
20250810_211428,0
20250810_211434,0
20250810_211441,0
20250810_211448,0
20250810_211455,0
20250810_211501,0
20250810_211508,0
20250810_211516,0
20250810_211521,0
20250810_211529,0
20250810_211535,0
20250810_211541,0
20250810_211546,0
20250810_211552,0
20250810_211559,0
20250810_211605,0
20250810_211611,0
20250810_211616,0
20250810_211623,0
20250810_211631,0
20250810_211638,0
20250810_211644,0
20250810_211650,0
20250810_211656,0
20250810_211703,0
20250810_211710,0
20250810_211716,0
20250810_211723,0
20250810_211731,0
20250810_211738,0
