timestamp,value
"20250622_001350","0.0004234953125732197"
"20250622_001350","0.0006863753427322104"
"20250622_001356","0.0004234953125732197"
"20250622_001356","0.0006863753427322104"
"20250622_001402","0.00035159226435351175"
"20250622_001402","0.000699205898779917"
"20250622_001409","0.00035159226435351175"
"20250622_001409","0.000699205898779917"
"20250622_001415","0.00035159226435351175"
"20250622_001415","0.000699205898779917"
"20250622_001421","0.00035159226435351175"
"20250622_001421","0.000699205898779917"
"20250622_001427","0.00035159226435351175"
"20250622_001427","0.000699205898779917"
"20250622_001434","0.00035159226435351175"
"20250622_001434","0.000699205898779917"
"20250622_001440","0.00035159226435351175"
"20250622_001440","0.000699205898779917"
"20250622_001446","0.00035159226435351175"
"20250622_001446","0.000699205898779917"
"20250622_001453","0.00035159226435351175"
"20250622_001453","0.000699205898779917"
"20250622_001459","0.0003438928779329859"
"20250622_001459","0.000516397779494464"
"20250622_001506","0.0003438928779329859"
"20250622_001506","0.000516397779494464"
"20250622_001512","0.0003438928779329859"
"20250622_001512","0.000516397779494464"
"20250622_001518","0.0003438928779329859"
"20250622_001518","0.000516397779494464"
"20250622_001525","0.0003438928779329859"
"20250622_001525","0.000516397779494464"
"20250622_001531","0.0003438928779329859"
"20250622_001531","0.000516397779494464"
"20250622_001537","0.0003438928779329859"
"20250622_001537","0.000516397779494464"
"20250622_001544","0.0003438928779329859"
"20250622_001544","0.000516397779494464"
"20250622_001550","0.0003438928779329859"
"20250622_001550","0.000516397779494464"
"20250622_001556","0.0003438928779329859"
"20250622_001556","0.000516397779494464"
"20250622_001602","0.0005009480964893022"
"20250622_001602","0.0006992058987793752"
"20250622_001609","0.0005009480964893022"
"20250622_001609","0.0006992058987793752"
"20250622_001615","0.0005009480964893022"
"20250622_001615","0.0006992058987793752"
"20250622_001621","0.0005009480964893022"
"20250622_001621","0.0006992058987793752"
"20250622_001628","0.0005009480964893022"
"20250622_001628","0.0006992058987793752"
"20250622_001634","0.0005009480964893022"
"20250622_001634","0.0006992058987793752"
"20250622_001640","0.0005009480964893022"
"20250622_001640","0.0006992058987793752"
"20250622_001646","0.0005009480964893022"
"20250622_001646","0.0006992058987793752"
"20250622_001653","0.0005009480964893022"
"20250622_001653","0.0006992058987793752"
"20250622_001659","0.00046832072431851406"
"20250622_001659","0.0006182412330321172"
"20250622_001706","0.00046832072431851406"
"20250622_001706","0.0006182412330321172"
"20250622_001712","0.00046832072431851406"
"20250622_001712","0.0006182412330321172"
"20250622_001718","0.00046832072431851406"
"20250622_001718","0.0006182412330321172"
"20250622_001725","0.00046832072431851406"
"20250622_001725","0.0006182412330321172"
"20250622_001731","0.00046832072431851406"
"20250622_001731","0.0006182412330321172"
"20250622_001737","0.00046832072431851406"
"20250622_001737","0.0006182412330321172"
"20250622_001743","0.00046832072431851406"
"20250622_001743","0.0006182412330321172"
"20250622_001750","0.00046832072431851406"
"20250622_001750","0.0006182412330321172"
"20250622_001756","0.00046832072431851406"
"20250622_001756","0.0006182412330321172"
"20250622_001802","0.0005791016584031292"
"20250622_001802","0.0006798692684776209"
"20250622_001809","0.0005791016584031292"
"20250622_001809","0.0006798692684776209"
"20250622_001815","0.0005791016584031292"
"20250622_001815","0.0006798692684776209"
"20250622_001821","0.0005791016584031292"
"20250622_001821","0.0006798692684776209"
"20250622_001828","0.0005791016584031292"
"20250622_001828","0.0006798692684776209"
"20250622_001834","0.0005791016584031292"
"20250622_001834","0.0006798692684776209"
"20250622_001840","0.0005791016584031292"
"20250622_001840","0.0006798692684776209"
"20250622_001846","0.0005791016584031292"
"20250622_001846","0.0006798692684776209"
"20250622_001853","0.0005791016584031292"
"20250622_001853","0.0006798692684776209"
"20250622_001859","0.0005060920478437705"
"20250622_001859","0.0006110100926598716"
"20250622_001906","0.0005060920478437705"
"20250622_001906","0.0006110100926598716"
"20250622_001912","0.0005060920478437705"
"20250622_001912","0.0006110100926598716"
"20250622_001919","0.0005060920478437705"
