timestamp,value
20250810_203551,220319744
20250810_203553,220319744
20250810_203556,220319744
20250810_203559,220319744
20250810_203602,252170240
20250810_203605,252170240
20250810_203608,252170240
20250810_203611,284524544
20250810_203613,284524544
20250810_203616,284524544
20250810_203619,284524544
20250810_203621,356380672
20250810_203624,356380672
20250810_203627,356380672
20250810_203630,299876352
20250810_203633,299876352
20250810_203635,299876352
20250810_203639,259043328
20250810_203642,259043328
20250810_203644,259043328
20250810_203647,259043328
20250810_203650,259043328
20250810_203652,259043328
20250810_203655,259043328
20250810_203658,259043328
20250810_203701,315736064
20250810_203704,315736064
20250810_203707,315736064
20250810_203710,292032512
20250810_203712,292032512
20250810_203715,292032512
20250810_203718,292032512
20250810_203721,292032512
20250810_203724,292032512
20250810_203726,292032512
20250810_203729,274284544
20250810_203732,274284544
20250810_203735,274284544
20250810_203738,274284544
20250810_203741,274284544
20250810_203744,274284544
20250810_203747,274284544
20250810_203750,288141312
20250810_203752,288141312
20250810_203755,288141312
20250810_203758,288141312
20250810_203801,343478272
20250810_203804,343478272
20250810_203807,343478272
20250810_203809,263131136
20250810_203812,263131136
20250810_203815,263131136
20250810_203818,263131136
20250810_203821,339927040
20250810_203823,339927040
20250810_203826,339927040
20250810_203829,213012480
20250810_203832,213012480
20250810_203835,213012480
20250810_203838,213012480
20250810_203841,236240896
20250810_203844,236240896
20250810_203847,236240896
20250810_203849,240680960
20250810_203852,240680960
20250810_203855,240680960
20250810_203857,240680960
20250810_203900,301039616
20250810_203903,301039616
20250810_203906,301039616
20250810_203909,307900416
20250810_203912,307900416
20250810_203915,307900416
20250810_203917,307900416
20250810_203920,279998464
20250810_203923,279998464
20250810_203926,279998464
20250810_203929,343629824
20250810_203932,343629824
20250810_203935,343629824
20250810_203938,343629824
20250810_203941,217001984
20250810_203943,217001984
20250810_203946,217001984
20250810_203949,216870912
20250810_203952,216870912
20250810_203954,216870912
20250810_203957,216870912
20250810_204000,183554048
20250810_204003,183554048
20250810_204006,183554048
20250810_204009,183554048
20250810_204012,194183168
20250810_204015,194183168
20250810_204017,194183168
20250810_204020,362721280
20250810_204023,362721280
20250810_204025,362721280
20250810_204028,362721280
20250810_204031,362721280
20250810_204034,362721280
20250810_204037,362721280
20250810_204040,334983168
20250810_204043,334983168
20250810_204046,334983168
20250810_204048,334983168
20250810_204051,334409728
20250810_204054,334409728
20250810_204057,334409728
20250810_204059,314490880
20250810_204102,314490880
20250810_204105,314490880
20250810_204108,314490880
20250810_204111,248193024
