timestamp,value
"20250622_041854","2"
"20250622_041900","2"
"20250622_041907","2"
"20250622_041914","2"
"20250622_041920","2"
"20250622_041926","2"
"20250622_041932","2"
"20250622_041939","2"
"20250622_041945","2"
"20250622_041951","2"
"20250622_041957","2"
"20250622_042004","2"
"20250622_042010","2"
"20250622_042016","2"
"20250622_042023","2"
"20250622_042029","2"
"20250622_042036","2"
"20250622_042042","2"
"20250622_042049","2"
"20250622_042055","2"
"20250622_042101","2"
"20250622_042108","2"
"20250622_042114","2"
"20250622_042120","2"
"20250622_042126","2"
"20250622_042133","2"
"20250622_042139","2"
"20250622_042145","2"
"20250622_042152","2"
"20250622_042158","2"
"20250622_042204","2"
"20250622_042211","2"
"20250622_042217","2"
"20250622_042223","2"
"20250622_042229","2"
"20250622_042237","2"
"20250622_042243","2"
"20250622_042249","2"
"20250622_042256","2"
"20250622_042302","2"
"20250622_042308","2"
"20250622_042315","2"
"20250622_042321","2"
"20250622_042327","2"
"20250622_042333","2"
"20250622_042340","2"
"20250622_042346","2"
"20250622_042352","2"
"20250622_042358","2"
"20250622_042405","2"
"20250622_042411","2"
"20250622_042418","2"
"20250622_042424","2"
"20250622_042430","2"
"20250622_042437","2"
"20250622_042443","2"
"20250622_042449","2"
"20250622_042456","2"
"20250622_042502","2"
"20250622_042508","2"
"20250622_042514","2"
"20250622_042521","2"
"20250622_042527","2"
"20250622_042533","2"
"20250622_042540","2"
"20250622_042546","2"
"20250622_042552","2"
"20250622_042559","2"
"20250622_042606","2"
"20250622_042612","2"
"20250622_042618","2"
"20250622_042625","2"
"20250622_042631","2"
"20250622_042637","2"
"20250622_042644","2"
"20250622_042650","2"
"20250622_042656","2"
"20250622_042702","2"
"20250622_042709","2"
"20250622_042715","2"
"20250622_042721","2"
"20250622_042728","2"
"20250622_042734","2"
"20250622_042740","2"
"20250622_042746","2"
"20250622_042753","2"
"20250622_042759","2"
"20250622_042806","2"
"20250622_042813","2"
"20250622_042819","2"
"20250622_042825","2"
"20250622_042832","2"
"20250622_042838","2"
"20250622_042844","2"
"20250622_042850","2"
"20250622_042856","2"
"20250622_042903","2"
"20250622_042909","2"
"20250622_042915","2"
"20250622_042922","2"
"20250622_042928","2"
"20250622_042935","2"
"20250622_042941","2"
"20250622_042947","2"
"20250622_042954","2"
"20250622_043000","2"
"20250622_043007","2"
"20250622_043014","2"
"20250622_043020","2"
"20250622_043026","2"
"20250622_043033","2"
"20250622_043039","2"
"20250622_043046","2"
"20250622_043052","2"
"20250622_043059","2"
"20250622_043106","2"
"20250622_043112","2"
"20250622_043118","2"
"20250622_043125","2"
"20250622_043131","2"
"20250622_043138","2"
"20250622_043144","2"
"20250622_043150","2"
"20250622_043156","2"
"20250622_043203","2"
"20250622_043209","2"
"20250622_043215","2"
"20250622_043221","2"
"20250622_043228","2"
"20250622_043234","2"
"20250622_043240","2"
"20250622_043246","2"
"20250622_043253","2"
"20250622_043259","2"
"20250622_043306","2"
"20250622_043312","2"
"20250622_043318","2"
"20250622_043325","2"
"20250622_043331","2"
"20250622_043337","2"
"20250622_043343","2"
"20250622_043350","2"
"20250622_043356","2"
"20250622_043402","2"
"20250622_043408","2"
"20250622_043414","2"
"20250622_043421","2"
"20250622_043427","2"
"20250622_043433","2"
"20250622_043439","2"
"20250622_043445","2"
"20250622_043452","2"
"20250622_043458","2"
"20250622_043504","2"
"20250622_043510","2"
"20250622_043517","2"
"20250622_043523","2"
"20250622_043529","2"
"20250622_043536","2"
"20250622_043542","2"
"20250622_043549","2"
"20250622_043555","2"
"20250622_043601","2"
"20250622_043607","2"
"20250622_043614","2"
"20250622_043620","2"
"20250622_043626","2"
"20250622_043632","2"
"20250622_043638","2"
"20250622_043645","2"
"20250622_043651","2"
"20250622_043657","2"
"20250622_043703","2"
"20250622_043709","2"
"20250622_043716","2"
"20250622_043722","2"
"20250622_043728","2"
"20250622_043734","2"
"20250622_043741","2"
"20250622_043747","2"
"20250622_043753","2"
"20250622_043759","2"
"20250622_043806","2"
"20250622_043812","2"
"20250622_043818","2"
"20250622_043825","2"
"20250622_043831","2"
"20250622_043837","2"
"20250622_043843","2"
"20250622_043849","2"
