timestamp,value
"20250620_165549","25919488"
"20250620_165555","28110848"
"20250620_165602","27308032"
"20250620_165608","27308032"
"20250620_165614","34762752"
"20250620_165621","27090944"
"20250620_165627","27090944"
"20250620_165633","27676672"
"20250620_165639","27676672"
"20250620_165646","26570752"
"20250620_165652","28934144"
"20250620_165659","28934144"
"20250620_165705","29868032"
"20250620_165711","28483584"
"20250620_165718","28483584"
"20250620_165724","27455488"
"20250620_165730","29474816"
"20250620_165737","29474816"
"20250620_165743","30244864"
"20250620_165749","30244864"
"20250620_165756","32194560"
"20250620_165802","28692480"
"20250620_165808","28692480"
"20250620_165815","30343168"
"20250620_165821","29716480"
"20250620_165827","29716480"
"20250620_165834","27721728"
"20250620_165840","26615808"
