timestamp,value
"20250620_164349","7315456"
"20250620_164355","7274496"
"20250620_164401","7274496"
"20250620_164407","7274496"
"20250620_164413","7274496"
"20250620_164419","7274496"
"20250620_164425","7274496"
"20250620_164431","7274496"
"20250620_164437","7274496"
"20250620_164443","7274496"
"20250620_164449","7274496"
"20250620_164455","7274496"
"20250620_164501","2121728"
"20250620_164507","2121728"
"20250620_164513","2121728"
"20250620_164519","2121728"
"20250620_164525","2121728"
"20250620_164531","2142208"
"20250620_164537","2142208"
"20250620_164543","2281472"
"20250620_164549","2281472"
"20250620_164555","2154496"
"20250620_164601","2146304"
"20250620_164607","2146304"
"20250620_164613","2138112"
"20250620_164619","2138112"
"20250620_164625","2138112"
"20250620_164631","2150400"
"20250620_164637","2150400"
"20250620_164643","2162688"
