timestamp,value
20250812_212836,315097088
20250812_212846,320028672
20250812_212851,505991168
20250812_212855,505991168
20250812_212901,532144128
20250812_212909,532176896
20250812_212917,532176896
20250812_212925,587993088
20250812_212936,518885376
20250812_212945,542113792
20250812_212952,475844608
20250812_212958,475844608
20250812_213005,484462592
20250812_213011,607641600
20250812_213016,607641600
20250812_213023,602447872
20250812_213029,540962816
20250812_213035,540962816
20250812_213041,536973312
20250812_213047,536973312
20250812_213051,549699584
20250812_213057,549699584
20250812_213102,481681408
20250812_213109,498724864
20250812_213113,498724864
20250812_213117,498724864
20250812_213121,530558976
20250812_213127,530558976
20250812_213131,485863424
20250812_213136,485863424
20250812_213140,547397632
20250812_213144,547397632
20250812_213148,547397632
20250812_213153,547450880
20250812_213157,547450880
20250812_213202,545435648
20250812_213206,545435648
20250812_213210,443080704
20250812_213215,443080704
20250812_213219,571408384
20250812_213224,571408384
20250812_213230,611999744
20250812_213235,611999744
20250812_213240,504049664
20250812_213244,504049664
20250812_213248,504049664
20250812_213253,505270272
20250812_213257,505270272
20250812_213303,485584896
20250812_213308,485584896
20250812_213312,503672832
20250812_213317,503672832
20250812_213321,528244736
20250812_213325,528244736
20250812_213329,574324736
20250812_213333,574324736
20250812_213337,574324736
20250812_213341,531214336
20250812_213345,531214336
20250812_213350,580816896
20250812_213355,580816896
20250812_213359,665399296
20250812_213406,665399296
20250812_213410,665788416
20250812_213415,665788416
20250812_213420,529117184
20250812_213425,529117184
20250812_213429,529117184
20250812_213434,564264960
20250812_213438,564264960
20250812_213442,564121600
20250812_213445,564121600
20250812_213450,533676032
20250812_213454,533676032
20250812_213459,483500032
20250812_213505,483500032
20250812_213510,510562304
20250812_213514,510562304
20250812_213518,510562304
20250812_213522,662417408
20250812_213529,593375232
20250812_213535,593375232
20250812_213540,616468480
20250812_213545,616468480
20250812_213550,616878080
20250812_213554,616878080
20250812_213559,544948224
20250812_213603,544948224
20250812_213607,544948224
20250812_213612,543232000
20250812_213617,543232000
20250812_213621,484040704
20250812_213625,484040704
20250812_213630,491446272
20250812_213635,491446272
20250812_213640,661991424
20250812_213644,661991424
20250812_213648,661991424
20250812_213652,594288640
20250812_213657,594288640
20250812_213702,594313216
20250812_213706,594313216
20250812_213710,602669056
20250812_213714,602669056
20250812_213718,602669056
20250812_213722,583712768
20250812_213728,583712768
20250812_213733,587476992
20250812_213739,569036800
20250812_213744,569036800
20250812_213748,569036800
20250812_213753,569217024
20250812_213759,602120192
20250812_213804,602120192
20250812_213808,602120192
20250812_213813,659128320
20250812_213817,659128320
20250812_213821,635592704
20250812_213826,635592704
20250812_213831,621346816
20250812_213839,620347392
20250812_213845,620347392
20250812_213852,496914432
20250812_213858,496914432
20250812_213903,477970432
20250812_213909,465584128
20250812_213913,465584128
20250812_213917,465584128
20250812_213921,553574400
20250812_213926,553574400
20250812_213930,541007872
20250812_213934,541007872
20250812_213938,541007872
20250812_213942,590987264
20250812_213948,590987264
20250812_213952,564277248
20250812_213956,564277248
20250812_214000,560345088
20250812_214005,560345088
20250812_214009,546648064
20250812_214017,546648064
20250812_214021,560906240
20250812_214025,560906240
20250812_214029,556716032
20250812_214034,556716032
20250812_214039,598761472
20250812_214044,598761472
20250812_214049,598761472
20250812_214053,636264448
20250812_214057,636264448
20250812_214101,580587520
20250812_214106,580587520
20250812_214111,594784256
20250812_214116,594784256
20250812_214120,594690048
20250812_214124,594690048
20250812_214131,663764992
20250812_214137,663764992
20250812_214144,600580096
20250812_214149,600764416
20250812_214153,600764416
20250812_214157,600764416
20250812_214202,595218432
20250812_214207,595218432
20250812_214212,588955648
20250812_214216,588955648
20250812_214221,534016000
20250812_214226,534016000
20250812_214229,663662592
20250812_214235,663662592
20250812_214239,663711744
20250812_214243,663711744
20250812_214247,663711744
20250812_214252,572923904
20250812_214256,572923904
20250812_214300,594989056
20250812_214305,594989056
20250812_214309,594595840
20250812_214313,594595840
20250812_214318,594595840
20250812_214322,664821760
20250812_214326,664821760
20250812_214330,604966912
20250812_214334,604966912
20250812_214338,604966912
20250812_214343,547561472
20250812_214347,547561472
20250812_214352,536731648
20250812_214357,536731648
20250812_214402,538222592
20250812_214407,538222592
20250812_214411,535134208
20250812_214415,535134208
20250812_214421,517632000
20250812_214426,517632000
20250812_214433,561336320
20250812_214439,536875008
20250812_214446,536875008
20250812_214452,479334400
20250812_214456,479334400
20250812_214502,607432704
20250812_214506,607432704
20250812_214511,599539712
20250812_214515,599539712
