tenant_id,tenant-cpu,tenant-dsk,tenant-mem,tenant-nsy,tenant-ntk
tenant-cpu,1.0,0.194844148478706,0.2516430412318638,0.2668883431188679,0.2912305119816721
tenant-dsk,0.194844148478706,1.0,0.2682013575537249,0.47270828792656605,0.4659322745054288
tenant-mem,0.2516430412318638,0.2682013575537249,1.0,0.4386226441819722,0.4114964808453774
tenant-nsy,0.2668883431188679,0.47270828792656605,0.4386226441819722,1.0,0.4033235300671951
tenant-ntk,0.2912305119816721,0.4659322745054288,0.4114964808453774,0.4033235300671951,1.0
