tenant_id,tenant-cpu,tenant-dsk,tenant-mem,tenant-nsy,tenant-ntk
tenant-cpu,13.849219502559837,218.59566223257195,58.41650079555634,6.680721479923828,51.30037360654626
tenant-dsk,218.59566223257195,98314.27463925083,36038.856339503414,1756.0823824265665,4299.725253107112
tenant-mem,58.41650079555634,36038.856339503414,162108.34334926028,963.7695785455944,4275.309678602663
tenant-nsy,6.680721479923828,1756.0823824265665,963.7695785455944,462.8546077423908,-65.42121330696959
tenant-ntk,51.30037360654626,4299.725253107112,4275.309678602663,-65.42121330696959,3531.9616820781107
