timestamp,value
20250809_190626,0.17210272313433164
20250809_190628,0.15901991930275985
20250809_190631,0.13534337443208375
20250809_190634,0.13133363839026532
20250809_190637,0.13881658766465868
20250809_190639,0.14076176165737317
20250809_190642,0.14076176165737317
20250809_190645,0.14076842904775402
20250809_190647,0.12433247724276693
20250809_190650,0.16227327366543756
20250809_190653,0.1658563242895392
20250809_190655,0.17188970717532528
20250809_190658,0.1732441296730895
20250809_190701,0.13331618264128423
20250809_190704,0.12914353917871638
20250809_190706,0.12709401591261588
20250809_190709,0.15901237734985207
20250809_190712,0.15901237734985207
20250809_190714,0.17696303603766025
20250809_190717,0.17397747409522182
20250809_190720,0.17397747409522182
20250809_190723,0.17356625048671895
20250809_190725,0.17353276367930506
20250809_190728,0.17349179270036438
20250809_190731,0.1559230963724258
20250809_190734,0.1669609038968155
20250809_190737,0.15478425949092522
20250809_190739,0.15507769534550167
20250809_190742,0.1550776953455017
20250809_190745,0.11455787389608589
20250809_190748,0.1240800337033263
20250809_190750,0.15016402700612075
20250809_190753,0.15072795135860007
20250809_190756,0.1514519342513931
20250809_190758,0.1522195838889637
20250809_190801,0.14813805325674156
20250809_190804,0.14364775052054343
20250809_190807,0.1526904119153759
20250809_190809,0.16282198453087393
20250809_190812,0.15654078653054534
20250809_190815,0.16007536438642922
20250809_190818,0.16676354017889936
20250809_190820,0.12637466012639628
20250809_190823,0.10530433568642256
20250809_190826,0.10118934242364087
20250809_190829,0.17456884072444961
20250809_190831,0.17849342048913522
20250809_190834,0.18425746446480812
20250809_190837,0.18541905382465754
20250809_190840,0.15198164760464827
20250809_190842,0.1694319829556988
20250809_190845,0.1702415920292583
20250809_190848,0.17118155003397773
20250809_190850,0.16798504399545175
20250809_190853,0.16798504399545175
20250809_190856,0.148762175922091
20250809_190859,0.14746579619461045
20250809_190901,0.12048637574790302
20250809_190904,0.1216283842525971
20250809_190907,0.13357477975011842
20250809_190910,0.11925151175987457
20250809_190913,0.11925151175987457
20250809_190915,0.12218290868504104
20250809_190918,0.11463070538980615
20250809_190921,0.1252123115799011
20250809_190924,0.1252123115799011
20250809_190927,0.1252123115799011
20250809_190929,0.15257808686684285
20250809_190932,0.16645801955689138
20250809_190935,0.15807525506702705
20250809_190938,0.18466778460458824
20250809_190941,0.14284165748146965
20250809_190944,0.14060518334748798
20250809_190946,0.14739668092361172
20250809_190949,0.1522096073938768
20250809_190952,0.1522096073938768
20250809_190955,0.15454878617780998
20250809_190958,0.15691837845197332
20250809_191001,0.16816708609515868
20250809_191004,0.16896207857133705
20250809_191006,0.16975593449569135
20250809_191009,0.16580508372003666
20250809_191012,0.16553743379918578
20250809_191015,0.19129425135586867
20250809_191017,0.16060307913739105
20250809_191020,0.15411516600228153
20250809_191023,0.15483580288057566
20250809_191026,0.1444805383308356
20250809_191029,0.14942583140712576
20250809_191031,0.16139501536834264
20250809_191034,0.1619551227252996
20250809_191037,0.16555561318301856
20250809_191040,0.13635625851085137
20250809_191043,0.11443207599138659
20250809_191045,0.10996328055012244
20250809_191048,0.11718690083256662
20250809_191051,0.15004188810349303
20250809_191053,0.1534181273310207
20250809_191056,0.14356493917546595
20250809_191059,0.1393275566804176
20250809_191102,0.12992154363575564
20250809_191105,0.12499278334358191
20250809_191107,0.13037444474772086
20250809_191110,0.16630814918004694
20250809_191113,0.16630814918004694
20250809_191116,0.16630814918004694
20250809_191118,0.1827828201016066
20250809_191121,0.15691284209762876
20250809_191124,0.15691284209762876
20250809_191126,0.1580280547034641
20250809_191129,0.14119829595443115
20250809_191132,0.17368905263111928
20250809_191135,0.169554951402733
20250809_191137,0.15439278253804356
20250809_191140,0.10133493189278549
20250809_191143,0.11423775059792672
20250809_191146,0.12332820443033424
20250809_191148,0.11450556448717768
20250809_191151,0.13066429901773585
20250809_191154,0.13066429901773585
20250809_191156,0.13066429901773585
20250809_191159,0.1418778879937227
20250809_191202,0.1502335406884609
20250809_191205,0.15464049553132647
20250809_191207,0.15922917832640357
20250809_191210,0.13624751602009513
20250809_191213,0.14187920531127002
20250809_191216,0.1410092468821277
20250809_191218,0.18014699412600804
20250809_191221,0.18420372249348632
20250809_191224,0.1884601884414823
20250809_191227,0.19290290441285193
20250809_191229,0.16558329971138394
20250809_191232,0.1524298169570111
20250809_191235,0.17056084236365338
20250809_191238,0.15779085966853162
20250809_191241,0.14940596488579563
20250809_191243,0.16226899495929265
20250809_191246,0.16348637575204847
20250809_191249,0.16561621558074033
20250809_191252,0.1568717614207982
20250809_191255,0.156487573255338
20250809_191257,0.15602821303250633
20250809_191300,0.1411777384210252
20250809_191303,0.14109846912819043
20250809_191306,0.15519808710493482
20250809_191308,0.15950578013372657
20250809_191311,0.14101593033487964
20250809_191314,0.13393355452126107
20250809_191317,0.11942837001421348
20250809_191319,0.15350440939883989
20250809_191322,0.16513459343380504
20250809_191325,0.1921276308811432
20250809_191328,0.19837413832497047
20250809_191331,0.17562199410959045
20250809_191334,0.16246921040451875
20250809_191336,0.16361796112658553
20250809_191339,0.14941390922043798
20250809_191342,0.15045932797668712
20250809_191345,0.145514029501949
20250809_191347,0.14058859358746142
20250809_191350,0.16144209318229252
20250809_191353,0.1614420931822925
20250809_191356,0.17586201843759247
20250809_191359,0.15107550267891903
20250809_191401,0.13545633316094213
20250809_191404,0.1308012294463376
20250809_191407,0.12597228991385626
20250809_191410,0.15127873642080342
20250809_191413,0.15270666094412944
20250809_191415,0.15516473156004182
20250809_191418,0.15576519723404422
20250809_191421,0.1522850688577603
20250809_191424,0.14623364704644323
20250809_191427,0.14410191504174097
20250809_191430,0.14325395872096003
20250809_191432,0.14325395872096003
20250809_191435,0.14325395872096003
20250809_191438,0.15633702428140794
20250809_191441,0.1478141880766715
20250809_191443,0.14420109147512145
20250809_191446,0.16410048170139338
20250809_191449,0.14643248202088804
20250809_191452,0.14643248202088804
20250809_191454,0.12892427441256818
20250809_191457,0.12733404220445269
20250809_191500,0.1659831057665867
20250809_191503,0.1660341306353608
20250809_191505,0.1507922766871808
20250809_191508,0.1643143716055655
20250809_191511,0.1724621050154621
20250809_191514,0.18720256130608331
20250809_191517,0.19343150891649488
20250809_191519,0.16037173881594952
20250809_191522,0.16030805970514345
20250809_191525,0.17510716280828514
20250809_191528,0.16390351284157945
20250809_191531,0.1595528878917138
20250809_191534,0.14331872898893233
20250809_191536,0.11601602528413842
20250809_191539,0.13611621783072783
20250809_191542,0.13611621783072783
20250809_191545,0.1468321721356485
20250809_191548,0.15037781465145544
20250809_191551,0.12731233346270077
20250809_191553,0.12897600042690324
20250809_191556,0.1297261326010754
20250809_191559,0.12856322150559565
20250809_191602,0.12856322150559565
20250809_191604,0.13050398020199136
20250809_191607,0.1360358810482748
20250809_191610,0.14430435684406093
20250809_191612,0.14430435684406093
20250809_191615,0.14661805543950293
20250809_191618,0.13269048643804704
20250809_191621,0.15007255549398324
20250809_191623,0.16487962641008166
20250809_191626,0.16882614230356305
20250809_191629,0.15659110314481112
20250809_191632,0.15875173177944954
20250809_191635,0.1713160483511492
20250809_191637,0.1710353911484151
20250809_191640,0.16544266405388014
20250809_191643,0.1513928874983208
20250809_191646,0.1599328482602046
20250809_191648,0.14013871955446183
20250809_191651,0.16565879673399034
20250809_191654,0.170390428570157
20250809_191657,0.17561252341480826
20250809_191659,0.14980399574970304
20250809_191702,0.14577651279006015
20250809_191705,0.14105638898994824
